swirl_courses,:mortar_board: A collection of interactive courses for the swirl R package.
username,timestamp,url,sha,message
seankross,2019-01-24 19:24:38,https://api.github.com/repos/swirldev/swirl_courses/git/commits/ed63fe67f8eb1f13414607bae2355d518c62427c,ed63fe67f8eb1f13414607bae2355d518c62427c,updated README
ncarchedi,2018-03-30 21:14:07,https://api.github.com/repos/swirldev/swirl_courses/git/commits/ac5c6142b7a51698c16fe8587222284779d66122,ac5c6142b7a51698c16fe8587222284779d66122,won --> own
ncarchedi,2017-09-13 10:47:36,https://api.github.com/repos/swirldev/swirl_courses/git/commits/c51e536567e85222be234ec9c44d90b704193fc7,c51e536567e85222be234ec9c44d90b704193fc7,"Merge pull request #376 from benforeva/benforeva-patch-1

Corrected spelling"
benforeva,2017-09-13 02:03:37,https://api.github.com/repos/swirldev/swirl_courses/git/commits/c69b209bfe8d1a30dc4301b5c9de099b3688d8b5,c69b209bfe8d1a30dc4301b5c9de099b3688d8b5,"Corrected spelling

It should be paid not payed - https://www.grammarly.com/blog/paid-payed/."
seankross,2017-08-14 20:54:49,https://api.github.com/repos/swirldev/swirl_courses/git/commits/23176ea708f8976bc80adb0aefd6db9e8acd68de,23176ea708f8976bc80adb0aefd6db9e8acd68de,"Merge pull request #370 from NickUK/master

Added missing ggplot2 dependency to dependson.txt"
NickUK,2017-08-12 21:02:08,https://api.github.com/repos/swirldev/swirl_courses/git/commits/6d763b827e442889aa9de19830f7eb12efb67a49,6d763b827e442889aa9de19830f7eb12efb67a49,Added missing fields dependency for CaseStudy/dependson.txt
NickUK,2017-07-21 11:57:19,https://api.github.com/repos/swirldev/swirl_courses/git/commits/6a13217c738d02a4397c55d4b45d06d086f21f66,6a13217c738d02a4397c55d4b45d06d086f21f66,Added missing ggplot2 dependency to dependson.txt
seankross,2017-03-31 16:29:35,https://api.github.com/repos/swirldev/swirl_courses/git/commits/3e7f43cecbeb41e92e4f5972658f9b293e0e4b84,3e7f43cecbeb41e92e4f5972658f9b293e0e4b84,"Merge pull request #364 from fzenoni/patch-1

Minor typo fix in wrong answer"
fzenoni,2017-03-31 13:06:59,https://api.github.com/repos/swirldev/swirl_courses/git/commits/601b05e9055e1d77707f8ff1dfd772980410ac3d,601b05e9055e1d77707f8ff1dfd772980410ac3d,Minor typo fix in wrong answer
seankross,2017-03-21 14:09:40,https://api.github.com/repos/swirldev/swirl_courses/git/commits/ea833242bf10e6ad041eec540d2992721f84d859,ea833242bf10e6ad041eec540d2992721f84d859,"Merge pull request #360 from patlanders/patch-1

Fix typo in lesson.yaml"
