EasyAndroidAnimations,
username,timestamp,url,sha,message
umairvatao,2015-06-18 09:57:34,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/07f130663b5efbc5e26899f314ef08f6fd776885,07f130663b5efbc5e26899f314ef08f6fd776885,"Merge pull request #15 from m-radzikowski/master

Removed redundant resources and app config"
m-radzikowski,2015-06-02 11:55:54,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/e51321fdac4c54237184f5aaef8ef0d9fdef2d3f,e51321fdac4c54237184f5aaef8ef0d9fdef2d3f,"Removed redundant resources and app config
Allow backup configuration in library manifest conflicts with configuration in app, in which it's used. And theme config, setting default application theme, overrides app-specific style in some cases. Also that resources were not used in any way by library."
umairvatao,2015-04-23 08:54:47,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/48741f599ce6090d81138c9d4423fca115340176,48741f599ce6090d81138c9d4423fca115340176,"Merge pull request #10 from jitpack-io/master

Added gradle dependency information"
jitpack-io,2015-04-23 08:43:22,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/d8a8434771f89a4300f46e73130245eaaf80e6bf,d8a8434771f89a4300f46e73130245eaaf80e6bf,Added gradle dependency information
umairvatao,2015-04-23 08:24:57,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/33b00007e84163a00756b1a204a302061abdfb0e,33b00007e84163a00756b1a204a302061abdfb0e,"Merge pull request #9 from jitpack-io/master

Added gradle build file"
jitpack-io,2015-04-23 07:43:48,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/cf07782d9b24b702c7ec22f457d38b7075efbf6f,cf07782d9b24b702c7ec22f457d38b7075efbf6f,Added gradle build file
umairvatao,2015-02-03 02:28:58,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/8eb7082b2dff89e6460b0fd7d0df3da3847f8434,8eb7082b2dff89e6460b0fd7d0df3da3847f8434,"Merge pull request #5 from pgq10240817/patch-1

Update BlindAnimation.java"
umairvatao,2015-02-03 02:25:22,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/fade9859bf4ddadcfff7ece8b8bc7534994ab5ae,fade9859bf4ddadcfff7ece8b8bc7534994ab5ae,added license
pgq10240817,2014-12-26 03:46:57,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/40bebbfcd43cc859fac6a33ea74ab3959eac906d,40bebbfcd43cc859fac6a33ea74ab3959eac906d,"Update BlindAnimation.java

set src view`s layoutparamters  to it`s original layoutparamters"
umairvatao,2014-12-12 04:41:35,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/1c1c057437a19fd7ce70eee97d1a37f58962c6ad,1c1c057437a19fd7ce70eee97d1a37f58962c6ad,"Merge pull request #4 from ballubber/restart_demo

[Merge] Restart Animation By Clicking"
umairvatao,2014-09-15 06:31:17,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/2969f46697691318f7eb075721eee291c5d9f25a,2969f46697691318f7eb075721eee291c5d9f25a,Updated JavaDocs to reflect refactoring
umairvatao,2014-09-15 03:18:21,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/1dec5393e83a2f1d74c293fa7e55ae89ee201325,1dec5393e83a2f1d74c293fa7e55ae89ee201325,Updated readme
umairvatao,2014-09-14 19:18:37,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/0a88113b56c00a443b47359c6068e2a14d40c1b1,0a88113b56c00a443b47359c6068e2a14d40c1b1,Updated broken link
umairvatao,2014-09-14 19:15:30,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/74fd0361473bb457b26458c92e4f892b2f8afe94,74fd0361473bb457b26458c92e4f892b2f8afe94,added demo apk
umairvatao,2014-09-14 18:41:29,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/5dbee68b00afd5998f3f9809f64faa0a5f170fb7,5dbee68b00afd5998f3f9809f64faa0a5f170fb7,Updated readme
umairvatao,2014-09-14 18:13:37,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/313ed17b95f6bd745ba6f8fbba767c3209eebd82,313ed17b95f6bd745ba6f8fbba767c3209eebd82,Refactor: changed from AndroidAnimator to EasyAndroidAnimations. Minor edits
neesiyao,2014-08-16 05:21:46,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/8f9be4cdf518e3ba3671f28645403bd53d4093bc,8f9be4cdf518e3ba3671f28645403bd53d4093bc,Update README.md
umairvatao,2014-08-13 09:40:42,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/57e5e893a5e63fc7fd409823a64f34f05bd684ce,57e5e893a5e63fc7fd409823a64f34f05bd684ce,1st Beta Release
umairvatao,2014-07-16 10:02:33,https://api.github.com/repos/2359media/EasyAndroidAnimations/git/commits/9a24cd91f923210243e6d47f52d76fea6ed4b0e0,9a24cd91f923210243e6d47f52d76fea6ed4b0e0,Initial commit
