awesome-macos-command-line,Use your macOS terminal shell to do awesome things.
username,timestamp,url,sha,message
herrbischoff,2019-08-23 21:31:53,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/1bc64fed48a956b7c1a9344c8e16d2ac311a4a8f,1bc64fed48a956b7c1a9344c8e16d2ac311a4a8f,Set theme jekyll-theme-cayman
herrbischoff,2019-08-23 17:20:07,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/1ba2ed7d0a76592a4a25d4ca4f4d8a7cbcfbbba0,1ba2ed7d0a76592a4a25d4ca4f4d8a7cbcfbbba0,Add missing index entry
herrbischoff,2019-08-23 17:19:03,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/fa48f62bca41814c726781c524c3d68d2e100be0,fa48f62bca41814c726781c524c3d68d2e100be0,Add Save Dialogs
herrbischoff,2019-08-19 18:22:01,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/6f213fb17017275649aefb35a921fdcc5f106986,6f213fb17017275649aefb35a921fdcc5f106986,Create FUNDING.yml
herrbischoff,2019-06-08 12:00:55,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/cf9e47c26780aa23206ecde6474426071fb54f71,cf9e47c26780aa23206ecde6474426071fb54f71,Add Catalina to macOS versions
herrbischoff,2019-06-05 14:43:34,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/e9a3a782de5f27c06fe7c23649a6e0f8c358954e,e9a3a782de5f27c06fe7c23649a6e0f8c358954e,Add Single App Mode
herrbischoff,2019-06-05 14:34:45,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/a4f8b6063c69807f9f0fa793476a9535b8b09860,a4f8b6063c69807f9f0fa793476a9535b8b09860,Reformat Dock Autohide entry
krippz,2019-05-28 09:00:49,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/f954721ad813c7565fab48264d1974284e71de50,f954721ad813c7565fab48264d1974284e71de50,Add Summary of Network Information (#200)
herrbischoff,2019-05-28 08:38:46,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/3151299d57587405bdbf4286006ec03db60a3266,3151299d57587405bdbf4286006ec03db60a3266,Fix awesome bot whitelist syntax
herrbischoff,2019-05-28 08:35:46,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/bef8aabf13bf82ade41ed6a2dff7200e2fc9f1f9,bef8aabf13bf82ade41ed6a2dff7200e2fc9f1f9,Fix Travis build error
herrbischoff,2019-05-07 21:15:53,https://api.github.com/repos/herrbischoff/awesome-macos-command-line/git/commits/af9f457b19341fce99f3a48ca87caed96f640537,af9f457b19341fce99f3a48ca87caed96f640537,Add Alacritty
