Modaal,An accessible dialog window library for all humans.
username,timestamp,url,sha,message
danhumaan,2018-10-08 02:26:04,https://api.github.com/repos/humaan/Modaal/git/commits/3d3abd628620d19dcec5259ee068c855b5a4beeb,3d3abd628620d19dcec5259ee068c855b5a4beeb,"Merge pull request #114 from humaan/october_fix

Resolve issue #113 where image gallery description allowed for JS script to be entered."
danhumaan,2018-10-08 02:23:51,https://api.github.com/repos/humaan/Modaal/git/commits/24326b8abeec11cdbfc88969bdd820aeacc0398a,24326b8abeec11cdbfc88969bdd820aeacc0398a,Resolve issue #113
danhumaan,2018-07-20 08:22:18,https://api.github.com/repos/humaan/Modaal/git/commits/85e62a3612ab22cf75ff3ce91bd50cab83d16931,85e62a3612ab22cf75ff3ce91bd50cab83d16931,typo fix
danhumaan,2018-07-10 01:21:12,https://api.github.com/repos/humaan/Modaal/git/commits/a20eefb6ea0c9dd5cf4803684179420ecd10d6eb,a20eefb6ea0c9dd5cf4803684179420ecd10d6eb,"Merge pull request #109 from humaan/develop

image gallery content source bug fix for #104 and #108"
danhumaan,2018-07-10 01:18:03,https://api.github.com/repos/humaan/Modaal/git/commits/024fc665ee2524a791fdc72447462e427f7b82a6,024fc665ee2524a791fdc72447462e427f7b82a6,image gallery content source bug fix for #104 and #108
danhumaan,2018-07-05 05:35:18,https://api.github.com/repos/humaan/Modaal/git/commits/004a14e07a3e9bf87d203483a3719d585c0ca07b,004a14e07a3e9bf87d203483a3719d585c0ca07b,Safari bug fix - Update to self.lastFocus where safari wasn't supporting document.activeElement
danhumaan,2018-06-22 05:49:15,https://api.github.com/repos/humaan/Modaal/git/commits/7331e5cfa6d62ff2947708e8a45c445c7a170d17,7331e5cfa6d62ff2947708e8a45c445c7a170d17,removed package-lock
danhumaan,2018-06-22 05:47:45,https://api.github.com/repos/humaan/Modaal/git/commits/3e23d7467e0902a94e6a8f6c8595c2ee68ab7d23,3e23d7467e0902a94e6a8f6c8595c2ee68ab7d23,"Merge pull request #107 from humaan/develop

Enhancements (#62) and bug fixes for Instagram (#106 and #95)"
danhumaan,2018-06-22 05:46:18,https://api.github.com/repos/humaan/Modaal/git/commits/dbd15c017b194bc0c236c33a0489164df127232c,dbd15c017b194bc0c236c33a0489164df127232c,merge conflict resolution with master
danhumaan,2018-06-22 05:42:06,https://api.github.com/repos/humaan/Modaal/git/commits/8c514023ae79491949fab00c676627d8a3f5c8a1,8c514023ae79491949fab00c676627d8a3f5c8a1,#106 removal of unnecessary parameter in instagram oembed
