simplecart-js,A simple javascript shopping cart that easily integrates with your current website.
username,timestamp,url,sha,message
darkchaz,2013-11-11 22:09:28,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/51a9a38d71ecf4c3f778467b4754c3e25a5c3d4d,51a9a38d71ecf4c3f778467b4754c3e25a5c3d4d,"Merge pull request #423 from genuino2/patch-1

Update table layout / fix a bug"
darkchaz,2013-11-06 16:16:24,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/3ae348584ba11bc63c07b1494f38017574090007,3ae348584ba11bc63c07b1494f38017574090007,"Merge pull request #291 from stiucsib86/master

Fix for simpleCart.trigger('error')"
iamstevemckinney,2013-10-29 13:13:28,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/c169f54f46821958e61dac84d05783b662b170ea,c169f54f46821958e61dac84d05783b662b170ea,"Updating minified source from, Merge pull request #410 from alex-open-design/patch-1"
iamstevemckinney,2013-10-29 13:10:41,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/50f9bb8018debe1828fe0d2e0618b0b8259c3b26,50f9bb8018debe1828fe0d2e0618b0b8259c3b26,"Merge pull request #410 from alex-open-design/patch-1

Updated formatting for Japanese yen"
genuino2,2013-10-16 16:39:05,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/a11eab352595c50317963f3bd6209fea8b6cd614,a11eab352595c50317963f3bd6209fea8b6cd614,"Update table layout / fix a bug

Fixed THEAD in table layout header, now table has a html5 valid code.
<table>
<thead><tr><th></th></tr></thead>
<tbody><tr><td></td></tr></tbody>
</table>
I've not fixed simplecart.min.js"
alex-kovac,2013-09-03 17:17:58,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/7c6de15ec58f7986e941273d974d8ee68a7aa485,7c6de15ec58f7986e941273d974d8ee68a7aa485,"Updated formatting for Japanese yen

Japanese yen uses no decimal amounts. Id est, this: ¥100 and not this: ¥100.00"
iamstevemckinney,2013-05-21 16:02:24,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/d445703b5cc74df5071373785037a42bd5720f29,d445703b5cc74df5071373785037a42bd5720f29,Updating minified source from the pull request by AndrewKvalheim:issue/343
iamstevemckinney,2013-05-21 16:00:50,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/a69772b0c13c53953e69c0393ced81cfaa4a07e6,a69772b0c13c53953e69c0393ced81cfaa4a07e6,"Merge pull request #367 from AndrewKvalheim/issue/343

Don't use the Google Checkout API for Amazon Payments."
iamstevemckinney,2013-05-21 15:53:49,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/3a319d3bb6f569ed7ca19e2b1f107f34e44c6476,3a319d3bb6f569ed7ca19e2b1f107f34e44c6476,"Merge pull request #372 from gvegodev/master

Added support for notify_url in Paypal checkout method"
desmondhume,2013-05-21 15:10:46,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/2ca297f83bc745f42385759e88ffef80d4886fea,2ca297f83bc745f42385759e88ffef80d4886fea,Added support for notify_url input in Paypal Checkout method
desmondhume,2013-05-21 11:19:34,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/bc583f0f7561a9d511b8f7db044e939d1d990fc0,bc583f0f7561a9d511b8f7db044e939d1d990fc0,Added support for notify_url input in Paypal Checkout method
AndrewKvalheim,2013-04-29 21:59:24,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/7d3cbac17662466f688c44d70c2678d153b43aa8,7d3cbac17662466f688c44d70c2678d153b43aa8,"Revert ""updated google checkout methods""

This reverts commit 65246d0bfd66f8253e5f44e4dfc10c6108e2e6a8.

Conflicts:
	README.md
	simpleCart.min.js"
iamstevemckinney,2013-03-28 01:55:39,https://api.github.com/repos/wojodesign/simplecart-js/git/commits/44df2edc749e73b380d48ec69bc52f19053aa3da,44df2edc749e73b380d48ec69bc52f19053aa3da,"Merge pull request #356 from robrainfall/master

number type support"
