mongrel2,The Mongrel2 Web Server Project
username,timestamp,url,sha,message
jasom,2019-06-14 19:15:35,https://api.github.com/repos/mongrel2/mongrel2/git/commits/cf93ee75354c2346811144a16f95ecb4ba205e31,cf93ee75354c2346811144a16f95ecb4ba205e31,"Automated post-release changes for v1.12.2

* Updated README URL"
jasom,2019-06-14 19:14:21,https://api.github.com/repos/mongrel2/mongrel2/git/commits/ab8d934b4d8fa7459048778e2e0cdbd9c22aec7d,ab8d934b4d8fa7459048778e2e0cdbd9c22aec7d,"Automated release changes for v1.12.2

* Updated README URL"
jasom,2019-06-14 19:13:21,https://api.github.com/repos/mongrel2/mongrel2/git/commits/736e02c59ce7418eefd1cd55ffedbf9d04a2e443,736e02c59ce7418eefd1cd55ffedbf9d04a2e443,Merge branch 'bugfix/content-length2'
jasom,2019-06-14 19:07:09,https://api.github.com/repos/mongrel2/mongrel2/git/commits/cb69549dd2884a65ad437b283b65a9547a916717,cb69549dd2884a65ad437b283b65a9547a916717,"Automated post-release changes for v1.12.2

* Updated README URL
* Updated version header file: No such file or directory
* Updated README URL
* Updated README URL"
jasom,2019-06-14 19:06:21,https://api.github.com/repos/mongrel2/mongrel2/git/commits/f5c0ba7f9e6a0083ec56d317b0847379ec85666b,f5c0ba7f9e6a0083ec56d317b0847379ec85666b,"Automated release changes for v1.12.2

* Updated README URL
* Updated version header file: No such file or directory"
jasom,2019-06-14 19:00:51,https://api.github.com/repos/mongrel2/mongrel2/git/commits/fd3c6e6bb5425c1d45a4661eefc2ae9dfd44d69c,fd3c6e6bb5425c1d45a4661eefc2ae9dfd44d69c,"Disable some warnings

Ragel was generating files with tons of implicit-fallthrough and unused constants.
This caused me to miss an otherwise obvious bug due to warning spam."
jasom,2019-06-14 18:59:00,https://api.github.com/repos/mongrel2/mongrel2/git/commits/67db18df21e55642c7d20153071ebc4b4b881e4f,67db18df21e55642c7d20153071ebc4b4b881e4f,"Fix bug in previous bugfix

was using clen rather than clenp"
jasom,2019-06-14 18:27:49,https://api.github.com/repos/mongrel2/mongrel2/git/commits/4bed6af41330d26ca765018412ad04dec953eb95,4bed6af41330d26ca765018412ad04dec953eb95,"Automated post-release changes for v1.12.1

* Updated README URL
* Updated version header file
* Updated README URL"
jasom,2019-06-14 18:15:15,https://api.github.com/repos/mongrel2/mongrel2/git/commits/2abb432797c90507a861e30d499c552954e98f31,2abb432797c90507a861e30d499c552954e98f31,"Merge branch 'release/1.12.1'

Hotfix for incorrect parsing of large content-length messages"
jasom,2019-06-14 18:14:12,https://api.github.com/repos/mongrel2/mongrel2/git/commits/e5494946fdefd24bb49b4a7290f5759af75ac82c,e5494946fdefd24bb49b4a7290f5759af75ac82c,"Automated release changes for v1.12.1

* Updated README URL
* Updated version header file"
jasom,2019-06-14 18:03:13,https://api.github.com/repos/mongrel2/mongrel2/git/commits/c3f829f4cdc0ad7afdfd4ea932b0b9152ec27f62,c3f829f4cdc0ad7afdfd4ea932b0b9152ec27f62,Update release-config
jasom,2019-06-14 18:02:30,https://api.github.com/repos/mongrel2/mongrel2/git/commits/1f0a203b82edc63cb15024b087100836d451b773,1f0a203b82edc63cb15024b087100836d451b773,Merge branch 'hotfix/content-length' into release/1.12.1
jasom,2019-06-14 02:45:21,https://api.github.com/repos/mongrel2/mongrel2/git/commits/66caedbb61c007862f14902ffe6921ad7e4df378,66caedbb61c007862f14902ffe6921ad7e4df378,"Workaround to prevent crashes on large files

Right now we just reject such content lengths as invalid.

What needs to be done is to rework the entire system to use a better
type.  That is less urgent though."
jasom,2018-07-04 20:18:11,https://api.github.com/repos/mongrel2/mongrel2/git/commits/20f144291be1d584db31fe5360aef8cbe6679fb1,20f144291be1d584db31fe5360aef8cbe6679fb1,Merge branch 'release/v1.12.0'
jasom,2018-07-04 20:18:10,https://api.github.com/repos/mongrel2/mongrel2/git/commits/11705bb01ecf332bcf81715e2d5bdf346f9885bb,11705bb01ecf332bcf81715e2d5bdf346f9885bb,"Automated release changes for v1.12.0

* Updated README URL
* Updated version header file"
jasom,2018-07-04 20:10:13,https://api.github.com/repos/mongrel2/mongrel2/git/commits/c5116cb2da486115114daadf73a50b44bf971a11,c5116cb2da486115114daadf73a50b44bf971a11,Update release configuration
jasom,2018-07-04 20:08:36,https://api.github.com/repos/mongrel2/mongrel2/git/commits/fe2dfce07d0c7d7a2017b7d267559c95744e5e5b,fe2dfce07d0c7d7a2017b7d267559c95744e5e5b,Update changelog for release
jasom,2018-07-04 18:58:40,https://api.github.com/repos/mongrel2/mongrel2/git/commits/3e81f84b1e6f3b2616e76d6e8f94628b60ab4ee6,3e81f84b1e6f3b2616e76d6e8f94628b60ab4ee6,Update certificate for cert test
ameuret,2018-07-04 17:48:40,https://api.github.com/repos/mongrel2/mongrel2/git/commits/5e643551a4a9bdf8165f815c226259f8d16666eb,5e643551a4a9bdf8165f815c226259f8d16666eb,Add default MIME types for .rst and .sub (#241)
chickenkiller,2018-07-04 17:46:21,https://api.github.com/repos/mongrel2/mongrel2/git/commits/f121648d5c39aade1c9c60cda2bbbb10645ec1ee,f121648d5c39aade1c9c60cda2bbbb10645ec1ee,"update mbedTLS to v2.9.0 (#324)

Change-Id: Ib0100ad10ec3611abc32bc9bd73faf273eebdac6"
jkarneges,2018-07-03 22:16:29,https://api.github.com/repos/mongrel2/mongrel2/git/commits/137ac440648a9ce525784878141fe7595b0e11bc,137ac440648a9ce525784878141fe7595b0e11bc,"Merge pull request #318 from jasom/bug/gracefull-shutdown

Bug/gracefull shutdown"
jasom,2018-02-02 06:59:25,https://api.github.com/repos/mongrel2/mongrel2/git/commits/eff30f3a7a49d2e6866002f3a7de4293d36eeb0b,eff30f3a7a49d2e6866002f3a7de4293d36eeb0b,"Fix bug in SuperPoll when socket errors happen (#317)

There was an underlying assumption that the return value of zmq_poll
would be equal to the number of items with revents set.  This is not
actually true, as polling for read/write without error can return when
the sockets are in an error state, with no bits set in revents.

This causes it to read past the end of the valid entries in the data
array.

It is suspected to be a cause of the crash in #316"
c475,2018-02-02 06:58:19,https://api.github.com/repos/mongrel2/mongrel2/git/commits/911ee20764129ea0fb9ebe851b03aad9a44423de,911ee20764129ea0fb9ebe851b03aad9a44423de,"Fix for uninitialized memory after array expansion (#321)

Valgrind complains about ""Conditional jump or move depends on uninitialised value(s)"" because memset isn't properly initializing the newly expanded chunk of the darray. I tested this by throwing 1000000 values in a darray then clearing it, and noticed Valgrind didn't like line 67 in darray_clear().

```
if(array->contents[i] != NULL) {
```

Because it's potentially uninitialized"
jasom,2017-11-14 06:21:44,https://api.github.com/repos/mongrel2/mongrel2/git/commits/232c517d0ba727c95e8207e272f3948b18803e2c,232c517d0ba727c95e8207e272f3948b18803e2c,"Fix many bugs in signal handler

The MURDER value was overwritten and then ignored in an else statement

The socket was closed, which didn't always trigger a return from
zmq_poll (even worse, the FD could theoretically get reused on a busy
server).  Switching to shutdown() guarantees operations will trigger an
error on that FD.

Per Justin's request, we don't return an error code on a single SIGTERM.
If you want it to die immediately with an error, either send two
SIGTERMs or just use SIGKILL (this is what SIGKILL is for anyways)."
jasom,2017-11-16 06:02:09,https://api.github.com/repos/mongrel2/mongrel2/git/commits/4d67a3a1c524dbc08726d7af353cf9c1d8fc6fbd,4d67a3a1c524dbc08726d7af353cf9c1d8fc6fbd,"Make build-directories order-only (#319)

Directories change their modification time, so can't directly depend on
them.  Instead there is a rule to ensure that they exist.  What was
missing is that the dependency should not force a rebuild of everything
that depends on it."
jasom,2017-11-16 06:01:52,https://api.github.com/repos/mongrel2/mongrel2/git/commits/c54579d531982499c55b3196eb12eecf0f1eaf01,c54579d531982499c55b3196eb12eecf0f1eaf01,"Use strncpy instead of memcpy (#320)

This was found with ASAN"
jasom,2017-06-08 21:21:40,https://api.github.com/repos/mongrel2/mongrel2/git/commits/5be7fc9c90fd5c8caa233770b7e2cdff67b4bae2,5be7fc9c90fd5c8caa233770b7e2cdff67b4bae2,"Add makefile that uses system mbedTLS (#308)

* Add makefile that uses system mbedTLS

Original makefile is still available with make -f localmbedtls.mak

* Rename OPTLIBS to LDFLAGS

It appears to serve the same purpose and LDFLAGS is more standard."
jasom,2017-03-19 03:13:31,https://api.github.com/repos/mongrel2/mongrel2/git/commits/a0da0fb28b9fa1e23a26d98c2a9f3cca6dedf1f3,a0da0fb28b9fa1e23a26d98c2a9f3cca6dedf1f3,"Merge pull request #310 from fanout/no-error-on-cancel

don't send disconnect message in response to a cancel control request"
jasom,2017-03-16 04:24:00,https://api.github.com/repos/mongrel2/mongrel2/git/commits/f9c5b00a08e09179ce964449108451ffc39b2a87,f9c5b00a08e09179ce964449108451ffc39b2a87,"Merge pull request #311 from fanout/fix-websocket-leak

fix small memory leak with websocket communication"
jasom,2017-02-25 05:32:56,https://api.github.com/repos/mongrel2/mongrel2/git/commits/245e3d632e9fe5fe250615a21fece5ad2b031235,245e3d632e9fe5fe250615a21fece5ad2b031235,"Merge pull request #313 from fanout/tcp-keepalive-option

option for tcp keep alive"
jasom,2017-02-24 17:04:26,https://api.github.com/repos/mongrel2/mongrel2/git/commits/599bd7ed04b3a0d80e90ad003ec6edc03c47db43,599bd7ed04b3a0d80e90ad003ec6edc03c47db43,"Merge pull request #312 from fanout/fix-download-credits

send initial download credits only once per connection

Since request IDs made over the same connection are reused, download credits are really connection-based rather than request-based. Initial credits should be provided only at the time of the first request. All credits after that are given whenever writes to connections succeed.

Re-giving credits for each new request actually causes an overgiving of credits, since the handler will have already gotten credits for all of its earlier writes. The handler then ends up with more credits than MAX_CREDITS, which may cause the handler to write too much in the next response, causing the connection to be dropped (Mongrel2 kills the connection if pending bytes exceeds MAX_CREDITS)."
jkarneges,2016-09-20 22:51:00,https://api.github.com/repos/mongrel2/mongrel2/git/commits/54653ef2561921d43a6a0d656a26941e829ffcf6,54653ef2561921d43a6a0d656a26941e829ffcf6,enable tcp keep alive
jkarneges,2017-02-23 20:11:23,https://api.github.com/repos/mongrel2/mongrel2/git/commits/cef57c38fb04ecda185bd387d00d42f8970b3a35,cef57c38fb04ecda185bd387d00d42f8970b3a35,send initial download credits only once per connection
jkarneges,2016-11-20 21:43:06,https://api.github.com/repos/mongrel2/mongrel2/git/commits/76906b99e6d915108ff6338aa2eb83a7c7419bf1,76906b99e6d915108ff6338aa2eb83a7c7419bf1,fix small memory leak with websocket communication
jasom,2017-02-02 08:12:42,https://api.github.com/repos/mongrel2/mongrel2/git/commits/e27f68ba5d0f5f9d7bd1ef07bd44442aae2c3ff5,e27f68ba5d0f5f9d7bd1ef07bd44442aae2c3ff5,"Add cache for SNI certificates and keys

Cache will be cleared upon receipt of SIGHUP."
jasom,2017-02-02 08:11:52,https://api.github.com/repos/mongrel2/mongrel2/git/commits/b1724168c463860f870b0f3f86e96c79adcaa4b6,b1724168c463860f870b0f3f86e96c79adcaa4b6,"Minor code cleanup

* Remove unused function from mongrel2.c
* Fix warning in connection.c when compiled with debug enabled"
jasom,2017-02-02 06:00:14,https://api.github.com/repos/mongrel2/mongrel2/git/commits/bc4baa102aff933161d96447e335cabc542c11c9,bc4baa102aff933161d96447e335cabc542c11c9,"Merge pull request #306 from jasom/path-max

Allow path normalization to work in absence of PATH_MAX"
jasom,2016-12-15 06:24:24,https://api.github.com/repos/mongrel2/mongrel2/git/commits/7c1a57e8727fe7f8a62a505235db6fdd958ed19a,7c1a57e8727fe7f8a62a505235db6fdd958ed19a,"Make path normalization work in absence PATH_MAX

PATH_MAX may not always be defined.

Fixes #305"
jasom,2016-03-09 04:37:53,https://api.github.com/repos/mongrel2/mongrel2/git/commits/ec1b17c8cf20a831bf028ff90acb3cdcc75492e2,ec1b17c8cf20a831bf028ff90acb3cdcc75492e2,"Merge pull request #301 from fanout/fix-reload

fix reloading more than once"
jasom,2016-01-13 06:23:57,https://api.github.com/repos/mongrel2/mongrel2/git/commits/9eecab759396efc13efb6792e07af789095a2de5,9eecab759396efc13efb6792e07af789095a2de5,"Merge pull request #298 from fanout/authbind

support authbind"
jasom,2015-12-31 09:44:40,https://api.github.com/repos/mongrel2/mongrel2/git/commits/7107070bd3ee4944b6767e8a9d8bc6792efa606d,7107070bd3ee4944b6767e8a9d8bc6792efa606d,"Add 1.11.0 release configuration

It's a good template to use for future releases"
jasom,2015-12-31 09:38:25,https://api.github.com/repos/mongrel2/mongrel2/git/commits/038bacd94c427c17b9268b660fd4f01c59ef720b,038bacd94c427c17b9268b660fd4f01c59ef720b,"Fix one place with hard-coded link to tar

Also it hasn't been a .tar.gz for a while"
jasom,2015-12-31 09:25:49,https://api.github.com/repos/mongrel2/mongrel2/git/commits/9b5ec4a775e4b5d10c775a6247564532b3d0e0b9,9b5ec4a775e4b5d10c775a6247564532b3d0e0b9,"Automated post-release changes for v1.11.0

* Updated README URL"
jasom,2015-12-31 09:25:15,https://api.github.com/repos/mongrel2/mongrel2/git/commits/30e9fb14858b571967d59b9ebe293de3188ff6c7,30e9fb14858b571967d59b9ebe293de3188ff6c7,Merge branch 'release/v1.11.0' into develop
