html-webpack-plugin,Simplifies creation of HTML files to serve your webpack bundles
username,timestamp,url,sha,message
lfbayer,2019-09-09 07:00:44,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/6de319b48e661477a0c229ef48dd0f893cf3aa1d,6de319b48e661477a0c229ef48dd0f893cf3aa1d,update lodash dependency for prototype polution vulnerability
zbigg,2019-08-07 08:09:59,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/35a154186501fba3ecddb819b6f632556d37a58f,35a154186501fba3ecddb819b6f632556d37a58f,Properly encode file names emitted as part of URLs.
jantimon,2019-07-22 07:09:52,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/34d8aa572c7acc59c26f3b5d15bf489a07aa4c24,34d8aa572c7acc59c26f3b5d15bf489a07aa4c24,feat: add `.toString` implementation to htmlTags to allow easier rendering
jantimon,2019-07-12 11:58:07,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/075473d2b6507eb278dee2fb4da1c6492f8bf492,075473d2b6507eb278dee2fb4da1c6492f8bf492,chore: publish 4.0.0-beta.8
Austaras,2019-07-17 09:30:52,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/62890beb664c9fa8d449b04bb894f73e411172fb,62890beb664c9fa8d449b04bb894f73e411172fb,"unify interface delimiter, remove extra undefined"
Austaras,2019-07-17 08:34:09,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/9fef0603eb532b3e6a1e8871b4568e62f9bba1a3,9fef0603eb532b3e6a1e8871b4568e62f9bba1a3,fix: Add typing for assets(Close jantimon#1243)
MrStLouis,2019-07-13 22:30:45,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/8b7255f555423dd1bfa51a3c28700e4bd116f97b,8b7255f555423dd1bfa51a3c28700e4bd116f97b,"fix(typings.d.ts): added apply method type to HtmlWwbpackPlugin class definitoin

jantimon#1244"
jantimon,2019-07-07 22:00:50,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/5acac51da302451cca5b33f305d8d26c7cc2b87f,5acac51da302451cca5b33f305d8d26c7cc2b87f,chore: Adjust speed limit
jantimon,2019-07-07 21:51:38,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/7f21910707a2b53a9a5da3ac9e4b01e36147402f,7f21910707a2b53a9a5da3ac9e4b01e36147402f,"fix: Prevent lodash from being inlined to work around a babel-loader incompatibility

fix #1223"
hg-pyun,2019-07-08 14:16:35,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/d1bcd950c01bb87ab244752261b2498087bc60b6,d1bcd950c01bb87ab244752261b2498087bc60b6,Update README.md
adamsanderson,2019-07-09 04:35:01,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/0217b049795f0792a81f6f128d510874e53791a4,0217b049795f0792a81f6f128d510874e53791a4,"Fix tiny typo

Hey noticed a tiny typo in the comment.
""as aminimalistic loader"" => ""as a minimalistic loader"""
AhmedElaguab,2019-06-30 12:59:37,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/a18f80907b5ad12cd92083fbd2dd3c244ad51abc,a18f80907b5ad12cd92083fbd2dd3c244ad51abc,"Fix migration.md

Fix migration.md by adding `module.rules` rather than `module.loaders` and `pug-loader` rather than just `pug`."
jantimon,2019-07-07 18:01:01,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/a2a259a0e4a9b38bde9dbcafb6b4f2dc5b262e9b,a2a259a0e4a9b38bde9dbcafb6b4f2dc5b262e9b,chore: Update examples for snapshot tests
TroyTae,2019-05-21 15:32:40,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/895db297d06e1c31aa89c73969f5f040ba7ef88d,895db297d06e1c31aa89c73969f5f040ba7ef88d,Example README.md
artemirq,2019-05-05 18:32:05,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/17fbb30737073f1c4b91eac5ea7babbc789f393b,17fbb30737073f1c4b91eac5ea7babbc789f393b,Make it works with .mjs files (Closes #1126)
swimmadude66,2019-05-11 02:48:47,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/7fa6aa8410e2cdd357a7035aedc8048d1382ecba,7fa6aa8410e2cdd357a7035aedc8048d1382ecba,renamed plugin
swimmadude66,2019-05-11 02:36:44,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/c02def8809ac5fc21f2bd92bc4d83d0b5680d6b8,c02def8809ac5fc21f2bd92bc4d83d0b5680d6b8,"Added link and description for nomodule-plugin

Created a new plugin to help limit executed file size."
thearchitgarg,2019-02-04 20:21:18,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/8b9fb700c12360566ca8ea96df69ea0089def99e,8b9fb700c12360566ca8ea96df69ea0089def99e,"added package for supporting issue #1158

- https://github.com/jantimon/html-webpack-plugin/issues/1158

This package solves 
https://github.com/jantimon/html-webpack-plugin/issues/381, https://github.com/jantimon/html-webpack-plugin/issues/818, https://github.com/jantimon/html-webpack-plugin/issues/667, https://github.com/jantimon/html-webpack-plugin/issues/624"
AviVahl,2019-05-04 10:09:44,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/38db64ae8805de37d038e0ee0f6dfa2a26e2163a,38db64ae8805de37d038e0ee0f6dfa2a26e2163a,chore: Update dependencies
brianzelip,2019-03-28 14:54:42,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/25465510df1633f76005f430b098cc7783e0495b,25465510df1633f76005f430b098cc7783e0495b,"README: Update mention of css plugin (#1181)

Updates ""[ExtractTextPlugin](https://github.com/webpack-contrib/extract-text-webpack-plugin)"" to ""[mini-css-extract-plugin](https://github.com/webpack-contrib/mini-css-extract-plugin)""."
jantimon,2019-03-22 08:27:34,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/c27e5e46a334d9c1e177a521ea7c9a5ba3c6d980,c27e5e46a334d9c1e177a521ea7c9a5ba3c6d980,"fix: Use src/index.ejs by default if present (#1167)

BREAKING CHANGE: Use src/index.ejs if no template option is set."
jantimon,2019-02-17 14:51:06,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/d4eb1c749316af3964126606fe6c70a233c30fef,d4eb1c749316af3964126606fe6c70a233c30fef,fix: Drop @types/webpack dependency
atstp,2019-02-17 09:40:16,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/c5d4b869c196c59cdd6a9c30db58f1f8be07a820,c5d4b869c196c59cdd6a9c30db58f1f8be07a820,feat: Add support for <base> tag (#1160)
jantimon,2019-02-16 14:30:22,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/f4cb241157a9a1fed4721b1abc1f390b09595494,f4cb241157a9a1fed4721b1abc1f390b09595494,fix: Repair typings (#1166)
EmmanuelDemey,2019-02-03 18:08:38,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/267e0e0eac155569c822c34f120490bdf3f56d43,267e0e0eac155569c822c34f120490bdf3f56d43,fix: remove useless links for options (#1153)
EmmanuelDemey,2019-02-03 16:49:19,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/56037a6b2ae4a7606b54f5af213b6a2b8145f95e,56037a6b2ae4a7606b54f5af213b6a2b8145f95e,fix: small type. minifcation instead of minification (#1154)
wingrunr21,2019-01-11 08:57:50,https://api.github.com/repos/jantimon/html-webpack-plugin/git/commits/a524e8f24e905d5e51fedd50d33a41328a9b87eb,a524e8f24e905d5e51fedd50d33a41328a9b87eb,"feat: Add typings to package.json

See #1132"
