redux-persist,persist and rehydrate a redux store
username,timestamp,url,sha,message
rt2zz,2019-09-02 00:44:33,https://api.github.com/repos/rt2zz/redux-persist/git/commits/d7efde9115a0bd2d6a0309ac6fb1c018bf06dc30,d7efde9115a0bd2d6a0309ac6fb1c018bf06dc30,(docs): add v6 migration instructions
rt2zz,2019-09-02 00:39:11,https://api.github.com/repos/rt2zz/redux-persist/git/commits/06d69c8259c07ba8dfdad6f1713447fea79be2bb,06d69c8259c07ba8dfdad6f1713447fea79be2bb,6.0.0
rt2zz,2019-09-02 00:38:12,https://api.github.com/repos/rt2zz/redux-persist/git/commits/b9547b638a4a70f55c148c5e2b81db31a9b34324,b9547b638a4a70f55c148c5e2b81db31a9b34324,(deps): bump deps
joelshepherd,2019-09-02 00:26:21,https://api.github.com/repos/rt2zz/redux-persist/git/commits/75f753c424b61e8e802eb239c7c7b208f7e0683b,75f753c424b61e8e802eb239c7c7b208f7e0683b,Adding write fail handler to typescript definition (#1062)
thejager,2019-09-02 00:25:17,https://api.github.com/repos/rt2zz/redux-persist/git/commits/22d78c4c43eb980c13cbeef74b9f0478a6e4b6a6,22d78c4c43eb980c13cbeef74b9f0478a6e4b6a6,A few small typos (#1072)
rt2zz,2019-07-05 16:16:02,https://api.github.com/repos/rt2zz/redux-persist/git/commits/fdb1dc37e071159fcbd8dc6b4088de0b8629d7da,fdb1dc37e071159fcbd8dc6b4088de0b8629d7da,6.0.0-pre2.1
rt2zz,2019-07-05 16:14:52,https://api.github.com/repos/rt2zz/redux-persist/git/commits/9ed3b77915162a22068bd2145feb2f97a90db987,9ed3b77915162a22068bd2145feb2f97a90db987,(types): fix constant types for ts
rt2zz,2019-07-05 16:09:19,https://api.github.com/repos/rt2zz/redux-persist/git/commits/0e5862b72fbdf74bd329cc2879792497a44ac571,0e5862b72fbdf74bd329cc2879792497a44ac571,6.0.0-pre2.0
leoek,2019-07-05 16:05:26,https://api.github.com/repos/rt2zz/redux-persist/git/commits/7bbf971d8505e87c43650b53383b730e5d15b4ae,7bbf971d8505e87c43650b53383b730e5d15b4ae,"Add an option to delay the automatic persistence. (#986)

* add an option to deactivate the automatic start

* document the new manualPersist option in the readme"
arbaaz,2019-07-05 16:02:20,https://api.github.com/repos/rt2zz/redux-persist/git/commits/5a5f463dc2f4def8579f9f6d91c2e47a5ed7b888,5a5f463dc2f4def8579f9f6d91c2e47a5ed7b888,Update createPersistoid.js (#803)
kamranahmedse,2019-07-05 16:01:42,https://api.github.com/repos/rt2zz/redux-persist/git/commits/4e4028328a0e8c19de8e6e369af54b7facc6bbe7,4e4028328a0e8c19de8e6e369af54b7facc6bbe7,Add expire redux-persist-expire transformer (#901)
yanick,2019-07-05 16:00:53,https://api.github.com/repos/rt2zz/redux-persist/git/commits/6f4a81e786a0b064b4842f8fa26c703bfe1cf46c,6f4a81e786a0b064b4842f8fa26c703bfe1cf46c,"add link to redux-persist-pouchdb (#1055)

Fixes #222"
jscinoz,2019-06-08 22:15:00,https://api.github.com/repos/rt2zz/redux-persist/git/commits/5ad36b8739b986a3cc2f8733db525996af937fe7,5ad36b8739b986a3cc2f8733db525996af937fe7,fix(persistReducer): Ensure nested reducers can handle `PERSIST` too. Fixes #940 (#1048)
rt2zz,2019-06-04 19:23:58,https://api.github.com/repos/rt2zz/redux-persist/git/commits/2cd1eca67b9bfb6370f469a0b194fd0991003ac0,2cd1eca67b9bfb6370f469a0b194fd0991003ac0,6.0.0-pre2
rt2zz,2019-06-04 19:20:55,https://api.github.com/repos/rt2zz/redux-persist/git/commits/f6f6d642fb3e3f32544189a336442726344f323a,f6f6d642fb3e3f32544189a336442726344f323a,(persistStore) remove unused import
arseneyr,2019-06-04 19:19:09,https://api.github.com/repos/rt2zz/redux-persist/git/commits/c3841f2fc56adf30a87cd61f7d2315146048079e,c3841f2fc56adf30a87cd61f7d2315146048079e,Fix serialize/deserialize config settings (#1037)
codebutler,2019-06-04 19:17:16,https://api.github.com/repos/rt2zz/redux-persist/git/commits/49ef43a24bf6d124cb268c5da901569ace57043e,49ef43a24bf6d124cb268c5da901569ace57043e,"Remove useBuiltins from babelrc (#1035)

Fixes issue with `6.0.0-pre1` where any app must manually add dependency
on `core-js@2`."
vikrantnegi,2019-06-04 19:16:13,https://api.github.com/repos/rt2zz/redux-persist/git/commits/89842d109a99ee0908c287ba806fc304b6153c7e,89842d109a99ee0908c287ba806fc304b6153c7e,Updated AsyncStorage import in README (#1041)
rt2zz,2019-05-07 21:10:30,https://api.github.com/repos/rt2zz/redux-persist/git/commits/3ee7bf8980c713bf42e09197283ac23effa9297b,3ee7bf8980c713bf42e09197283ac23effa9297b,6.0.0-pre1
rt2zz,2019-05-07 21:08:39,https://api.github.com/repos/rt2zz/redux-persist/git/commits/8f11862de8807e7e6b3e1d9044b171436cebe424,8f11862de8807e7e6b3e1d9044b171436cebe424,(deps): update rollup
rt2zz,2019-05-07 21:02:14,https://api.github.com/repos/rt2zz/redux-persist/git/commits/b13a3909bec0d64901d5598d56252609fcdd3e0d,b13a3909bec0d64901d5598d56252609fcdd3e0d,fix tests
tasos14,2019-05-07 19:30:52,https://api.github.com/repos/rt2zz/redux-persist/git/commits/7ea5cbe5b280ddd1ddd058a531c301c0fd1ef905,7ea5cbe5b280ddd1ddd058a531c301c0fd1ef905,updated readme to include seamless-immutable transformer link (#855)
t73liu,2019-05-07 19:23:47,https://api.github.com/repos/rt2zz/redux-persist/git/commits/15cb3ff08d89675cbccad4fbaabd9c684973e492,15cb3ff08d89675cbccad4fbaabd9c684973e492,Update README with redux-persist-expo-filesystem (#902)
myrjola,2019-05-07 19:23:07,https://api.github.com/repos/rt2zz/redux-persist/git/commits/3d2eff55d704376202165121e9a859be8c4aa3d2,3d2eff55d704376202165121e9a859be8c4aa3d2,"(persistoid): Do no unnecessary writes with undefined values (#911)

Earlier, unchanged undefined values caused unnecessary writes.

These changes also introduce unit tests for `Persistoid.update`."
PepijnSenders,2019-05-07 19:21:37,https://api.github.com/repos/rt2zz/redux-persist/git/commits/4c2652792dbd5acfbae942c689eccfc608471065,4c2652792dbd5acfbae942c689eccfc608471065,"Misleading error message when initializing redux-persist server side. (#912)

Memory storage is usually considered as something different than actually not storing it at all. I feel like renaming it to noop storage fits better."
jacquesdev,2019-05-07 19:19:04,https://api.github.com/repos/rt2zz/redux-persist/git/commits/cdf64f5a23ae345e69f42fa60eb73d9e55e03666,cdf64f5a23ae345e69f42fa60eb73d9e55e03666,add prepare build step - to build from github (#1020)
krszwsk,2019-05-07 19:18:40,https://api.github.com/repos/rt2zz/redux-persist/git/commits/47b57067f88daf0e617bc71ae43b59377efe16d7,47b57067f88daf0e617bc71ae43b59377efe16d7,refactor(react): use finally instead of then and catch (#1022)
rt2zz,2019-05-07 19:18:04,https://api.github.com/repos/rt2zz/redux-persist/git/commits/72a76137691415003970238d8e8a4f148d06c26b,72a76137691415003970238d8e8a4f148d06c26b,"[deps] update deps, babel 7, flow (#1031)"
piotr-cz,2019-05-07 17:23:29,https://api.github.com/repos/rt2zz/redux-persist/git/commits/62fd1bb4367c06f1bf75b189721cb20dce54b16d,62fd1bb4367c06f1bf75b189721cb20dce54b16d,Fix typo in docblock (#1030)
aguynamedben,2019-02-04 19:01:15,https://api.github.com/repos/rt2zz/redux-persist/git/commits/f4eb4d22aeaa6aa783f26ff99a4ce63856c21a2f,f4eb4d22aeaa6aa783f26ff99a4ce63856c21a2f,"Merge pull request #958 from scott1028/master

add customizing serializer/deserializer config"
scott1028,2019-01-28 13:27:43,https://api.github.com/repos/rt2zz/redux-persist/git/commits/13a0b600b3145e0eb7b693401413326bfe8ae6a0,13a0b600b3145e0eb7b693401413326bfe8ae6a0,make deserialize/serialize of config consistent; optimize if-else statement for getStoredState.js & createPersistoid.js
aguynamedben,2019-01-26 01:04:12,https://api.github.com/repos/rt2zz/redux-persist/git/commits/523dcbcd8e3dd0410ecd2d5e0c42b2db46d0ad80,523dcbcd8e3dd0410ecd2d5e0c42b2db46d0ad80,"Merge pull request #962 from mattlubner/patch-1

Fix HMR example"
aguynamedben,2019-01-26 01:02:40,https://api.github.com/repos/rt2zz/redux-persist/git/commits/ba593673efb95e6e97b8d44c2e4f93d7e0777f8f,ba593673efb95e6e97b8d44c2e4f93d7e0777f8f,"Merge pull request #965 from jerolimov/patch-1

[Bugfix] Issue with immutable state object (and redux-starter-kit)"
aguynamedben,2019-01-26 01:01:20,https://api.github.com/repos/rt2zz/redux-persist/git/commits/11ccb91907c9d9609b392ccd0f0aeba464c1ead4,11ccb91907c9d9609b392ccd0f0aeba464c1ead4,"Merge pull request #970 from kreba/kreba-readme-transforms

[docs] Add instructions for applying transforms"
aguynamedben,2019-01-26 00:59:12,https://api.github.com/repos/rt2zz/redux-persist/git/commits/42d573cc133d8573596a0c951c19cd1682b9c005,42d573cc133d8573596a0c951c19cd1682b9c005,"Merge pull request #863 from mnapoli/patch-1

Improve the `PersistGate` documentation"
aguynamedben,2019-01-26 00:56:26,https://api.github.com/repos/rt2zz/redux-persist/git/commits/8a96ffcc0d13d39d1108bf4e6def62b028ee7d93,8a96ffcc0d13d39d1108bf4e6def62b028ee7d93,"Merge pull request #974 from erksch/master

Add correct PersistGate defaultProps to support newer flow versions"
erksch,2019-01-23 16:52:37,https://api.github.com/repos/rt2zz/redux-persist/git/commits/aaaf64aacc22f74969c41bc1e4fe69e051a642bd,aaaf64aacc22f74969c41bc1e4fe69e051a642bd,Add CHANGELOG entry
erksch,2019-01-23 16:45:49,https://api.github.com/repos/rt2zz/redux-persist/git/commits/eccc3c61271142d2892a847533794a1e915a14f0,eccc3c61271142d2892a847533794a1e915a14f0,Merge branch 'master' of https://github.com/rt2zz/redux-persist
aguynamedben,2019-01-23 16:13:37,https://api.github.com/repos/rt2zz/redux-persist/git/commits/5ef42cc981384ab661ffa6c89a29386682f0abe0,5ef42cc981384ab661ffa6c89a29386682f0abe0,"Merge pull request #954 from rt2zz/add-changelog

Add CHANGELOG so that any contributor can add to release notes"
erksch,2019-01-23 14:43:16,https://api.github.com/repos/rt2zz/redux-persist/git/commits/ee0749c7412f497343aaa66a344668cae42b879e,ee0749c7412f497343aaa66a344668cae42b879e,Fix flow defaultProps in PersistGate
aguynamedben,2019-01-19 00:44:32,https://api.github.com/repos/rt2zz/redux-persist/git/commits/acee0d10a0a5910e33a7e88f371f55d3f14c697b,acee0d10a0a5910e33a7e88f371f55d3f14c697b,"Merge pull request #961 from Ailrun/fix-npm-files

Add types directory to package.json"
kreba,2019-01-17 10:36:20,https://api.github.com/repos/rt2zz/redux-persist/git/commits/a01eda6f9a966aeaa54a2b208e6660ba7a859b24,a01eda6f9a966aeaa54a2b208e6660ba7a859b24,[docs] Add instructions for applying transforms
jerolimov,2019-01-13 12:52:28,https://api.github.com/repos/rt2zz/redux-persist/git/commits/c6b9772d27d58b51a7e6bf027049e439da3b1df6,c6b9772d27d58b51a7e6bf027049e439da3b1df6,"Fix issue that also newState should not be changed

This fixes an issue with immutable libraries which ensures
that the state object is not changeable.
In all other cases, the newState object was also extended
by creating a new object instead of changing the old one."
mattlubner,2019-01-08 03:00:29,https://api.github.com/repos/rt2zz/redux-persist/git/commits/22ff3fb5ce39eebb28ef33507af6756550837a60,22ff3fb5ce39eebb28ef33507af6756550837a60,"Fix HMR example

The existing HRM example contains an error, in that webpack's module.hot.accept() function doesn't invoke the passed callback (on success, it only invokes it on errors) if the dependencies argument is omitted.

I've also changed the import line for nextRootReducer to explicitly reference the default export, since this file is written in ES modules syntax, and therefore it stands to reason that './path/to/reducer' is also using ES modules syntax."
Ailrun,2019-01-07 19:39:55,https://api.github.com/repos/rt2zz/redux-persist/git/commits/8d58d1ee7759d1c7209705c0b342ae20f2954f3e,8d58d1ee7759d1c7209705c0b342ae20f2954f3e,Add types directory to package.json
scott1028,2019-01-03 10:38:17,https://api.github.com/repos/rt2zz/redux-persist/git/commits/a94f291397592cf29376e6e22e101e36d66daff0,a94f291397592cf29376e6e22e101e36d66daff0,add customizing serializer/deserializer config
aguynamedben,2018-12-22 04:34:59,https://api.github.com/repos/rt2zz/redux-persist/git/commits/0b28b0ea210c5e8ee37925b8534b9260c9435bfb,0b28b0ea210c5e8ee37925b8534b9260c9435bfb,Add CHANGELOG
aguynamedben,2018-12-22 04:20:11,https://api.github.com/repos/rt2zz/redux-persist/git/commits/1a4679192eae02d696f38606ce2ddb73987b41db,1a4679192eae02d696f38606ce2ddb73987b41db,"Merge pull request #949 from ninjacarr/master

Add configurable handler to onWriteFail"
ninjacarr,2018-12-14 23:32:14,https://api.github.com/repos/rt2zz/redux-persist/git/commits/a5d4dccd0562726c58f442dbe3f0b68ac2ced305,a5d4dccd0562726c58f442dbe3f0b68ac2ced305,Documented PersistConfig.writeFailHandler
ninjacarr,2018-12-14 15:17:45,https://api.github.com/repos/rt2zz/redux-persist/git/commits/07055435550aebdeb948b9a0f78238c15ef4bf1b,07055435550aebdeb948b9a0f78238c15ef4bf1b,Make onWriteFail configurable
