vanity,Experiment Driven Development for Ruby
username,timestamp,url,sha,message
phillbaker,2019-04-10 00:11:44,https://api.github.com/repos/assaf/vanity/git/commits/5bdd3ab21d3e495fb6e3f2596d2a048c453ca27a,5bdd3ab21d3e495fb6e3f2596d2a048c453ca27a,"Merge pull request #361 from tyre/patch-1

Check redis-namespace version when we say we are"
tyre,2019-04-09 21:31:58,https://api.github.com/repos/assaf/vanity/git/commits/751fd978db3a16f2541ecc1ac7200ae25b54095f,751fd978db3a16f2541ecc1ac7200ae25b54095f,"Check redis-namespace version when we say we are

and align an indentation"
phillbaker,2018-12-26 13:24:43,https://api.github.com/repos/assaf/vanity/git/commits/0c9f593efa4a506cefd5daa4c46ed023cb3e1377,0c9f593efa4a506cefd5daa4c46ed023cb3e1377,"Merge pull request #359 from v-kolesnikov/patch-1

Update CI-status badge"
v-kolesnikov,2018-12-22 13:40:24,https://api.github.com/repos/assaf/vanity/git/commits/f4feb5faf182605a7a68382400dc6a877adda3a3,f4feb5faf182605a7a68382400dc6a877adda3a3,Update CI-status badge
phillbaker,2018-11-02 11:45:16,https://api.github.com/repos/assaf/vanity/git/commits/b6bab6f398fb511b08f2b5c53cf607dce8f07a82,b6bab6f398fb511b08f2b5c53cf607dce8f07a82,Bump version.
phillbaker,2018-10-16 00:13:21,https://api.github.com/repos/assaf/vanity/git/commits/c433160ae73d65cc1d387dd2a5155e72a47ec42c,c433160ae73d65cc1d387dd2a5155e72a47ec42c,Add compatibility for rails 5.2
phillbaker,2018-12-10 23:31:31,https://api.github.com/repos/assaf/vanity/git/commits/2ee3d56ba12c714f975352612ea052cb5ce5e867,2ee3d56ba12c714f975352612ea052cb5ce5e867,"Merge pull request #357 from Futurelearn/clean-up-test-output

Clean up test output"
urbanautomaton,2018-12-06 12:25:01,https://api.github.com/repos/assaf/vanity/git/commits/8e67a7bf4284c5fc6ce3b062384d5255909240ee,8e67a7bf4284c5fc6ce3b062384d5255909240ee,"Standardise mocha version and avoid deprecation message

Mocha versions differ in the different appraisal files; in later
versions, it wants us to require 'mocha/minitest' instead of
'mocha/mini_test', so some of the appraisal groups cause warnings.

This updates them all to the latest mocha, and uses the new load file."
urbanautomaton,2018-12-06 12:09:37,https://api.github.com/repos/assaf/vanity/git/commits/50280b4314d9da85792c7ab2ff4b20d6c6577c0d,50280b4314d9da85792c7ab2ff4b20d6c6577c0d,"Implement missing setup_locales test

This test didn't have a definition body, so caused a ""skipped test""
warning in the test output.

To get rid of the warning, this adds a basic test body."
urbanautomaton,2018-12-10 08:25:56,https://api.github.com/repos/assaf/vanity/git/commits/b8789a85a7104adea90e1ddb49239a49c86727f2,b8789a85a7104adea90e1ddb49239a49c86727f2,"Update redises for Fixnum deprecation

When running the tests in ruby 2.5, a lot of warnings are generated
about ::Fixnum being deprecated, caused by the redis gem.

This updates the redis gems in our various gemfiles to avoid the
deprecation message.

Because redis-rb has gained a major version, I've split the changes:

* Main and rails51 gemfiles: latest redis-rb
* rails41 gemfiles: minimum supported version containing the deprecation
  fix (3.3.3)

To achieve this I've locked the rails41 gemfiles at redis-rb 3.3.3
(instead of using >=), so it's clear we want them to stay at the minimum
supported version possible.

I've allowed the redis-namespace versions to jump to the latest version
in all gemfiles since all gemfiles were already on a version well past
the specified minimum."
urbanautomaton,2018-12-06 11:38:14,https://api.github.com/repos/assaf/vanity/git/commits/ab660c4709b48c8097f0d4d3456105c895959eb4,ab660c4709b48c8097f0d4d3456105c895959eb4,"Explicitly enumerate routes in dummy test app

In the Rails 5.1 appraisal group, the following warning is generated:

    DEPRECATION WARNING: Using a dynamic :controller segment in a route
    is deprecated and will be removed in Rails 5.2. (called from block
    in <top (required)> at
    /Users/simon/dev/clones/vanity/test/dummy/config/route
    s.rb:57)

This is because of the wildcard route in the dummy test app:

    match ':controller(/:action(/:id(.:format)))', :via => [:get, :post]

To avoid this message, this change explicitly enumerates the routes used
by the dummy app. This is a mild hassle, but could be reduced in future
if vanity were turned into a rails engine, meaning most of the routes
would be provided directly by the gem."
urbanautomaton,2018-12-06 11:12:16,https://api.github.com/repos/assaf/vanity/git/commits/a59554c890933d100818eafc8ace3e49f41512e3,a59554c890933d100818eafc8ace3e49f41512e3,"Prevent Commands.report test from writing to stdout

This command writes a report to a file, and prints a message to stdout
with the report location.

This change suppresses the message during the test, as it otherwise
breaks up the build output and makes it less easy to find errors."
phillbaker,2018-12-07 12:12:59,https://api.github.com/repos/assaf/vanity/git/commits/8d3a53b040a6c2a20517504ed86c4253ea852b7b,8d3a53b040a6c2a20517504ed86c4253ea852b7b,"Merge pull request #356 from Futurelearn/full-redis-destroy

Fully destroy experiments using the Redis adapter"
urbanautomaton,2018-12-06 10:47:15,https://api.github.com/repos/assaf/vanity/git/commits/03e01b781b87056ff28b0cf77ea9d07899dc9d0a,03e01b781b87056ff28b0cf77ea9d07899dc9d0a,"Bump yard version to avoid errors

With rubygems 2.7+, the installed version of yard raises the following
error:

    Error loading RubyGems plugin ->
    yard-0.8.7.6/lib/rubygems_plugin.rb"": can't modify frozen Hash
    (RuntimeError)

This is fixed in more recent versions, so this bumps yard to address the
issue."
urbanautomaton,2018-12-04 18:02:11,https://api.github.com/repos/assaf/vanity/git/commits/e0310821263794d4e8ebbf3d340b6155c1d6c3d5,e0310821263794d4e8ebbf3d340b6155c1d6c3d5,"Fully destroy experiments using the Redis adapter

Currently the redis adapter's #destroy_experiment method only removes
experiment metadata; all participant data is retained even if the
experiment is reset. This can lead to large numbers of old keys hanging
around in redis instances, requiring manual cleanup.

This change uses redis's SCAN command[1] to delete all keys matching the
experiment prefix, which should completely reset the experiment.

The SCAN command inherently works in batches, each time returning a
cursor value that can be used in subsequent calls; when the cursor ""0""
is returned, the scan is complete.

[1] https://redis.io/commands/scan"
phillbaker,2018-10-21 21:47:12,https://api.github.com/repos/assaf/vanity/git/commits/35a03ffef3647ef2ea32ab3d55d14c0a8aaabcea,35a03ffef3647ef2ea32ab3d55d14c0a8aaabcea,"Fix support for redis client v4.

Closes https://github.com/assaf/vanity/issues/350."
phillbaker,2018-10-09 02:11:05,https://api.github.com/repos/assaf/vanity/git/commits/b20d7336c80a75c48abef12caff2526d46554f56,b20d7336c80a75c48abef12caff2526d46554f56,Update migrations for rails 5.1+ versioned migrations.
phillbaker,2018-08-04 15:35:28,https://api.github.com/repos/assaf/vanity/git/commits/fcd0b51c452143e2504ae1200809f076639a03e0,fcd0b51c452143e2504ae1200809f076639a03e0,Update travis for rails 51.
phillbaker,2018-10-06 02:30:50,https://api.github.com/repos/assaf/vanity/git/commits/b4efa3984ed9f3c0d253f821cc0a35bd41db5584,b4efa3984ed9f3c0d253f821cc0a35bd41db5584,"Merge pull request #354 from JIAZHEN/compat-yajl-with-ruby24

Upgrade yajl-ruby so that it can be compiled with ruby 2.4"
JIAZHEN,2018-10-05 16:22:15,https://api.github.com/repos/assaf/vanity/git/commits/626972a71a2f5dd02fff760e4827d6e32162149b,626972a71a2f5dd02fff760e4827d6e32162149b,Upgrade appraisal to 2.0.0 so that it can install when the bundler installs gems inside the project
JIAZHEN,2018-10-05 15:03:52,https://api.github.com/repos/assaf/vanity/git/commits/692725194e77da6719c9c5835a72d043dd111e96,692725194e77da6719c9c5835a72d043dd111e96,Upgrade yajl-ruby so that it can be compiled with ruby 2.4
phillbaker,2018-09-09 21:07:52,https://api.github.com/repos/assaf/vanity/git/commits/cf6519208ef8cc6951591f84756d936b2a4e6a13,cf6519208ef8cc6951591f84756d936b2a4e6a13,"Merge pull request #353 from tansaku/patch-2

production should have an adapter"
tansaku,2018-09-04 15:32:04,https://api.github.com/repos/assaf/vanity/git/commits/f25f2aa1dce0850d8a2b6a6a7b0826457b97fe73,f25f2aa1dce0850d8a2b6a6a7b0826457b97fe73,"production should have an adapter, fixes #351"
