redux-devtools-extension,Redux DevTools extension.
username,timestamp,url,sha,message
johnstonmatt,2019-05-21 19:13:05,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/b3fed33edb58d6ca6bbea69785f36be69531f402,b3fed33edb58d6ca6bbea69785f36be69531f402,instructions no longer imply installation with webstore requires a 2nd step (#652)
kris-luminar,2019-05-21 19:12:37,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/497b73910f6a4d0d756f6f9c9ed080f0af1eb239,497b73910f6a4d0d756f6f9c9ed080f0af1eb239,[docs] Fix typos and improve grammar (#651)
zewa666,2019-05-21 19:11:54,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/efaf19da943b1a0a452eedca676ce1f752e36228,efaf19da943b1a0a452eedca676ce1f752e36228,"docs(integrations): list aurelia as integration (#650)

This adds Aurelia as new integration for the Redux DevTools"
zalmoxisus,2019-02-02 22:14:31,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/d127175196388c9b1f874b04b2792cf487c5d5e0,d127175196388c9b1f874b04b2792cf487c5d5e0,Bump npm package
zalmoxisus,2019-01-25 22:19:44,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/6672a500c18613e9564eaac129074f819abc09c4,6672a500c18613e9564eaac129074f819abc09c4,v2.17.1
zalmoxisus,2019-01-25 22:14:45,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/356518329303a1d4384a02c0dd8d3e8332836406,356518329303a1d4384a02c0dd8d3e8332836406,"Fix error-polyfills issues (which appear on codesandbox)

Reported on https://twitter.com/acemarke/status/1088131480197443584
Fixed in
https://github.com/reduxjs/redux-devtools/commit/22dc9f259cdbf00e82cd51b
924abc6f1a2ee989a"
ambientlight,2019-01-18 15:34:32,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/d4ef75691ad294646f74bca38b973b19850a37cf,d4ef75691ad294646f74bca38b973b19850a37cf,Added reductive to integrations (#631)
Eitan-G,2019-01-14 22:01:51,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/dae9929a116d59f19d0c78c0c8659a833ae414eb,dae9929a116d59f19d0c78c0c8659a833ae414eb,Typo fix (#628)
denisw,2019-01-08 12:32:36,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/3df4d939b548b8ec891c73dabe2ffdd5dd2a8119,3df4d939b548b8ec891c73dabe2ffdd5dd2a8119,Add trace options to TypeScript definition file (#624)
timdeschryver,2019-01-07 22:55:54,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/8f524f2300f687063fd23990f670e62a28c81ae4,8f524f2300f687063fd23990f670e62a28c81ae4,"Update NgRx Integration example (#623)

* Update NgRx example

- Links pointing to the docs website
- Update implementation to complement new NgRx versions

* Point to the new NgRx example app"
nndio,2019-01-05 14:54:30,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/44a73aa1b7a14ff611c0b1f30387e027efec2188,44a73aa1b7a14ff611c0b1f30387e027efec2188,Update examples (#621)
zalmoxisus,2018-12-19 15:48:17,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/bd0cd29de0b89e65eab862ed3c164175270c0759,bd0cd29de0b89e65eab862ed3c164175270c0759,Change Mozilla Add-ons extension url
zalmoxisus,2018-12-19 11:31:51,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/57e40cba821799cab6b6a0bdfc7ec94361d9d913,57e40cba821799cab6b6a0bdfc7ec94361d9d913,v2.17.0
zalmoxisus,2018-12-18 22:15:42,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/7b0be59e5b28162ca00e99dcd2f092b8df493a47,7b0be59e5b28162ca00e99dcd2f092b8df493a47,"Deprecate the ability to create a Redux store directly from the extension

#613"
zalmoxisus,2018-12-18 21:54:09,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/a3c1fe9817c8dd1fb28f24438b2aefd27814e8a2,a3c1fe9817c8dd1fb28f24438b2aefd27814e8a2,"Support for both ImmutableJS helper and custom replacer/reviver

zalmoxisus/remotedev-serialize/pull/10"
zalmoxisus,2018-12-18 18:25:37,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/2094b4502d37e61591baff076cd6e65b28aabf03,2094b4502d37e61591baff076cd6e65b28aabf03,"Stack trace options (#612)

* Implement tracing in the examples

* External editor settings for trace stacks

* Implement opening options page for Firefox

* Implement ""trace"" feature

* Support tracing non-redux actions

* Add docs for trace actions calls

* Update webpack and use terser instead of uglify

* Fix tests"
zalmoxisus,2018-12-18 17:19:25,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/a8489fd589d4bd8be9587355474b105b5c6a10b5,a8489fd589d4bd8be9587355474b105b5c6a10b5,Update webpack and use terser instead of uglify
zalmoxisus,2018-12-10 16:10:41,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/af37aa3b937694201c3d06102739a3b70c020f64,af37aa3b937694201c3d06102739a3b70c020f64,"[docs] Typescript support links

Closes #599"
zalmoxisus,2018-12-10 13:27:40,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/bb153bec246444b9a08e7fabfbc727fb92b9347c,bb153bec246444b9a08e7fabfbc727fb92b9347c,[Tests] Replace deprecated `window.devToolsExtension`
zalmoxisus,2018-12-08 20:55:24,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/b8767bc34bcd23cf3d1df55643e22b2e991d140d,b8767bc34bcd23cf3d1df55643e22b2e991d140d,"Fix Immutable refs during parsing

kolodny/jsan/issues/19"
zalmoxisus,2018-12-05 19:49:17,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/028e69e072ddb31bb22d1a2e847690ca8d29fc63,028e69e072ddb31bb22d1a2e847690ca8d29fc63,[docs] Add React integrations
zalmoxisus,2018-12-03 22:44:12,https://api.github.com/repos/zalmoxisus/redux-devtools-extension/git/commits/0c6fadd84ed01a07dc9052c1d2ccf6f9b37b1cf8,0c6fadd84ed01a07dc9052c1d2ccf6f9b37b1cf8,"[Examples] Add modified date to todomvc

Demo for #468"
