jQuery-File-Upload,"File Upload widget with multiple file selection, drag&drop support, progress bar, validation and preview images, audio and video for jQuery. Supports cross-domain, chunked and resumable file uploads. Works with any server-side platform (Google App Engine, PHP, Python, Ruby on Rails, Java, etc.) that supports standard HTML form file uploads."
username,timestamp,url,sha,message
blueimp,2019-08-27 12:51:09,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/7aa52dd0d31b8f81b5baae0f267288ac37d28a22,7aa52dd0d31b8f81b5baae0f267288ac37d28a22,10.2.0
blueimp,2019-08-27 12:48:19,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/469b3b7e5b465c8a3ed5be4d53ca17ca3dc8b88b,469b3b7e5b465c8a3ed5be4d53ca17ca3dc8b88b,Update dependencies.
blueimp,2019-08-27 12:47:25,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/03258d73356896befb9aace512ab42c70bd53f3f,03258d73356896befb9aace512ab42c70bd53f3f,Remove unnecessary space.
blueimp,2019-08-27 12:46:01,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/9374379ae8131bb43f988bea940dea8a54bfe661,9374379ae8131bb43f988bea940dea8a54bfe661,"Merge pull request #3529 from Serhioromano/patch-1

Parameters order was wrong"
Serhioromano,2019-08-25 06:09:22,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/80e3a6ba1fa19f54b6ac8670c021141cced46395,80e3a6ba1fa19f54b6ac8670c021141cced46395,Parameters order was wrong
blueimp,2019-08-03 06:13:41,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/0bd9909756c678d55608ec2b2f0377831fc0adee,0bd9909756c678d55608ec2b2f0377831fc0adee,10.1.0
blueimp,2019-08-03 05:20:50,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/c21d2c0e8626196e6a48589b88f78397a892ec82,c21d2c0e8626196e6a48589b88f78397a892ec82,Implement edit option hook.
blueimp,2019-08-03 01:51:07,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/f9982ec773e6b82dc9ebc8448740629886349531,f9982ec773e6b82dc9ebc8448740629886349531,Ignore CSS vendor directory for stylelint.
blueimp,2019-07-26 00:28:52,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/ce0434aace7c930b08a6c7b34ee8176b9f0e0ca6,ce0434aace7c930b08a6c7b34ee8176b9f0e0ca6,"Merge pull request #3528 from programmerg/patch-1

Prevent open_basedir restriction warnings"
programmerg,2019-07-25 14:54:42,https://api.github.com/repos/blueimp/jQuery-File-Upload/git/commits/f042a139a620c65795b62c7c8f186c01f4885903,f042a139a620c65795b62c7c8f186c01f4885903,"Prevent open_basedir restriction warnings

You are right! I have updated the condition."
