ZFDragableModalTransition,Custom animation transition for present modal view controller
username,timestamp,url,sha,message
zoonooz,2016-10-02 07:06:58,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/aac5d6a1894d39933cd5625827fb8b4c129f67ef,aac5d6a1894d39933cd5625827fb8b4c129f67ef,"Merge pull request #71 from zoonooz/pr/66

Pr/66"
zoonooz,2016-10-02 07:02:59,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/ec292e7e88c0737d7a3b539b579f5608c4d0e015,ec292e7e88c0737d7a3b539b579f5608c4d0e015,fix demo cannot find the classes
alexpopov,2016-06-04 20:47:55,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/8da951efb4202385630d1cf7104b60d1208f807e,8da951efb4202385630d1cf7104b60d1208f807e,added carthage to gitignore
alexpopov,2016-06-04 20:47:21,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/359d83279fc36e245f1d5a5109c22f445a2268b1,359d83279fc36e245f1d5a5109c22f445a2268b1,merged carthage support with latest ZFDragableModalTransition
alexpopov,2016-06-04 20:46:06,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/ec9de78cfb36b99b6f0ec977cd3da1b193d3b600,ec9de78cfb36b99b6f0ec977cd3da1b193d3b600,Merge remote-tracking branch 'origin/master' into merge-carthage-into-zoonooz
zoonooz,2016-03-15 13:14:08,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/f434e450881599528ae3f7dcd07a68e14dc63824,f434e450881599528ae3f7dcd07a68e14dc63824,Update README.md
zoonooz,2016-03-15 13:12:28,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/39fad9f6dabab636ecb307166821215e923f32cb,39fad9f6dabab636ecb307166821215e923f32cb,"Merge pull request #63 from dimohamdy/master

swift version from @dimohamdy"
dimohamdy,2016-03-11 21:54:20,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/b44e5f2891a5df33d019bb99d98d69deb59ecf6a,b44e5f2891a5df33d019bb99d98d69deb59ecf6a,"swift version

add link for  swift version"
zoonooz,2016-03-04 02:12:15,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/1f62d06b71dacd2b3250d9de0a7cd08c9991fff1,1f62d06b71dacd2b3250d9de0a7cd08c9991fff1,fix #62
zoonooz,2016-02-21 17:15:52,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/53e7ee102fd765d36d080973994f15d2b44aea95,53e7ee102fd765d36d080973994f15d2b44aea95,fix #58
zoonooz,2015-12-30 05:47:40,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/163314622f39bdc8aeb275979766be89cab7dfcc,163314622f39bdc8aeb275979766be89cab7dfcc,Release 0.6
zoonooz,2015-12-29 16:59:48,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/3ed2fc0f1785e0169335ac5e4466f2e9e5813792,3ed2fc0f1785e0169335ac5e4466f2e9e5813792,"Merge pull request #56 from albtsantos/master

Crash prevention on the gestureRecognizerToFailPan property"
zoonooz,2015-12-29 16:50:57,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/f7c32b9a642a1850b3ef233c3ac813090e10ed75,f7c32b9a642a1850b3ef233c3ac813090e10ed75,fix #50
albtsantos,2015-12-22 12:25:30,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/5da672bace2faf05ee882ea1eda651a444c6d86a,5da672bace2faf05ee882ea1eda651a444c6d86a,Crash prevention on the gestureRecognizerToFailPan property
ilidar,2015-12-20 20:41:35,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/681bc88e60fb2922b639026d27383b6695c3dbe8,681bc88e60fb2922b639026d27383b6695c3dbe8,Added headers copying;
ilidar,2015-12-20 20:20:51,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/547a67dd07f020e78b7ffb7006573127258993d0,547a67dd07f020e78b7ffb7006573127258993d0,Added project + shared scheme;
zoonooz,2015-12-17 13:39:37,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/3415bdef426e3d9a540d0a178aaffdf13c7b9435,3415bdef426e3d9a540d0a178aaffdf13c7b9435,prevent to use scrollview with incompatible mode by setter and add scrollview example
zoonooz,2015-12-17 13:01:33,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/5cffa63d2b66071b20a9c28f72dd21287651f310,5cffa63d2b66071b20a9c28f72dd21287651f310,"Merge pull request #52 from albtsantos/master

Gesture improvements"
albtsantos,2015-09-25 21:00:37,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/f3734ea6cad2160d3bb4fd038d97e5fc4d8d6d10,f3734ea6cad2160d3bb4fd038d97e5fc4d8d6d10,"Inside the swipe class, checking the velocity of it on touch move"
albtsantos,2015-09-25 21:00:08,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/fddd4b39dfd2359355ef3003b011689a1fdf9dbf,fddd4b39dfd2359355ef3003b011689a1fdf9dbf,Checking the existence of the modal swipe when setting the draggable property
albtsantos,2015-09-25 20:58:38,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/4e73fdcb4a83135ff6066a450e7278ae0b09f310,4e73fdcb4a83135ff6066a450e7278ae0b09f310,Adding a gestureRecognizer property that should fail with the modal gesture
albtsantos,2015-09-25 20:57:53,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/3ddc60a1a1806ebce38b1cde733ccbfb940a9cb6,3ddc60a1a1806ebce38b1cde733ccbfb940a9cb6,Making the gesture available as a readonly property from the header
zoonooz,2015-09-25 18:22:05,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/0b43ae22338440cb3c8551a039a2d148c8834315,0b43ae22338440cb3c8551a039a2d148c8834315,fix #51
zoonooz,2015-07-12 06:51:03,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/ced1811818d029d006f3fcdb9ce1199cbc39c9e9,ced1811818d029d006f3fcdb9ce1199cbc39c9e9,#49 no need to call appearance methods in fullscreen style. also remove those calls in cancel interactive transition
zoonooz,2015-07-06 15:21:53,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/16859fc0b4c54a64b3f99ed47ce9cd23869f9f26,16859fc0b4c54a64b3f99ed47ce9cd23869f9f26,support UIModalPresentationFullScreen #48
zoonooz,2015-05-26 16:45:16,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/8598a3df93b088107175ebe2ad585b40c6628b84,8598a3df93b088107175ebe2ad585b40c6628b84,Release 0.5.1
zoonooz,2015-05-21 07:52:19,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/091beb332ee7d1e02f3e0195328d4e13045067be,091beb332ee7d1e02f3e0195328d4e13045067be,"use weak reference to modal VC #44, remove unnecessary set nil"
zoonooz,2015-05-17 14:25:38,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/003c7e4669c763c9155d048cc960a83aea044f69,003c7e4669c763c9155d048cc960a83aea044f69,"Revert ""ensure that the strongly referenced modelController gets released when the animator is finished""

This reverts commit d086bfdad3a4bfa5ff702851a68062f32c3c5433."
leviathan,2015-05-12 10:33:52,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/d086bfdad3a4bfa5ff702851a68062f32c3c5433,d086bfdad3a4bfa5ff702851a68062f32c3c5433,"ensure that the strongly referenced modelController gets released when the animator is finished

Thus we can avoid having circular dependencies between the animator and
any view controller, which may cause the view controller to
not-get-deallocated."
zoonooz,2015-05-12 16:42:21,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/117705cce8d2a7bb0c6a1365d15cae080538b171,117705cce8d2a7bb0c6a1365d15cae080538b171,remove unused lines
leviathan,2015-05-12 10:27:38,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/63ee904d956c0110f6ddce0f0e8f771387577456,63ee904d956c0110f6ddce0f0e8f771387577456,Allow that 'draggable' can be deactivated and the animator properly disables the gesture recognizer setup
zoonooz,2015-04-16 16:20:41,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/8e61e5f4cc58955a77977339318324508d5a59c6,8e61e5f4cc58955a77977339318324508d5a59c6,Release 0.5
zoonooz,2015-04-08 14:42:10,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/75d29af2881dca209d8efde5f75c7149aecc7d6a,75d29af2881dca209d8efde5f75c7149aecc7d6a,"Merge pull request #38 from albertschulz/master

add necessary appearance method calls for view controllers"
albertschulz,2015-04-06 13:24:39,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/331bb48530575e4b500c135bc1ea36f7e425ed02,331bb48530575e4b500c135bc1ea36f7e425ed02,"Update ZFModalTransitionAnimator.m

remove calls for the modal view controller"
zoonooz,2015-02-02 14:23:37,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/702ca2d7d512bf6c428a8c9de4c5c8e81abc21f8,702ca2d7d512bf6c428a8c9de4c5c8e81abc21f8,Release 0.4
zoonooz,2015-02-02 14:19:53,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/cfb057878316f9ef2943cba0ff832646c0972139,cfb057878316f9ef2943cba0ff832646c0972139,update readme
zoonooz,2015-02-02 14:16:01,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/5f53e51193271e0174fc0f2200c116bd5dd67b0b,5f53e51193271e0174fc0f2200c116bd5dd67b0b,Release 0.4
zoonooz,2015-02-02 13:51:01,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/09b9a9d74310e507dae0005058f6e076b173665e,09b9a9d74310e507dae0005058f6e076b173665e,fix modal view has wrong size when using xib #31
zoonooz,2015-01-29 15:28:24,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/19076bbedab655deea7ea74e970b6f59ed9150ff,19076bbedab655deea7ea74e970b6f59ed9150ff,Prevent crash from #26
zoonooz,2014-10-18 03:53:14,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/3f890179026c1d9a88d73a52ac6018d18970c550,3f890179026c1d9a88d73a52ac6018d18970c550,"Merge pull request #17 from Bluezen/master

Fix scrollView in modal with ZFModalTransitonDirectionBottom not scrollable..."
Bluezen,2014-10-15 21:10:17,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/4d32007f5141b72661ae8b921261be03c1eb89b0,4d32007f5141b72661ae8b921261be03c1eb89b0,Fix scrollView in modal not scrollable when direction is ZFModalTransitonDirectionBottom if its top contentInset has been set
zoonooz,2014-10-14 14:18:36,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/3923006929e0b46a2546468481cb0d5d2d79a310,3923006929e0b46a2546468481cb0d5d2d79a310,"fix sometimes layout mess when rotate, wrong scale in iOS7"
zoonooz,2014-10-13 14:51:27,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/e41ae061a24c4a7df729115aa1f4948e6006b10c,e41ae061a24c4a7df729115aa1f4948e6006b10c,fixed #4 rotation in iOS8
zoonooz,2014-09-22 15:54:23,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/dbd76fff20d1ce1bc06b38149429d0ae14029f08,dbd76fff20d1ce1bc06b38149429d0ae14029f08,"added transitionDuration property, adjust bounce"
zoonooz,2014-08-04 16:21:44,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/47be611d9a5ce8fe904b779c15e60acdc2a39179,47be611d9a5ce8fe904b779c15e60acdc2a39179,Release 0.3
zoonooz,2014-06-30 13:01:32,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/299cf99c7917b5a5d3e25db954dbf5174c8d3bc3,299cf99c7917b5a5d3e25db954dbf5174c8d3bc3,added bounces option fixed #8
zoonooz,2014-06-27 16:57:42,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/218e832edc7331f15705e2282c3eb5be3ca9c648,218e832edc7331f15705e2282c3eb5be3ca9c648,Fixed rotation issue #4
zoonooz,2014-06-19 02:19:56,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/e7376caf4bf1a4ac5911067841c2f91d0482ee7b,e7376caf4bf1a4ac5911067841c2f91d0482ee7b,Fixed cannot dismiss by dragging in iOS8 beta2 #6
zoonooz,2014-06-13 14:21:16,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/6016bed64eecb08e03081f92e2941644efe22987,6016bed64eecb08e03081f92e2941644efe22987,Fix #3
zoonooz,2014-06-13 08:35:08,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/b093c33e13c5f91df5046ec499257ac243f56154,b093c33e13c5f91df5046ec499257ac243f56154,support landscape fix #2
zoonooz,2014-06-11 14:55:06,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/f92891df3f24ca4ab799a22b28351fe77591b876,f92891df3f24ca4ab799a22b28351fe77591b876,"rename scaleDownRatio to behindViewScale, added behindViewAlpha"
zoonooz,2014-06-04 16:13:52,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/adc47319374423100fd0fc15afa0517b71c1eaa3,adc47319374423100fd0fc15afa0517b71c1eaa3,update ready
zoonooz,2014-06-04 16:12:02,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/5c975486f98e967b6e6ed8125c21b1ffef1c144d,5c975486f98e967b6e6ed8125c21b1ffef1c144d,Release 0.2
zoonooz,2014-06-04 15:49:54,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/dbede9b0fe76b2ea7f4ae256238e7419d220272a,dbede9b0fe76b2ea7f4ae256238e7419d220272a,added demo project
zoonooz,2014-06-04 15:49:05,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/6b357e45e650e85e0e101759e94c1598e846f076,6b357e45e650e85e0e101759e94c1598e846f076,"- Fix bug in is beta, update gitignore"
zoonooz,2014-05-27 15:47:28,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/b677d14138b17c722d678890d2e04f7ae7976a60,b677d14138b17c722d678890d2e04f7ae7976a60,Added scaleDownRatio and update read me
zoonooz,2014-05-25 16:20:08,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/4c414b6b3fa63f885cac6a809e2fc3fce0400650,4c414b6b3fa63f885cac6a809e2fc3fce0400650,Update screenshot
zoonooz,2014-05-25 15:06:33,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/19c60c208d920b61df36118a8159256c60f78b3f,19c60c208d920b61df36118a8159256c60f78b3f,Update read me
zoonooz,2014-05-25 10:34:56,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/ff632d96dc29331603d4e2126bd792e95ffc6457,ff632d96dc29331603d4e2126bd792e95ffc6457,Release 0.1
zoonooz,2014-05-25 10:25:54,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/206c06a92c2daf8efd573d985eaf5f05622d25a4,206c06a92c2daf8efd573d985eaf5f05622d25a4,update image url
zoonooz,2014-05-25 10:21:22,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/1aa492a418f74ea0b6bc7b3979d689c5e0fac6a6,1aa492a418f74ea0b6bc7b3979d689c5e0fac6a6,"Update ss, fix sample code in readme"
zoonooz,2014-05-25 09:59:29,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/89318aaff0022e5cf2fa2c9f096ecab836c2c14c,89318aaff0022e5cf2fa2c9f096ecab836c2c14c,Fix readme
zoonooz,2014-05-25 09:58:42,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/570121322ff72cb841bcf1c13b7ce43666101045,570121322ff72cb841bcf1c13b7ce43666101045,"add usage, fix ss"
zoonooz,2014-05-25 09:50:50,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/bebc51a0292d76eb5fdd82f3872b2a10a2c7aa8c,bebc51a0292d76eb5fdd82f3872b2a10a2c7aa8c,Add screenshot
zoonooz,2014-05-25 08:23:25,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/e63fa3a7a4b4a5c7b044e81e0c4d87b5887e880b,e63fa3a7a4b4a5c7b044e81e0c4d87b5887e880b,Combine files and add support for other direction
zoonooz,2014-05-24 17:45:45,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/6ba296c31d9733d2a12fd6a6025a3278f076dd8c,6ba296c31d9733d2a12fd6a6025a3278f076dd8c,add podspec and lib files
zoonooz,2014-05-24 04:02:39,https://api.github.com/repos/zoonooz/ZFDragableModalTransition/git/commits/7623a3486d653f92df33b81c243fd94886d2f767,7623a3486d653f92df33b81c243fd94886d2f767,Initial commit
