Space-Navigation-View,Space Navigation is a library allowing easily integrate fully customizable Google Spaces like navigation to your app.
username,timestamp,url,sha,message
armcha,2018-03-22 11:34:17,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/bc95b757c3f5b943cdb74576c393b52f6f782528,bc95b757c3f5b943cdb74576c393b52f6f782528,"Merge pull request #79 from FireZenk/master

Use alternaltive dimens to use centre_part and fix it"
FireZenk,2018-03-22 10:42:36,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/d722778dd0370c0dfb65bd97ab0657e4e335431f,d722778dd0370c0dfb65bd97ab0657e4e335431f,Apply the id to the button container
FireZenk,2018-03-22 09:18:02,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/22c8aa26ba8a71f20f404fa404ecd232ffd8a75b,22c8aa26ba8a71f20f404fa404ecd232ffd8a75b,Add few changes to support custom element ids
FireZenk,2018-03-22 08:39:39,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/0861f5b7ee1f3f2b5fcc245532eb07244a10a38c,0861f5b7ee1f3f2b5fcc245532eb07244a10a38c,Use alternaltive dimens to use centre_part and fix it
armcha,2017-05-25 12:30:09,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/a7206a6a1eddd3187b5d0afe0e4ec3f015f234ee,a7206a6a1eddd3187b5d0afe0e4ec3f015f234ee,Update README.md
armcha,2017-05-25 12:25:42,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/43c05460ea6a7a50921445abc07653ad5f335105,43c05460ea6a7a50921445abc07653ad5f335105,Update README.md
armcha,2017-05-13 10:48:01,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/98cd3281ce159977b31107b4a71d9e4745001df6,98cd3281ce159977b31107b4a71d9e4745001df6,"Merge pull request #63 from rvn-balaji/patch-1

Added Book Share app which uses SpaceNavigationView"
rvndbalaji,2017-05-13 10:40:26,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/a7d302c9c28abb7bb86a2fb9921681752c8b0f78,a7d302c9c28abb7bb86a2fb9921681752c8b0f78,Added Book Share app which uses SpaceNavView
armcha,2017-04-14 16:08:30,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/587a5a026453ae3082bee425a9a47e0f7ec4e0da,587a5a026453ae3082bee425a9a47e0f7ec4e0da,"Merge pull request #58 from kemalatli/master

Added centre_part_linear attribute to enable linear center part"
armcha,2017-02-15 08:56:11,https://api.github.com/repos/armcha/Space-Navigation-View/git/commits/0453f249fa0862bd427763562168d1c3b787169b,0453f249fa0862bd427763562168d1c3b787169b,Update README.md
