monocle,Link and news sharing
username,timestamp,url,sha,message
rajeshduggal,2014-06-03 21:32:29,https://api.github.com/repos/maccman/monocle/git/commits/1bb6e859bd7eda62c8087ab18fdb657f82febd85,1bb6e859bd7eda62c8087ab18fdb657f82febd85,"Fix Gemfile s/active_support/activesupport/

Fixes issue #27
http://help.rubygems.org/discussions/suggestions/2747-please-remove-the-active_support-gem"
maccman,2013-12-05 16:56:35,https://api.github.com/repos/maccman/monocle/git/commits/56f4639ef652dd5bf168cf5d9d5c7bbc7ab2d79a,56f4639ef652dd5bf168cf5d9d5c7bbc7ab2d79a,Merge branch 'master' of github.com:maccman/monocle
maccman,2013-11-30 11:59:22,https://api.github.com/repos/maccman/monocle/git/commits/3656ae62df5d00b8c4cfb90f058fd8aaf6e8c475,3656ae62df5d00b8c4cfb90f058fd8aaf6e8c475,"Merge pull request #15 from mariochavez/master

My previous PR did not include README instructions for .env and how to setup first user."
mariochavez,2013-11-30 05:32:15,https://api.github.com/repos/maccman/monocle/git/commits/978613602fbc068a561d734ba8cd0fa1eeb4b22c,978613602fbc068a561d734ba8cd0fa1eeb4b22c,"Merge pull request #1 from mariochavez/pullrequest

Update readme information"
mariochavez,2013-11-30 05:30:50,https://api.github.com/repos/maccman/monocle/git/commits/01b544d5aaff3c826013ad42505fa979fb847ed4,01b544d5aaff3c826013ad42505fa979fb847ed4,Fix styling for code
maccman,2013-11-30 00:14:19,https://api.github.com/repos/maccman/monocle/git/commits/3f7aeee9e806b0624b936876bfb29b6be7110248,3f7aeee9e806b0624b936876bfb29b6be7110248,"Merge pull request #12 from mariochavez/master

Clarify what ENV variables are need it and how to become an admin for first time user"
mariochavez,2013-11-29 18:31:52,https://api.github.com/repos/maccman/monocle/git/commits/588fefce244b14ce1084bde7aa640d0d59d048dd,588fefce244b14ce1084bde7aa640d0d59d048dd,Merge branch 'master' into pullrequest
mariochavez,2013-11-29 18:01:26,https://api.github.com/repos/maccman/monocle/git/commits/f32c15defbec0504ba8fb84089c394b70fddbf9f,f32c15defbec0504ba8fb84089c394b70fddbf9f,Merge branch 'master' of github.com:mariochavez/monocle
mariochavez,2013-11-29 18:01:26,https://api.github.com/repos/maccman/monocle/git/commits/c2234fd46d0105e865f914dd9bee711d01dc35e2,c2234fd46d0105e865f914dd9bee711d01dc35e2,Merge branch 'master' of github.com:mariochavez/monocle
mariochavez,2013-11-29 17:51:50,https://api.github.com/repos/maccman/monocle/git/commits/c32bdabd133700d7296ef696be858f5946442d4c,c32bdabd133700d7296ef696be858f5946442d4c,"Add dotenv to help to setup ENV variables also add help comments on variables that are need and you can configure with the template .sample.env file.

Add info to README on how to become an admin as a first user."
