Welcome-to-Swift,Swift中文文档
username,timestamp,url,sha,message
dabing1022,2015-07-06 09:52:38,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/292e69f74f9a8c49dfa6a8d16ec9fb680f7e7bbf,292e69f74f9a8c49dfa6a8d16ec9fb680f7e7bbf,"update readme

update readme"
CocoaChina-editors,2015-06-25 13:44:30,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/9b8d49273050b013af98754eb7d4c464d805d435,9b8d49273050b013af98754eb7d4c464d805d435,"Merge pull request #132 from dabing1022/master

更新校对《Using Swift with Cocoa and Objective-C》其余章节"
dabing1022,2015-06-25 13:42:54,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/fa3bba0e642b88965548d44a07d7459d7b9e3c0d,fa3bba0e642b88965548d44a07d7459d7b9e3c0d,"Merge pull request #131 from javenisme/master

修正：新版本swift中，在循环中使用..<和...表示范围"
dabing1022,2015-06-25 13:35:15,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/4c3bb107897a3b2e4a364208dc0fc8d46b987d42,4c3bb107897a3b2e4a364208dc0fc8d46b987d42,"update 01 and 04 chapter

update 01 and 04 chapter"
javenisme,2015-06-22 12:23:34,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/71d72c952042ee49fba17cfa51677a7072e954d6,71d72c952042ee49fba17cfa51677a7072e954d6,修正：新版本swift中，在循环中使用和表示范围
dabing1022,2015-06-21 10:22:00,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/a0f6efd22a09a8c7abc31b5f37cba41e8ff30a56,a0f6efd22a09a8c7abc31b5f37cba41e8ff30a56,"update the new content added

update the new content added"
dabing1022,2015-06-21 09:05:50,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/871f3c2aad6e2b33521a003780e8c0bba7b4c125,871f3c2aad6e2b33521a003780e8c0bba7b4c125,"Merge pull request #129 from javenisme/master

do语句在最新的swift版本中已用repeat替换"
javenisme,2015-06-18 15:29:30,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/76e8eeeb476eb0093fbeb3bd060c36e3c38c86cd,76e8eeeb476eb0093fbeb3bd060c36e3c38c86cd,do语句在最新的swift版本中已用repeat替换
dabing1022,2015-06-14 05:00:29,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/cdd59910302cbd7bbe4ac3d88666b6685c58cd10,cdd59910302cbd7bbe4ac3d88666b6685c58cd10,"Merge pull request #4 from CocoaChina-editors/master

merge update"
CocoaChina-editors,2015-06-14 04:57:51,https://api.github.com/repos/CocoaChina-editors/Welcome-to-Swift/git/commits/5765f064c952c4b49b510adf4078fdc16716ca21,5765f064c952c4b49b510adf4078fdc16716ca21,"update 05Interacting with C APIs.md

update 05Interacting with C APIs.md"
