jquery-hashchange,This jQuery plugin enables very basic bookmarkable #hash history via a cross-browser HTML5 window.onhashchange event.
username,timestamp,url,sha,message
cowboy,2010-09-02 19:37:00,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/0310f3847f9010faefa0b6abfcf56e8103096192,0310f3847f9010faefa0b6abfcf56e8103096192,"Added missing file for ""Bug in Firefox: Remote XMLHttpRequest"" example"
cowboy,2010-07-21 20:28:33,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/640426d6d77cd33ed5411effdd0e9918d1ad8df7,640426d6d77cd33ed5411effdd0e9918d1ad8df7,"Unit tests pass in all browsers, releasing v1.3"
cowboy,2010-07-21 02:52:38,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/3c34fa4609b8c8f7138967c6583a60c9460aa3b8,3c34fa4609b8c8f7138967c6583a60c9460aa3b8,minor readme formatting tweak
cowboy,2010-07-21 02:51:30,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/943e915546ed9dcab0d19e9de3a0ced938ca7f59,943e915546ed9dcab0d19e9de3a0ced938ca7f59,"Fixed IE8 ""IE7 compatibility"" mode regression, renamed jQuery.hashchange* properties to jQuery.fn.hashchange.*, misc cleanup"
cowboy,2010-07-20 15:56:10,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/f525dae3d72d4473d58ab1c3f81e8c8ba6318746,f525dae3d72d4473d58ab1c3f81e8c8ba6318746,All unit tests now pass in BlackBerry 4.6.1 and 5.0 (mainly QUnit issues)
cowboy,2010-07-20 13:36:54,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/20265f9f6b1d3d8bc0d9eea3945aac109b89b105,20265f9f6b1d3d8bc0d9eea3945aac109b89b105,"Added $.fn.hashchange shortcut method, other minor tweaks."
cowboy,2010-07-07 02:08:49,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/269e0ed6ec2770ab9e97f48c65011511f1108b3f,269e0ed6ec2770ab9e97f48c65011511f1108b3f,"Further modularized IE6/7 code for maximum ease-of-removal for mobile development. Also, slight minification tweaks."
cowboy,2010-07-05 22:34:13,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/8da2c03db054c1c0b8f1e67cc890fe12a8ee015a,8da2c03db054c1c0b8f1e67cc890fe12a8ee015a,Added IE6/7 document.title support. Closes #11.
cowboy,2010-07-05 15:46:36,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/400b3573ded39d4f5c10320de9ab43b08bbd2e1a,400b3573ded39d4f5c10320de9ab43b08bbd2e1a,Changed window['location']['href'] to location.href to fix OMG FUN bug in blackberry 4.6. Closes #9.
cowboy,2010-07-05 15:23:30,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/a62a601cf400a4ca6558ba8e33a0be83127f859c,a62a601cf400a4ca6558ba8e33a0be83127f859c,Attempt to make Iframe as hidden as possible by using techniques from http://www.paciellogroup.com/blog/?p=604. Closes #10.
cowboy,2010-05-24 11:49:56,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/c164cce3978fcf0ead8f52f954c7dd9c7a9e43ae,c164cce3978fcf0ead8f52f954c7dd9c7a9e43ae,Reorganized IE6/7 Iframe code to make it more removable (for mobile dev) and added support for document.domain in IE6/7 via jQuery.hashchangeDomain and jQuery.hashchangeIframeSrc properties. Lowered default jQuery.hashchangeDelay value to 50 milliseconds. This commit fixed issue #5.
cowboy,2010-03-12 13:38:19,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/2ec65fca379b9e55c29ec2ee95b18702250973c7,2ec65fca379b9e55c29ec2ee95b18702250973c7,"Updated jQuery 1.4.2pre unit tests to 1.4.2, added 1.2.6, and switched tests and examples to use 1.4.2 by default"
cowboy,2010-02-11 13:12:36,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/d262a79779928374f509c7a9b121f3750e0bf4c0,d262a79779928374f509c7a9b121f3750e0bf4c0,"Worked around a Safari bug (issue #2), event can noew be bound before DOM ready, and IE6/7 page should no longer scroll when the event is first bound."
cowboy,2010-01-27 02:54:45,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/d345a8d8aef71e740f6f75447337a34eaa48ac55,d345a8d8aef71e740f6f75447337a34eaa48ac55,"Added and tested jQuery 1.4.1, all systems go!"
cowboy,2010-01-21 13:19:23,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/a308b052d4aa560f58b622227f65a7bd6f389c22,a308b052d4aa560f58b622227f65a7bd6f389c22,"Incorporated document.documentMode test to fix IE8 bug where browser version is incorrectly reported as 8.0, despite inclusion of the X-UA-Compatible IE=EmulateIE7 meta tag."
cowboy,2010-01-21 13:14:34,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/b0c1b273058f93a8a906304110f48bfd3bc7c5ef,b0c1b273058f93a8a906304110f48bfd3bc7c5ef,fixed incorrect version number
cowboy,2010-01-09 19:08:04,https://api.github.com/repos/cowboy/jquery-hashchange/git/commits/cdd386558ad709f9156e19e60afd846c3cf23486,cdd386558ad709f9156e19e60afd846c3cf23486,Initial release
