mailin,Artisanal inbound emails for every web app
username,timestamp,url,sha,message
Flolagale,2017-04-18 11:39:33,https://api.github.com/repos/Flolagale/mailin/git/commits/fac7dcf59404691e551568f987caaaa464303b6b,fac7dcf59404691e551568f987caaaa464303b6b,"Merge pull request #125 from bryant1410/master

Fix broken headings in Markdown files"
bryant1410,2017-04-18 05:45:51,https://api.github.com/repos/Flolagale/mailin/git/commits/8b66b3851e5d9233eb605096fdc2ed698c3daef9,8b66b3851e5d9233eb605096fdc2ed698c3daef9,Fix broken Markdown headings
Flolagale,2017-01-30 10:46:22,https://api.github.com/repos/Flolagale/mailin/git/commits/6fd516b4c69cf4f42745b03730a4dfabb5af39ad,6fd516b4c69cf4f42745b03730a4dfabb5af39ad,Version bump
Flolagale,2017-01-30 10:44:39,https://api.github.com/repos/Flolagale/mailin/git/commits/664013d2d2305a87c56acb5aaaaefd25e3a0c418,664013d2d2305a87c56acb5aaaaefd25e3a0c418,"Merge pull request #120 from rightfold/master

Support empty attachments"
rightfold,2017-01-30 09:42:59,https://api.github.com/repos/Flolagale/mailin/git/commits/26df904f7eb7c30525e0e83a0c64690224edbe0b,26df904f7eb7c30525e0e83a0c64690224edbe0b,Support empty attachments
Flolagale,2016-01-25 11:18:15,https://api.github.com/repos/Flolagale/mailin/git/commits/d806e622af785605608c42673d63c3033e396d56,d806e622af785605608c42673d63c3033e396d56,Version bump
Flolagale,2016-01-25 11:14:02,https://api.github.com/repos/Flolagale/mailin/git/commits/2026b7b2f7f4722b38422a2bcf444ef68e4b4819,2026b7b2f7f4722b38422a2bcf444ef68e4b4819,"Merge pull request #78 from tomforster/master

Fix for default host parameter (Issue #75)"
tomforster,2016-01-24 15:03:49,https://api.github.com/repos/Flolagale/mailin/git/commits/f0f00dbd8295fdb6786246a6042d83517564f5fc,f0f00dbd8295fdb6786246a6042d83517564f5fc,"Fix for default host parameter (Issue #75)
Allow configuration of host in cli."
Flolagale,2016-01-10 20:41:41,https://api.github.com/repos/Flolagale/mailin/git/commits/b5c70aaa52314cec1af554f3ead98a405939a01b,b5c70aaa52314cec1af554f3ead98a405939a01b,"Merge pull request #76 from mbuk/patch-1

Update mailin.js"
Flolagale,2016-01-10 20:39:48,https://api.github.com/repos/Flolagale/mailin/git/commits/d876292eee4acd797686303be9e27deffa2dc3ec,d876292eee4acd797686303be9e27deffa2dc3ec,"Merge pull request #74 from mefernandez/issue-72

Closes #72, fixed supertest's request.head() webhook check invocation"
mbuk,2016-01-07 17:07:19,https://api.github.com/repos/Flolagale/mailin/git/commits/a94248442133baeac0dd095ee37dba08cfae9458,a94248442133baeac0dd095ee37dba08cfae9458,"Update mailin.js

Typo sender is passed to validate address rather than recipient"
mefernandez,2015-12-30 07:41:32,https://api.github.com/repos/Flolagale/mailin/git/commits/1ef8d5cd5537aedc4751e3ad4224229fb44b1391,1ef8d5cd5537aedc4751e3ad4224229fb44b1391,Merge branch 'master' into issue-72
Flolagale,2015-12-29 21:28:02,https://api.github.com/repos/Flolagale/mailin/git/commits/98567e6549657bed4832ec903714d7ec601c449c,98567e6549657bed4832ec903714d7ec601c449c,Try to fix travis spamassassin installation
mefernandez,2015-12-25 08:40:19,https://api.github.com/repos/Flolagale/mailin/git/commits/1bb73503d6f83c819fe1b45fd516e9f77ae1b02c,1bb73503d6f83c819fe1b45fd516e9f77ae1b02c,"Closes #72, fixed supertest's request.head() webhook check invocation"
Flolagale,2015-12-22 09:20:35,https://api.github.com/repos/Flolagale/mailin/git/commits/f0571f16ced39c6ddaa42272f8fcc125b8743bf8,f0571f16ced39c6ddaa42272f8fcc125b8743bf8,Version bump
Flolagale,2015-12-22 09:15:41,https://api.github.com/repos/Flolagale/mailin/git/commits/da22b18ab275e71c0b8d3cc6995685667cbc896b,da22b18ab275e71c0b8d3cc6995685667cbc896b,"Merge pull request #73 from tomforster/master

Fix compatibility message on node versions greater than 3.0"
tomforster,2015-12-21 20:04:13,https://api.github.com/repos/Flolagale/mailin/git/commits/2402d785450dca3b716e92e772339af95bfd49a4,2402d785450dca3b716e92e772339af95bfd49a4,Update index.js
Flolagale,2015-12-15 11:44:48,https://api.github.com/repos/Flolagale/mailin/git/commits/c2fbd8a417517c2176fb51cf605d4c776c7ee2bf,c2fbd8a417517c2176fb51cf605d4c776c7ee2bf,"Merge pull request #66 from nmai/master

Explicitly added mocha and async as devDependencies"
Flolagale,2015-12-15 11:43:43,https://api.github.com/repos/Flolagale/mailin/git/commits/753de2f34b1442b310c5eeb8dba1720b548d343f,753de2f34b1442b310c5eeb8dba1720b548d343f,"Merge pull request #67 from nmai/example-dev

Updated example server to properly support express 4.0"
nmai,2015-11-01 00:17:40,https://api.github.com/repos/Flolagale/mailin/git/commits/16ba5142c65c034cc11626f21437a4aac21c2f56,16ba5142c65c034cc11626f21437a4aac21c2f56,Updated example server to properly support express 4.0
nmai,2015-10-31 23:48:29,https://api.github.com/repos/Flolagale/mailin/git/commits/22bf3413affb108229e0784473afe5e871889f4b,22bf3413affb108229e0784473afe5e871889f4b,Added async as devDependency as it is required by sample server
nmai,2015-10-31 23:13:28,https://api.github.com/repos/Flolagale/mailin/git/commits/6dd8008f2db3b650be75b05e113fcde62b587c88,6dd8008f2db3b650be75b05e113fcde62b587c88,Added mocha>=1.20.0 to devDependencies for NPM 3.0 support
