Korma,Tasty SQL for Clojure.
username,timestamp,url,sha,message
venantius,2018-03-08 14:55:00,https://api.github.com/repos/korma/Korma/git/commits/6b76592dd54ba2b03c5862701c8d18a8eea8c040,6b76592dd54ba2b03c5862701c8d18a8eea8c040,"Merge pull request #391 from korma/readme-notice

[readme] Add a notice about stable and edge releases, schedule"
venantius,2018-03-08 13:10:11,https://api.github.com/repos/korma/Korma/git/commits/f1b96ef840e4ad71dad3ef961a13bd9249cfd94f,f1b96ef840e4ad71dad3ef961a13bd9249cfd94f,"[readme] Add a notice about stable and edge releases, schedule"
immoh,2018-02-28 16:40:26,https://api.github.com/repos/korma/Korma/git/commits/18c0ae116943751279d9bd0b786f5465c792fa09,18c0ae116943751279d9bd0b786f5465c792fa09,Fix Travis build
immoh,2018-02-28 15:54:10,https://api.github.com/repos/korma/Korma/git/commits/3e85731970a2ba7d4b2a06e4bb3a9b10d02efffe,3e85731970a2ba7d4b2a06e4bb3a9b10d02efffe,Release 0.5.0-RC1
AlexBaranosky,2017-05-26 17:26:41,https://api.github.com/repos/korma/Korma/git/commits/857a3fcc031e07339ec6d810e7f3e2ef9a773804,857a3fcc031e07339ec6d810e7f3e2ef9a773804,"Merge pull request #380 from AlexBaranosky/issue-378

add add-comment fn to add comments to top of SQL queries"
immoh,2017-02-12 07:01:47,https://api.github.com/repos/korma/Korma/git/commits/afebaa10337b258be67376fa3bb2a04c26637489,afebaa10337b258be67376fa3bb2a04c26637489,"Merge pull request #375 from rpazyaquian/update-korma.core/insert-docstring

#336: Update core/insert to more accurately reflect hash created by MSSQL"
rpazyaquian,2017-02-12 00:59:53,https://api.github.com/repos/korma/Korma/git/commits/63c01915aeda9d6bdfdd85930d9a8b37aa4fc807,63c01915aeda9d6bdfdd85930d9a8b37aa4fc807,#336 update core/insert to more accurately reflect hash created by MSSQL
immoh,2016-09-27 06:46:03,https://api.github.com/repos/korma/Korma/git/commits/223bd5d6f3126e0add5cdf53cb2d1508f166c258,223bd5d6f3126e0add5cdf53cb2d1508f166c258,Test against Clojure 1.9
immoh,2016-09-14 10:30:55,https://api.github.com/repos/korma/Korma/git/commits/5bb4e634ed27116bb316a36318c7320cc33163d2,5bb4e634ed27116bb316a36318c7320cc33163d2,"Merge pull request #366 from paipa4/add-license

Add license to project definition"
paipa4,2016-09-13 20:10:52,https://api.github.com/repos/korma/Korma/git/commits/8692b16df8d1be44d60a49d00bf624e4a09ed563,8692b16df8d1be44d60a49d00bf624e4a09ed563,Add license to project definition
