android-process-button,Android Buttons With Built-in Progress Meters.
username,timestamp,url,sha,message
dmytrodanylyk,2015-06-20 17:01:28,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/c08f374da24538b66f38b894b89d5d12f1df6d3d,c08f374da24538b66f38b894b89d5d12f1df6d3d,"Version 1.0.4
 - updated README.md, CHANGELOG.md, gradle.properties"
dmytrodanylyk,2015-06-20 16:40:49,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/8ac8c6cb42849b1876d0d5527db88f2f313f6abb,8ac8c6cb42849b1876d0d5527db88f2f313f6abb,"Merge pull request #43 from nirvik66/bugfix/change-normaltext-programatically

Fix bug related to issue #37 (mNormalText)"
nirvik66,2015-05-26 16:44:24,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/f0cb564b1cdd121e0db6bdae63a0252fb10fe437,f0cb564b1cdd121e0db6bdae63a0252fb10fe437,"Fix bug related to issue #37. When the normal text is changed programatically it's not appropiately set when the button changes back to the normal state, instead of using the last normal text it's using the one defined on the xml"
dmytrodanylyk,2015-01-02 20:26:16,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/d3f03e7011c48ce5b38a7599c98acf20ee2040e4,d3f03e7011c48ce5b38a7599c98acf20ee2040e4,"1. Added custom app icon
2. Updated README file"
dmytrodanylyk,2015-01-01 16:28:33,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/37406fd8deb73ff90bfdc56952c80342ea0a308d,37406fd8deb73ff90bfdc56952c80342ea0a308d,"Version 1.0.3
* Added focused and selected states"
dmytrodanylyk,2015-01-01 16:16:15,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/2626fcdf153b9b7cae6ce3af0f0ed92947bc31db,2626fcdf153b9b7cae6ce3af0f0ed92947bc31db,Implemented focused and selected states #17
dmytrodanylyk,2015-01-01 15:36:32,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/c912074a6f19d0f38006277d89171184748267fb,c912074a6f19d0f38006277d89171184748267fb,Updated maven push script
dmytrodanylyk,2015-01-01 13:39:39,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/c52502a643edf9ab290438d19f3c22b9db657c06,c52502a643edf9ab290438d19f3c22b9db657c06,Updated project build files for IntelliJ IDEA 14
dmytrodanylyk,2014-10-29 13:17:14,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/e33dd3b49c4c1107321189d4dc776a08a2953716,e33dd3b49c4c1107321189d4dc776a08a2953716,Updated version in README.md file
dmytrodanylyk,2014-10-29 13:16:36,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/3d833f0e0f29601f6a5e78d42f178ec80697df7d,3d833f0e0f29601f6a5e78d42f178ec80697df7d,"1. Added library description file for About AboutLibraries
2. Increased version to 1.0.2"
dmytrodanylyk,2014-07-16 17:58:39,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/146e063009cdfc1426e87f32df524cfe8f5ccf06,146e063009cdfc1426e87f32df524cfe8f5ccf06,Increased version to 1.0.1
dmytrodanylyk,2014-07-15 17:01:01,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/72d5bcf91886b859a5984ca75a15e0b3ac542eb7,72d5bcf91886b859a5984ca75a15e0b3ac542eb7,Fixed buggy behavior when an endless button gets re-sized #14
dmytrodanylyk,2014-06-15 09:25:22,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/e170230ffae122568df5875c724a3c8d5825f0bc,e170230ffae122568df5875c724a3c8d5825f0bc,Moved sdk properties to gradle.properties file
dmytrodanylyk,2014-06-15 09:05:47,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/e23e815df12b6e0e6ab1c4c013630d6ec7a70c8f,e23e815df12b6e0e6ab1c4c013630d6ec7a70c8f,"Version 1.0.0
* Fixed issue: Button padding are ignored #11
* Added prefix 'pb_' for all custom attributes to avoid conflict #12"
dmytrodanylyk,2014-06-15 08:59:19,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/3aec36af343a54d3e771989f70cd5a5cec6009a0,3aec36af343a54d3e771989f70cd5a5cec6009a0,"Merge branch 'master' into dev

Conflicts:
	gradle.properties
	library/src/main/res/values/colors.xml"
dmytrodanylyk,2014-06-15 08:44:04,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/52642a8cfd3fc2cb0d1db02676b16816f3d89f51,52642a8cfd3fc2cb0d1db02676b16816f3d89f51,Increased version to 1.0.0
dmytrodanylyk,2014-06-15 08:42:47,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/48ba1942e157a3fe84dd4ceabf985311637e2429,48ba1942e157a3fe84dd4ceabf985311637e2429,Added prefix 'pb_' for all custom attributes to avoid conflict #12
dmytrodanylyk,2014-06-15 08:19:13,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/b8d76172a02d12a0d1508d5b521421a7045bfbf6,b8d76172a02d12a0d1508d5b521421a7045bfbf6,Fixed issue: Button padding are ignored #11
dmytrodanylyk,2014-05-25 19:12:42,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/f5d853be153c9b109f839728c72805a63c103376,f5d853be153c9b109f839728c72805a63c103376,Added ActionProcessButton endless loading indicator colors for API 10+
dmytrodanylyk,2014-05-25 19:10:23,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/e53ba45b3e1c8385980110c60ce04ebccc192940,e53ba45b3e1c8385980110c60ce04ebccc192940,Updated ActionProcessButton progress indicator height
dmytrodanylyk,2014-05-25 18:48:34,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/8f273785589338596f38be34132f4ab95282445b,8f273785589338596f38be34132f4ab95282445b,"Version 0.0.7
* Added api 10 compatibility
* Fixed bug in ProgressGenerator class"
dmytrodanylyk,2014-05-25 18:43:44,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/a228b74064db5a634cb4b4458d01b30759b82534,a228b74064db5a634cb4b4458d01b30759b82534,Increased version to 0.0.7
dmytrodanylyk,2014-05-25 18:35:09,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/24fa39c5ac967110d45b6dea844a5365688819b9,24fa39c5ac967110d45b6dea844a5365688819b9,Updated CHANGELOG.md file
dmytrodanylyk,2014-05-25 18:23:14,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/9cde4833c4729914325fa102f0fae02b57fc947a,9cde4833c4729914325fa102f0fae02b57fc947a,Merge branch 'dev'
dmytrodanylyk,2014-05-25 18:11:07,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/057ee441dd9bef35e82253b47f9eb9a2923c3e74,057ee441dd9bef35e82253b47f9eb9a2923c3e74,Fixed bug in ProgressGenerator class
dmytrodanylyk,2014-05-25 18:06:18,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/57b6178b392a720515a0c0dd3151543fd30e4ab2,57b6178b392a720515a0c0dd3151543fd30e4ab2,"Merge pull request #10 from thefabulous/dev

Added api 10 compatibility"
aminelaadhari,2014-05-25 09:02:12,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/3e1c16ada2251bb78dd76fc4dffe074046cc5241,3e1c16ada2251bb78dd76fc4dffe074046cc5241,Added api 10 compatibility
dmytrodanylyk,2014-05-22 12:42:02,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/88ee29ce7517049355d532a3dd0262be89307ebb,88ee29ce7517049355d532a3dd0262be89307ebb,Update README.md
dmytrodanylyk,2014-05-19 20:19:12,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/01b3a66730050b1ea6d40de69d44952bfe723bc2,01b3a66730050b1ea6d40de69d44952bfe723bc2,Update README.md
dmytrodanylyk,2014-05-19 19:52:23,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/dab941b88f483c563aa582f913a80db510168cb4,dab941b88f483c563aa582f913a80db510168cb4,Merge branch 'dev'
dmytrodanylyk,2014-05-19 19:51:40,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/c0dfcfbe502aaee38477dc468e342f5a60a871e8,c0dfcfbe502aaee38477dc468e342f5a60a871e8,Increased version code & name
dmytrodanylyk,2014-05-19 19:42:30,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/5130631fba5cf3465ac4b316c44c24a611d00f0d,5130631fba5cf3465ac4b316c44c24a611d00f0d,Merge remote-tracking branch 'origin/master'
dmytrodanylyk,2014-05-19 19:42:08,https://api.github.com/repos/dmytrodanylyk/android-process-button/git/commits/60606f2a15c88f1c56755e0f16826846ee9fa154,60606f2a15c88f1c56755e0f16826846ee9fa154,Merge branch 'dev'
