unite.vim,:dragon: Unite and create user interfaces
username,timestamp,url,sha,message
Shougo,2019-08-27 12:09:42,https://api.github.com/repos/Shougo/unite.vim/git/commits/5addeca429f64130d74d2f7cb8255afdb9e309d2,5addeca429f64130d74d2f7cb8255afdb9e309d2,Fix #823 -input problem
Shougo,2019-03-29 02:35:31,https://api.github.com/repos/Shougo/unite.vim/git/commits/e1d3bb9f836a8645807b790345b69666bf22bb2f,e1d3bb9f836a8645807b790345b69666bf22bb2f,Fix #1248 vimgrep error in directory
Shougo,2019-02-02 07:14:33,https://api.github.com/repos/Shougo/unite.vim/git/commits/b55994a18b19499f8de19cf7ea48670113a45e4f,b55994a18b19499f8de19cf7ea48670113a45e4f,"Merge pull request #1246 from itchyny/fix-rename-bufnr

fix rename: get the exact buffer number with the old filename"
itchyny,2019-02-01 03:42:56,https://api.github.com/repos/Shougo/unite.vim/git/commits/5238dcc2902b0bed698ae5688160d27fa98b3ea2,5238dcc2902b0bed698ae5688160d27fa98b3ea2,fix rename: get the exact buffer number with the old filename
Shougo,2018-12-14 00:03:06,https://api.github.com/repos/Shougo/unite.vim/git/commits/f08df66abda88a83f0436e0bd1ffa05009a9645a,f08df66abda88a83f0436e0bd1ffa05009a9645a,Remove Python 3 routine
Shougo,2018-12-03 00:02:47,https://api.github.com/repos/Shougo/unite.vim/git/commits/77ae78f277896bc560a46a27a51c49f04b6d4ce1,77ae78f277896bc560a46a27a51c49f04b6d4ce1,Remove modifiable hack
Shougo,2018-09-26 23:48:31,https://api.github.com/repos/Shougo/unite.vim/git/commits/e68ccde4192b3faa3717897e65dc7dd8ab87524a,e68ccde4192b3faa3717897e65dc7dd8ab87524a,"Merge pull request #1242 from tomonacci/fix-file-rec-git-cache

file_rec/git: don't share cache directory with file_rec/async"
tomonacci,2018-09-26 07:46:30,https://api.github.com/repos/Shougo/unite.vim/git/commits/ceba831ee4fa6d568f519019905c8843e5b8a03a,ceba831ee4fa6d568f519019905c8843e5b8a03a,file_rec/git: don't share cache directory with file_rec/async
Shougo,2018-08-06 02:15:05,https://api.github.com/repos/Shougo/unite.vim/git/commits/7ed231f2dbceb82b3ed81dc5ef999c94c2528586,7ed231f2dbceb82b3ed81dc5ef999c94c2528586,"Merge pull request #1241 from tex/master

expand issue in find source"
tex,2018-08-05 13:42:15,https://api.github.com/repos/Shougo/unite.vim/git/commits/2fd556b1a58d571f04f22d94b59ea1da67b475bb,2fd556b1a58d571f04f22d94b59ea1da67b475bb,expand issue in find source
Shougo,2018-07-27 06:38:57,https://api.github.com/repos/Shougo/unite.vim/git/commits/0d2548b42b1e6585447f78f26f7be8dfc51df46f,0d2548b42b1e6585447f78f26f7be8dfc51df46f,Fix expand()
Shougo,2018-06-17 07:45:53,https://api.github.com/repos/Shougo/unite.vim/git/commits/c175ba7df239a5971e4c189ecbc9486b160fbde2,c175ba7df239a5971e4c189ecbc9486b160fbde2,"Merge pull request #1239 from bimlas/fix-conflict-with-popup-menu

Fix conflict with popup menu"
bimlas,2018-05-29 21:09:00,https://api.github.com/repos/Shougo/unite.vim/git/commits/6cacfbbfe1cfff13042f55b2e927851159b15337,6cacfbbfe1cfff13042f55b2e927851159b15337,"Fix conflict with popup menu

When popupmenu (completion menu) is shown, disable Unite insert mode
mappings because those conflicting with menu navigating mappings
(`<C-n>`, `<C-p>`, `<C-j>`, etc.).

I tried to refactor in to a function, but it's not prettier:

```
call s:pum_safe_map('imap <buffer>', '<TAB>',
      \ '<Plug>(unite_choose_action)')

function! s:pum_safe_map(mode, lhs, rhs) abort ""{{{
  execute a:mode.' '.a:lhs.' pumvisible() ? ""'.a:lhs.'"" : ""'.a:rhs.'""'
endfunction
```

Besides this it can be rigid; changing the quotes in `rhs` will produce
error. For example using `""` in `rhs` instead of `'`:

```
call s:pum_safe_map('inoremap <silent><buffer><expr> ', '<C-d>',
      \ 'unite#do_actioc(""delete"")'
```

It would evaulate to:

```
inoremap <silent><buffer><expr> <C-d> pumvisible() ? ""<C-d>"" : ""unite#do_actioc(""delete"")""
```

This is the broken part: `""unite#do_actioc(""delete"")""`"
Shougo,2018-04-14 12:18:36,https://api.github.com/repos/Shougo/unite.vim/git/commits/7252fc334ed24722ad70867ba9e4aba125b611d7,7252fc334ed24722ad70867ba9e4aba125b611d7,"Merge pull request #1236 from unikuragit/pr

Pr"
