PNChart-Swift,A simple and beautiful chart lib used in Piner and CoinsMan for iOS(https://github.com/kevinzhow/PNChart) Swift Implementation 
username,timestamp,url,sha,message
kevinzhow,2017-09-23 12:18:35,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/4450c20b21f71cda958afb742b164f7a3e31ce73,4450c20b21f71cda958afb742b164f7a3e31ce73,"Merge pull request #79 from YichenZhou/master

PR for swift4 and xcode9"
YichenZhou,2017-08-29 13:18:51,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/555938ffc8e49d7bd79daabb4bf18ddb68ecfa8e,555938ffc8e49d7bd79daabb4bf18ddb68ecfa8e,Last commit before sending the PR
YichenZhou,2017-08-15 00:41:47,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/46618530aba149524ffcb21da27baa37cc0798ed,46618530aba149524ffcb21da27baa37cc0798ed,Optimized project for swift4 and xcode9
kevinzhow,2017-01-12 07:14:01,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/693aad52fa8122458b72501de642e4c8583a0db3,693aad52fa8122458b72501de642e4c8583a0db3,"Merge pull request #68 from EthanJoe/master

PNChart-<Swift 3.0>"
YichenZhou,2016-12-31 00:45:03,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/40c311ec197c47ef4f29f4fabe24b7f943362079,40c311ec197c47ef4f29f4fabe24b7f943362079,"PNChart-<Swift 3.0>

PNChart-Swift fix to Swift 3.0"
kevinzhow,2015-09-23 02:42:51,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/88eb8bcb4cd415d02775b2d355542b8bd338712d,88eb8bcb4cd415d02775b2d355542b8bd338712d,"Merge pull request #49 from karupanerura/swift-2.0

fix to swift 2.0"
karupanerura,2015-09-21 06:35:54,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/fd799e7768088325125bf84abf8932fc13c69193,fd799e7768088325125bf84abf8932fc13c69193,fix to swift 2.0
kevinzhow,2015-09-12 16:51:12,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/f1d1b0451686f47d691a6f04f9cd2619650fac44,f1d1b0451686f47d691a6f04f9cd2619650fac44,"Merge pull request #48 from bradddd/master

Added pod install instructions"
bradddd,2015-09-11 18:33:34,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/27db5983999738a3ddc049b0c2531bb20f884a58,27db5983999738a3ddc049b0c2531bb20f884a58,Added pod install instructions
kevinzhow,2015-08-24 03:50:48,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/a3e19df83a647a85efe8bfc0a0bce6b78c7ecf58,a3e19df83a647a85efe8bfc0a0bce6b78c7ecf58,"Merge pull request #46 from karupanerura/fixed-podspec

Fixed podspec and support iOS 8.0"
karupanerura,2015-08-24 02:15:24,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/b984b322417ab7e4ce2bf6503ab560dcd99f9858,b984b322417ab7e4ce2bf6503ab560dcd99f9858,support iOS 8.0
karupanerura,2015-07-31 08:32:15,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/bae3910c52167c7b63197c87be6275eff32b1e69,bae3910c52167c7b63197c87be6275eff32b1e69,Fixed podspec.
kevinzhow,2015-07-10 10:32:48,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/acfa4a32b3fbd5dad071c77869c4315f3687ee8d,acfa4a32b3fbd5dad071c77869c4315f3687ee8d,"Merge pull request #40 from corosukeK/master

fix userClickedOnBarChartIndex: typo and bug"
corosuke,2015-05-04 07:56:15,https://api.github.com/repos/kevinzhow/PNChart-Swift/git/commits/6357268d28a93c8e1a40c5699549db06ed5ba7cb,6357268d28a93c8e1a40c5699549db06ed5ba7cb,fix userClickedOnBarChartIndex: typo and bug
