nodejs-guidelines,"Tips, tricks, and resources for working with Node.js, and the start of an ongoing conversation on how we can improve the Node.js experience on Microsoft platforms."
username,timestamp,url,sha,message
mjbvz,2018-10-16 18:14:56,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/449655b228a7d7289a1ce5cf4f38831a9f8baf16,449655b228a7d7289a1ce5cf4f38831a9f8baf16,"Merge pull request #84 from Nikunj2102/patch-2

Update getting-started.md"
mjbvz,2018-10-16 18:14:29,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/55462daf26b254dcf899503ccb0e6fb67cc20fc2,55462daf26b254dcf899503ccb0e6fb67cc20fc2,"Merge pull request #85 from aurieh/master

Add nodeschool.io to resources"
aurieh,2018-10-16 15:43:19,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/a996c2f24c75ba4bf705d39a438709025331f690,a996c2f24c75ba4bf705d39a438709025331f690,add nodeschool.io to resources
Nikunj2102,2018-10-15 09:05:44,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/a896002994763c40f0895270bdc0b741904707f8,a896002994763c40f0895270bdc0b741904707f8,Update getting-started.md
mjbvz,2018-10-10 18:52:21,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/e8e83f99099144271ac01bc91a32c9519fded2eb,e8e83f99099144271ac01bc91a32c9519fded2eb,"Merge pull request #82 from towc/master

added required node version for getting-started"
mjbvz,2018-10-10 18:51:22,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/48cbe0cb5cd37d771bdcffedf274cfe48aa43aee,48cbe0cb5cd37d771bdcffedf274cfe48aa43aee,"Merge pull request #83 from towc/add-nodejs-org-link-in-resources

added nodejs.org link to resources"
towc,2018-10-10 11:52:35,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/20c368bff3dd820be4d0fb9228d4bd1918465886,20c368bff3dd820be4d0fb9228d4bd1918465886,added nodejs.org link to resources
towc,2018-10-10 08:38:04,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/97f03cd341c1c53c9d03cc75a59f0ed3b205fefa,97f03cd341c1c53c9d03cc75a59f0ed3b205fefa,added required node version for getting-started
mjbvz,2018-10-08 15:26:28,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/a2ed11b1443de6545efbb0079d01d57991abf19a,a2ed11b1443de6545efbb0079d01d57991abf19a,"Merge pull request #80 from awayken/patch-1

Update links and references in ""Configuring your Windows development environment"""
mjbvz,2018-10-08 15:24:53,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/4bad3307d7a821b1770bd497262554f6beb64167,4bad3307d7a821b1770bd497262554f6beb64167,"Merge pull request #81 from smauer/patch-1

Fix spelling / grammar errors"
smauer,2018-10-07 19:03:14,https://api.github.com/repos/microsoft/nodejs-guidelines/git/commits/06b7d5ec0e703bff42b1ada94973c0e91b5c5f1a,06b7d5ec0e703bff42b1ada94973c0e91b5c5f1a,Fix spelling / grammar errors
