async,Async utilities for node and the browser
username,timestamp,url,sha,message
aearly,2019-06-30 23:47:54,https://api.github.com/repos/caolan/async/git/commits/a626baa3e0de24d5c88b9cf319553ef700df85b8,a626baa3e0de24d5c88b9cf319553ef700df85b8,update matrix to remove node 6 and add 12
aearly,2019-06-30 23:41:00,https://api.github.com/repos/caolan/async/git/commits/6aceae2740d47d532e62da00a848848db4708381,6aceae2740d47d532e62da00a848848db4708381,chore: tighten up timeout on times
aearly,2019-06-30 23:36:29,https://api.github.com/repos/caolan/async/git/commits/24faaf321b94013b6a552ebb0aaa7c0418502fa4,24faaf321b94013b6a552ebb0aaa7c0418502fa4,chore: update more dev deps
aearly,2019-06-30 23:33:52,https://api.github.com/repos/caolan/async/git/commits/10790c518a4ae487e684c4f2e93703fb14dfa2ba,10790c518a4ae487e684c4f2e93703fb14dfa2ba,chore: update nyc
aearly,2019-06-30 23:31:05,https://api.github.com/repos/caolan/async/git/commits/cdf547669ede1ed35e0efd40e449e6c12f68929a,cdf547669ede1ed35e0efd40e449e6c12f68929a,chore: update vulnerable deps
aearly,2019-06-30 23:30:18,https://api.github.com/repos/caolan/async/git/commits/cd27a3af2d0f81ec66ae7d5ee67bb152fe933b2c,cd27a3af2d0f81ec66ae7d5ee67bb152fe933b2c,chore: update test deps
aearly,2019-06-30 23:27:37,https://api.github.com/repos/caolan/async/git/commits/4eca9fec30e78c4d5c006ebf5e6ee6d6029b940b,4eca9fec30e78c4d5c006ebf5e6ee6d6029b940b,chore: enable full object output for chai
aearly,2019-06-24 22:20:14,https://api.github.com/repos/caolan/async/git/commits/30abbf738518c5adbf956784e2de9068e83c9bc2,30abbf738518c5adbf956784e2de9068e83c9bc2,re-enable coveralls on azure
aearly,2019-06-23 05:29:05,https://api.github.com/repos/caolan/async/git/commits/4752a792f5f9272e8db7f6035122ee9d7dd53539,4752a792f5f9272e8db7f6035122ee9d7dd53539,Version 3.1.0
aearly,2019-06-23 05:28:36,https://api.github.com/repos/caolan/async/git/commits/48824282975f55fa93c64f810df1b0c7ad6f3817,48824282975f55fa93c64f810df1b0c7ad6f3817,Update built files
aearly,2019-06-23 05:27:48,https://api.github.com/repos/caolan/async/git/commits/1f88282fec614d5d9e21a64d161c501221a13160,1f88282fec614d5d9e21a64d161c501221a13160,separate clean from all
aearly,2019-06-23 05:23:29,https://api.github.com/repos/caolan/async/git/commits/9593bfe77d51373b0dabe06df4314cf9b2da62ec,9593bfe77d51373b0dabe06df4314cf9b2da62ec,fix test actually
aearly,2019-06-23 05:02:13,https://api.github.com/repos/caolan/async/git/commits/7a560f7c46b04c6e11ba35c171eef82693560b26,7a560f7c46b04c6e11ba35c171eef82693560b26,fix: build-test makefile dependencies
aearly,2019-06-23 04:56:31,https://api.github.com/repos/caolan/async/git/commits/1224cc8d5564c38d801982eeda69d2a90d726c55,1224cc8d5564c38d801982eeda69d2a90d726c55,fix test
aearly,2019-06-23 03:53:16,https://api.github.com/repos/caolan/async/git/commits/00220b2770ac270d4de3b33ed4cd4c670158dff4,00220b2770ac270d4de3b33ed4cd4c670158dff4,update changelog
aearly,2019-06-23 03:47:50,https://api.github.com/repos/caolan/async/git/commits/915c5049fa918d8806454b85ef53bc2ba0973c8b,915c5049fa918d8806454b85ef53bc2ba0973c8b,even moar coverage
aearly,2019-06-23 03:41:15,https://api.github.com/repos/caolan/async/git/commits/c52c887495ef031cfd9ebdf588a13916d1e90ba5,c52c887495ef031cfd9ebdf588a13916d1e90ba5,moar coverage
aearly,2019-06-23 03:29:26,https://api.github.com/repos/caolan/async/git/commits/b5c3f2f462beb73b08c4459ebffe0d748a6e0ddb,b5c3f2f462beb73b08c4459ebffe0d748a6e0ddb,improve coverage of forEachAsync
aearly,2019-06-23 03:24:07,https://api.github.com/repos/caolan/async/git/commits/bdbf873d7ced48485f0fe0fd328d55d8e8de93ee,bdbf873d7ced48485f0fe0fd328d55d8e8de93ee,more reflectAll covereage
aearly,2019-06-23 03:09:18,https://api.github.com/repos/caolan/async/git/commits/6ad7fecb22df95250e6c5b84daa35b776b27a2b5,6ad7fecb22df95250e6c5b84daa35b776b27a2b5,disable Edge tests
aearly,2019-06-23 03:07:56,https://api.github.com/repos/caolan/async/git/commits/1f55f0f6b456a222ef2e59e4ce0070b8192e2a43,1f55f0f6b456a222ef2e59e4ce0070b8192e2a43,fix tests in firefox
aearly,2019-06-23 03:00:51,https://api.github.com/repos/caolan/async/git/commits/f4dc8e4e3cc8b408549581b2111b919774414cf5,f4dc8e4e3cc8b408549581b2111b919774414cf5,fix: include config for browserify.  Closes #1653
aearly,2019-06-23 02:57:31,https://api.github.com/repos/caolan/async/git/commits/6739c08497c7e5f2125abe6b8c34ba3f2fc242c1,6739c08497c7e5f2125abe6b8c34ba3f2fc242c1,feat(queue): add pushAsync and unshiftAsync functions that reject on error.  Closes #1659
aearly,2019-06-23 02:29:44,https://api.github.com/repos/caolan/async/git/commits/e1045bef52a8c3a2393a202776155f3a40cde59a,e1045bef52a8c3a2393a202776155f3a40cde59a,fix(autoInject): tighten up regex for parsing args.  Closes #1663
aearly,2019-06-23 01:59:55,https://api.github.com/repos/caolan/async/git/commits/76f56930f9dcc0951798f7cbf8311d3ccfb88a79,76f56930f9dcc0951798f7cbf8311d3ccfb88a79,hide erroring azure badges
aearly,2019-06-23 01:49:23,https://api.github.com/repos/caolan/async/git/commits/1ba6e5469c1b6b17129518fcccceb7b8d8b0e045,1ba6e5469c1b6b17129518fcccceb7b8d8b0e045,disable coveralls on azure
aearly,2019-06-23 01:41:58,https://api.github.com/repos/caolan/async/git/commits/028e1e6553d6fb2dbdddee2845d1d9f49722a4da,028e1e6553d6fb2dbdddee2845d1d9f49722a4da,fix(docs): applyEach docs.  Closes #1658
aearly,2019-06-23 01:30:20,https://api.github.com/repos/caolan/async/git/commits/3df919668ea082a827902839bbc2912e1db22046,3df919668ea082a827902839bbc2912e1db22046,fix(doc): until example.  Closes #1664
avnersorek,2019-06-18 17:29:18,https://api.github.com/repos/caolan/async/git/commits/8fce7e1a24b8328e34232d3b685df0b7c311c12a,8fce7e1a24b8328e34232d3b685df0b7c311c12a,"Remove libhive badge from Readme (#1665)

* Remove libhive badge

* Remove libhive badge from es file"
pablonete,2019-05-29 17:16:22,https://api.github.com/repos/caolan/async/git/commits/23fdc07a2f58e75a35c0f58441206e4cb656bb77,23fdc07a2f58e75a35c0f58441206e4cb656bb77,"Azure pipelines badges (#1652)

* Add Pipelines badges

* Use a table for OS statuses."
aearly,2019-05-27 02:17:25,https://api.github.com/repos/caolan/async/git/commits/a0b2be5a7add90d74e1337621be536ab01b584ae,a0b2be5a7add90d74e1337621be536ab01b584ae,rework applyEach tests.  Closes #1646
aearly,2019-05-27 00:44:59,https://api.github.com/repos/caolan/async/git/commits/4ee4422bab93949e05a106be5b24a893dddfd2e0,4ee4422bab93949e05a106be5b24a893dddfd2e0,"docs: use `docs/` folder, include links for every major version (#1648)

* publish docs to docs folder

* disable jekyll

* dont clean docs folder

* add v2 docs

* move docs to v3

* fix nav links, remove pointless footer text

* fix scripts/footer

* make doc generation idempotent

* css tweak

* fix path between v2 and v3

* fix logo link"
aearly,2019-05-26 21:42:08,https://api.github.com/repos/caolan/async/git/commits/fca2be85041a95c35d27877ca0eba36f4b2fb4e3,fca2be85041a95c35d27877ca0eba36f4b2fb4e3,Version 3.0.1
aearly,2019-05-26 21:41:38,https://api.github.com/repos/caolan/async/git/commits/000d9b8a5320939bd79e49d6a678febb42f980e9,000d9b8a5320939bd79e49d6a678febb42f980e9,Update built files
aearly,2019-05-26 21:40:37,https://api.github.com/repos/caolan/async/git/commits/cd0486e47f9f26ee1bf3e29c1523ce648cf643ce,cd0486e47f9f26ee1bf3e29c1523ce648cf643ce,add more variation in autoInject test
aearly,2019-05-24 18:26:57,https://api.github.com/repos/caolan/async/git/commits/92b5557be760a2e1991bac279dae573bdfd9a9bd,92b5557be760a2e1991bac279dae573bdfd9a9bd,update changelog
aearly,2019-05-24 18:24:09,https://api.github.com/repos/caolan/async/git/commits/46227003ea9a1db0eb694485f79909576e35a139,46227003ea9a1db0eb694485f79909576e35a139,fix(docs): correct browser support.  Closes #1643
aearly,2019-05-24 18:20:56,https://api.github.com/repos/caolan/async/git/commits/7f54eec0736d28105d5a55a02e233d1a48db0f67,7f54eec0736d28105d5a55a02e233d1a48db0f67,fix: don't completely flatten arrays pushed to queue/cargo.  Fixes #1645
aearly,2019-05-20 02:30:23,https://api.github.com/repos/caolan/async/git/commits/fb79cab9f89a99672a304c9afaa9dd8dcaa2bdb9,fb79cab9f89a99672a304c9afaa9dd8dcaa2bdb9,update gh-pages-deploy
aearly,2019-05-20 02:27:33,https://api.github.com/repos/caolan/async/git/commits/72de392b6dffc466419ae7cab419d3b120d2459d,72de392b6dffc466419ae7cab419d3b120d2459d,Version 3.0.0
aearly,2019-05-20 02:27:01,https://api.github.com/repos/caolan/async/git/commits/bd881300c0f69b32a0113c3c9b955db87cdc8c8f,bd881300c0f69b32a0113c3c9b955db87cdc8c8f,Update built files
aearly,2019-05-20 02:23:24,https://api.github.com/repos/caolan/async/git/commits/3fa33dd70c786d98dc203ae8a0d4d434d418dbd6,3fa33dd70c786d98dc203ae8a0d4d434d418dbd6,move async.mjs to dist
aearly,2019-05-20 02:18:50,https://api.github.com/repos/caolan/async/git/commits/aa1c7988c5f9d4368cbcb0a1547c2a36380b889c,aa1c7988c5f9d4368cbcb0a1547c2a36380b889c,update changelog
aearly,2019-05-20 02:16:37,https://api.github.com/repos/caolan/async/git/commits/e19cee4ca8a5d7feb2e3cfeb1d10f028643786f1,e19cee4ca8a5d7feb2e3cfeb1d10f028643786f1,"feat: Add .mjs bundle and pkg.main to CJS build (#1642)

* feat: add mjs bundle and pkg.main to CJS build

* update docs"
aearly,2019-05-20 01:35:12,https://api.github.com/repos/caolan/async/git/commits/902b8d0c82308c94b827bad7f597f516bd2b50c6,902b8d0c82308c94b827bad7f597f516bd2b50c6,update changelog
aearly,2019-05-20 01:30:18,https://api.github.com/repos/caolan/async/git/commits/e0446642d70817f4353b4ed12a3c86e5d769cf01,e0446642d70817f4353b4ed12a3c86e5d769cf01,"BREAKING CHANGE: awaitable queues (#1641)

* BREAKING CHANGE: awaitable queues

* fix priorityQueue tests

* fix tests in firefox

* make the upgrade a bit more user-friendly

* clarify docs"
aearly,2019-05-20 00:48:51,https://api.github.com/repos/caolan/async/git/commits/1d458d980a8bfee8c941061dca364a33cf15fac0,1d458d980a8bfee8c941061dca364a33cf15fac0,update changelog
aearly,2019-05-20 00:17:29,https://api.github.com/repos/caolan/async/git/commits/667e71760e7f2dd558e868796bd6e6008a3bac16,667e71760e7f2dd558e868796bd6e6008a3bac16,"BREAKING CHANGE: remove partial application feature of applyEach (#1640)

* BREAKING CHANGE: remove partial application feature of applyEach

* add awaitable tests for applyEach"
