data-science-blogs,A curated list of data science blogs
username,timestamp,url,sha,message
Om3rr,2019-07-11 08:44:53,https://api.github.com/repos/rushter/data-science-blogs/git/commits/fb86145b7ab8964a64a7c364401b2681381cb795,fb86145b7ab8964a64a7c364401b2681381cb795,adding cnvrg.io blog. (#95)
rafiqrahim,2019-05-29 15:34:23,https://api.github.com/repos/rushter/data-science-blogs/git/commits/13c6aca059dd1554ddfe03adb4a17c06cb82dbb5,13c6aca059dd1554ddfe03adb4a17c06cb82dbb5,Update README.md (#93)
laresbernardo,2019-05-29 15:34:12,https://api.github.com/repos/rushter/data-science-blogs/git/commits/4b50da7c82a702b1bd37d60e10a6772235e31fa9,4b50da7c82a702b1bd37d60e10a6772235e31fa9,Data Science Plus added (#94)
rushter,2019-03-28 17:15:06,https://api.github.com/repos/rushter/data-science-blogs/git/commits/bcf87ed06fe0dd502c338ca986019101a502b4c1,bcf87ed06fe0dd502c338ca986019101a502b4c1,Update README.md
vzhou842,2019-03-28 17:13:55,https://api.github.com/repos/rushter/data-science-blogs/git/commits/7899dba1eb018dbcf48d837f1f6be9f113357fae,7899dba1eb018dbcf48d837f1f6be9f113357fae,Add victorzhou.com (#92)
kavgan,2019-03-05 21:13:29,https://api.github.com/repos/rushter/data-science-blogs/git/commits/ca38b284e2fcefa8cbbf01671a5aad6a06e770c6,ca38b284e2fcefa8cbbf01671a5aad6a06e770c6,Adding NLP blog (#91)
sanjaydatasciencedojo,2019-02-20 06:09:47,https://api.github.com/repos/rushter/data-science-blogs/git/commits/94e9bfbdbef1943b78bdf3f5626e28859b217dbe,94e9bfbdbef1943b78bdf3f5626e28859b217dbe,"Added Data Science Dojo blog (#90)

* Added Data Science Dojo blog

* Corrected name for Data Science Dojo blog."
eigenfoo,2019-01-27 18:07:28,https://api.github.com/repos/rushter/data-science-blogs/git/commits/50879d19d2b0036af8a5bb1e029d9d38e7554157,50879d19d2b0036af8a5bb1e029d9d38e7554157,Add Eigenfoo RSS (#89)
eigenfoo,2019-01-27 16:05:40,https://api.github.com/repos/rushter/data-science-blogs/git/commits/93084c44ad42928e984916d68054d914f690715b,93084c44ad42928e984916d68054d914f690715b,Add Eigenfoo blog (#88)
njanakiev,2018-12-28 15:47:56,https://api.github.com/repos/rushter/data-science-blogs/git/commits/1d32a43613f03afd465956fd4833056ceeac5b4d,1d32a43613f03afd465956fd4833056ceeac5b4d,Add Nikolai Janakiev (#87)
