Helium,A floating browser window for OS X
username,timestamp,url,sha,message
JadenGeller,2017-04-14 00:03:44,https://api.github.com/repos/JadenGeller/Helium/git/commits/b35a416376dee7184f788e6ae5736f19890d3ddc,b35a416376dee7184f788e6ae5736f19890d3ddc,"Merge pull request #212 from stremlenye/master

Set URL TextView on focus in alert view"
JadenGeller,2016-10-18 21:28:22,https://api.github.com/repos/JadenGeller/Helium/git/commits/07c70913192c382906a1ddc010541bd9c29c1bd1,07c70913192c382906a1ddc010541bd9c29c1bd1,"Merge pull request #171 from jadar/bounds-fix

Update tracking rect when view resizes."
JadenGeller,2016-07-11 20:38:33,https://api.github.com/repos/JadenGeller/Helium/git/commits/bfe11a4d17025759503fb6a742d45ef799a77121,bfe11a4d17025759503fb6a742d45ef799a77121,"Merge pull request #173 from delianides/master

added html5 support for twitch"
delianides,2016-07-11 15:56:00,https://api.github.com/repos/JadenGeller/Helium/git/commits/f3e2d67a8c950e0c90bad92902e1a140048b69d3,f3e2d67a8c950e0c90bad92902e1a140048b69d3,added html5 support for twitch
jfie5,2016-07-02 22:39:57,https://api.github.com/repos/JadenGeller/Helium/git/commits/e62e44ee27843675ede9d1ba109161efcb9c62b1,e62e44ee27843675ede9d1ba109161efcb9c62b1,Update tracking rect when view resizes.`
JadenGeller,2016-07-01 00:21:04,https://api.github.com/repos/JadenGeller/Helium/git/commits/aeb9c945cf56858453ebe108f56839b7dd48b1ef,aeb9c945cf56858453ebe108f56839b7dd48b1ef,"Merge pull request #168 from lucasmorano/master

Issue 135 - Support Youtube playlist"
lucasmorano,2016-06-13 04:31:09,https://api.github.com/repos/JadenGeller/Helium/git/commits/43c36e81ab639d7263bcca84b0e49f0587b1c94b,43c36e81ab639d7263bcca84b0e49f0587b1c94b,Supporting playlist
JadenGeller,2016-06-01 21:28:44,https://api.github.com/repos/JadenGeller/Helium/git/commits/2386d28341a20c21a44362b613763e26d8bb25e3,2386d28341a20c21a44362b613763e26d8bb25e3,"Merge pull request #158 from zerolith/master

Option to hide Titlebar"
JadenGeller,2016-06-01 21:28:24,https://api.github.com/repos/JadenGeller/Helium/git/commits/2be4de9f7b60e484abdb073b56e11cb5537d59dc,2be4de9f7b60e484abdb073b56e11cb5537d59dc,"Merge pull request #164 from adamyagiz/master

Should address issue #163."
adamyagiz,2016-05-20 00:57:41,https://api.github.com/repos/JadenGeller/Helium/git/commits/488bebd007e82ab35535ff9261ee0f76b3ad0a3f,488bebd007e82ab35535ff9261ee0f76b3ad0a3f,Should address issue #163. Updated the useragent being used to identify Helium to be the same as most recent OSX and Safari versions.
JadenGeller,2016-04-18 23:29:41,https://api.github.com/repos/JadenGeller/Helium/git/commits/1e8c9a9982442c48296951b272a109e243865ec7,1e8c9a9982442c48296951b272a109e243865ec7,Merge branch 'benjamincongdon-ft-customizable-home-page'
JadenGeller,2016-04-18 23:29:21,https://api.github.com/repos/JadenGeller/Helium/git/commits/8c328f0048afd942c989df2ee0e15dcdfb20a13c,8c328f0048afd942c989df2ee0e15dcdfb20a13c,Added menu bar menu for home page setting
JadenGeller,2016-04-18 23:26:53,https://api.github.com/repos/JadenGeller/Helium/git/commits/cae1085d9c0d634ded8bb70c9d3cdbcb89284f2c,cae1085d9c0d634ded8bb70c9d3cdbcb89284f2c,Merge branch 'ft-customizable-home-page' of https://github.com/benjamincongdon/Helium into benjamincongdon-ft-customizable-home-page
JadenGeller,2016-04-18 23:23:04,https://api.github.com/repos/JadenGeller/Helium/git/commits/af6f0bc83a4f8b7bd7ce58d6f3a06829fa3b82a9,af6f0bc83a4f8b7bd7ce58d6f3a06829fa3b82a9,Updated to recommended settings
JadenGeller,2016-04-18 23:22:36,https://api.github.com/repos/JadenGeller/Helium/git/commits/796dcf022015a4e16a36fa345e743342064a19b2,796dcf022015a4e16a36fa345e743342064a19b2,Modernized swift code
JadenGeller,2016-04-18 23:15:52,https://api.github.com/repos/JadenGeller/Helium/git/commits/fab5cf67af8a2b258b99a227c7547754d76042d7,fab5cf67af8a2b258b99a227c7547754d76042d7,Merge branch 'jameszaghini-feature/dailymotion'
JadenGeller,2016-04-18 23:15:50,https://api.github.com/repos/JadenGeller/Helium/git/commits/84609b0346afb34e4fc745a91b2d72561cc6484b,84609b0346afb34e4fc745a91b2d72561cc6484b,Merge branch 'feature/dailymotion' of https://github.com/jameszaghini/Helium into jameszaghini-feature/dailymotion
JadenGeller,2016-04-18 23:13:24,https://api.github.com/repos/JadenGeller/Helium/git/commits/e0d84bad1a63cda8db8f9d2bde1996d1556df981,e0d84bad1a63cda8db8f9d2bde1996d1556df981,Merge branch 'pyro2927-master'
JadenGeller,2016-04-18 23:13:14,https://api.github.com/repos/JadenGeller/Helium/git/commits/2c6bc7c3c54aaac72343b96bd6684de9c7164722,2c6bc7c3c54aaac72343b96bd6684de9c7164722,Merge branch 'master' of https://github.com/pyro2927/Helium into pyro2927-master
JadenGeller,2016-04-18 22:59:27,https://api.github.com/repos/JadenGeller/Helium/git/commits/8826c2901aeb21f3a6366c58613505cf3a8e270e,8826c2901aeb21f3a6366c58613505cf3a8e270e,"Merge pull request #154 from Bhullnatik/master

Move Twitch to https"
JadenGeller,2016-04-18 22:59:05,https://api.github.com/repos/JadenGeller/Helium/git/commits/9602d7c4ecb342611cc0d328a3fe648249d63f44,9602d7c4ecb342611cc0d328a3fe648249d63f44,"Merge pull request #153 from samuelbeek/master

Cleanup"
Bhullnatik,2016-03-17 13:50:37,https://api.github.com/repos/JadenGeller/Helium/git/commits/dd84957c5d7b9a183141f580ac056eb98d9d8625,dd84957c5d7b9a183141f580ac056eb98d9d8625,Move Twitch to https
samuelbeek,2016-03-16 22:33:29,https://api.github.com/repos/JadenGeller/Helium/git/commits/cf88e6587ea57cac303d3a8231a48268061eb173,cf88e6587ea57cac303d3a8231a48268061eb173,"make UserSetting internal

it didn’t have to be public"
samuelbeek,2016-03-16 22:32:27,https://api.github.com/repos/JadenGeller/Helium/git/commits/2117c4cfddf94619d27149ead9ac908fb3ca16eb,2117c4cfddf94619d27149ead9ac908fb3ca16eb,Use guard pattern in the appDelegate to make it more safe
samuelbeek,2016-03-16 22:27:12,https://api.github.com/repos/JadenGeller/Helium/git/commits/427d26ef54c79ffe2b8784ec7d8c083ae90ef44d,427d26ef54c79ffe2b8784ec7d8c083ae90ef44d,"Make functions private were possible, restructure file"
samuelbeek,2016-03-16 22:21:54,https://api.github.com/repos/JadenGeller/Helium/git/commits/4f6975cfd4e09616149387db6951c444a000a946,4f6975cfd4e09616149387db6951c444a000a946,"Move String extensions to separate file

Makes it more logical if you access these methods from other places in
the app"
samuelbeek,2016-03-16 22:20:46,https://api.github.com/repos/JadenGeller/Helium/git/commits/8b25af0aac48af58f3f0f8cd6d282019061ef5e0,8b25af0aac48af58f3f0f8cd6d282019061ef5e0,"restructure the file, remove unused functions and make private where possible

This makes it more readable"
bcongdon,2016-03-07 23:38:52,https://api.github.com/repos/JadenGeller/Helium/git/commits/b084a8e7013437e84bfc0dc2d207eb3b35e46f16,b084a8e7013437e84bfc0dc2d207eb3b35e46f16,Use String for consistency (instead of NSString)
bcongdon,2016-03-07 23:38:06,https://api.github.com/repos/JadenGeller/Helium/git/commits/d21cf2ede6457f36dd4801e896497e822fa26994,d21cf2ede6457f36dd4801e896497e822fa26994,Validation for Home page URL
bcongdon,2016-03-07 21:42:09,https://api.github.com/repos/JadenGeller/Helium/git/commits/982d9f87fd7fbef9c69bcaf38b1218f4845303fb,982d9f87fd7fbef9c69bcaf38b1218f4845303fb,Added preference to set home page which is loaded at startup
pyro2927,2016-02-18 17:17:42,https://api.github.com/repos/JadenGeller/Helium/git/commits/2843b9d46add7434363288361401533b68659fd8,2843b9d46add7434363288361401533b68659fd8,Saving/restoring opacity percentage
jameszaghini,2016-01-29 11:48:49,https://api.github.com/repos/JadenGeller/Helium/git/commits/2f778001752ae8ab705440c0da5326a784970a32,2f778001752ae8ab705440c0da5326a784970a32,use embeded player for dailymotion vids
JadenGeller,2016-01-22 23:20:31,https://api.github.com/repos/JadenGeller/Helium/git/commits/a87691ebef1b9e05e163e2cb1b64a755ea55a0c8,a87691ebef1b9e05e163e2cb1b64a755ea55a0c8,"Merge pull request #141 from bryantebeek/ft-allow-twitch-live-streams

Add twitch.tv live broadcast support"
bryantebeek,2016-01-21 16:23:20,https://api.github.com/repos/JadenGeller/Helium/git/commits/f8aa3f9b248a32b06dd14ca0515326d490470f66,f8aa3f9b248a32b06dd14ca0515326d490470f66,add twitch.tv live broadcast support
JadenGeller,2016-01-04 06:03:48,https://api.github.com/repos/JadenGeller/Helium/git/commits/4eb16b6bdc308decad1c95dd2a7a73a5efad0b8d,4eb16b6bdc308decad1c95dd2a7a73a5efad0b8d,"Merge pull request #134 from nmcdonaldd/master

Custom YouTube Video start-time support."
JadenGeller,2016-01-04 06:03:08,https://api.github.com/repos/JadenGeller/Helium/git/commits/c3eb9d919e395f3754dff859da0d2c2d5c65b855,c3eb9d919e395f3754dff859da0d2c2d5c65b855,Fixed test target
JadenGeller,2016-01-04 06:00:49,https://api.github.com/repos/JadenGeller/Helium/git/commits/9e335f3240d569efb32a04b49c583c6de62081b1,9e335f3240d569efb32a04b49c583c6de62081b1,Added file to project
nmcdonaldd,2015-12-03 08:20:21,https://api.github.com/repos/JadenGeller/Helium/git/commits/c04384e1db3b60cfa0769110c9b1607862547a98,c04384e1db3b60cfa0769110c9b1607862547a98,Added proper support for youtube videos with a start time in the link
nmcdonaldd,2015-11-17 19:47:42,https://api.github.com/repos/JadenGeller/Helium/git/commits/b7319f4f1aa0ec45e704a9ef9b6a574f8cb75b3a,b7319f4f1aa0ec45e704a9ef9b6a574f8cb75b3a,Checking/editing the correct YouTube URL now.
nmcdonaldd,2015-11-17 19:37:13,https://api.github.com/repos/JadenGeller/Helium/git/commits/a68a6bf40ade3a1a80ab2a8a779dd5782f83c858,a68a6bf40ade3a1a80ab2a8a779dd5782f83c858,Fixed check to add a start time.
nmcdonaldd,2015-11-17 07:46:23,https://api.github.com/repos/JadenGeller/Helium/git/commits/1ed057ddf792aa99e25f25486eafd48411ca6fd9,1ed057ddf792aa99e25f25486eafd48411ca6fd9,Only run the added code to YouTube links.
nmcdonaldd,2015-11-17 07:29:16,https://api.github.com/repos/JadenGeller/Helium/git/commits/60009b79b9b975410a518ad4b81d439ca4a5f8dc,60009b79b9b975410a518ad4b81d439ca4a5f8dc,Added support for YouTube videos to start at a specific time.
JadenGeller,2015-11-11 17:47:04,https://api.github.com/repos/JadenGeller/Helium/git/commits/a2d0e4d320fd8a01be7af4aadedfa0c63eab3928,a2d0e4d320fd8a01be7af4aadedfa0c63eab3928,"Merge pull request #116 from hffmnn/feature/saveUserSettings

Do not hard code user defaults strings but use central point of truth"
