obtvse,Deprecated: See natew/obtvse2
username,timestamp,url,sha,message
natew,2013-03-21 16:04:40,https://api.github.com/repos/natew/obtvse/git/commits/15428566222ff85cefef522377ab995d518c5c2b,15428566222ff85cefef522377ab995d518c5c2b,"Merge pull request #122 from jrgifford/fixing-cve-2013-1854

Fixes CVE-2013-1854"
jrgifford,2013-03-20 20:53:03,https://api.github.com/repos/natew/obtvse/git/commits/39f22915468033f76083c17005f78ed59f36e274,39f22915468033f76083c17005f78ed59f36e274,Fixes CVE-2013-1854
natew,2013-02-12 03:58:59,https://api.github.com/repos/natew/obtvse/git/commits/8e2143c5af5129e2edc187a9dc3230b73227bae8,8e2143c5af5129e2edc187a9dc3230b73227bae8,"Merge pull request #118 from jrgifford/securing-rails

Updated rails so we don't get bitten by the JSON bug."
jrgifford,2013-02-12 03:44:25,https://api.github.com/repos/natew/obtvse/git/commits/a768af4ca3978dee00eac13b3a818ea4c74add1e,a768af4ca3978dee00eac13b3a818ea4c74add1e,"Updated rails so we don't get bitten by the JSON bug.

  CVE-2013-0276
  CVE-2013-0277
  http://weblog.rubyonrails.org/2013/2/11/SEC-ANN-Rails-3-2-12-3-1-11-and-2-3-17-have-been-released/"
natew,2013-02-11 21:53:39,https://api.github.com/repos/natew/obtvse/git/commits/e9bb1d3e4ae3a56aafb8dc11e35295901560654f,e9bb1d3e4ae3a56aafb8dc11e35295901560654f,"Merge pull request #113 from sergii/master

Make #external? method more readable"
sergii,2013-02-01 00:51:39,https://api.github.com/repos/natew/obtvse/git/commits/fce49df646acd5b74bb521fe1061eb4b7fd7caa8,fce49df646acd5b74bb521fe1061eb4b7fd7caa8,Refactor #external? method
natew,2013-01-25 16:15:46,https://api.github.com/repos/natew/obtvse/git/commits/d8fd1974eac3f0cc9d0e7b5937f5f098201b129c,d8fd1974eac3f0cc9d0e7b5937f5f098201b129c,"Merge pull request #111 from tarakanbg/master

Custom obtvse overrides for default Gist styling"
tarakanbg,2013-01-24 15:14:54,https://api.github.com/repos/natew/obtvse/git/commits/65a09b683f4c91c47e2a4fa8347f3510509aebd2,65a09b683f4c91c47e2a4fa8347f3510509aebd2,"Custom obtvse overrides for Gist styling

Custom obtvse overrides for Gist styling:
- hide the default gist line numbers and implement css-counter
  based line numbering, accommodating word wraps and perfect fit between
  numbers and lines
- line-height and font-size modified for better presentation of code;
  previously they inherited obtvse styling for post text and presentation"
natew,2012-05-22 06:00:51,https://api.github.com/repos/natew/obtvse/git/commits/239bc38c2f71f045841d14fe91ff4fc05f5bfb4d,239bc38c2f71f045841d14fe91ff4fc05f5bfb4d,spacing
natew,2012-05-22 05:52:48,https://api.github.com/repos/natew/obtvse/git/commits/ecd80b63c3d4dd3e77190b23ac6a7de1d58cf17e,ecd80b63c3d4dd3e77190b23ac6a7de1d58cf17e,Merge remote-tracking branch 'cobyism/excerpts'
