free-programming-books,:books: Freely available programming books
username,timestamp,url,sha,message
dzmitry-lahoda,2019-09-06 14:08:54,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/86eebb332edbdea9bfdb61750f9a120a2a6f41ec,86eebb332edbdea9bfdb61750f9a120a2a6f41ec,Update Software Architecture SWEBOOK fix link (#3369)
MrS4w,2019-09-05 00:58:39,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/19408feea929d0c7c71444d0deec2d55569458f5,19408feea929d0c7c71444d0deec2d55569458f5,Update free-courses-pt_BR.md (#3367)
MrS4w,2019-08-30 03:11:27,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/c42a5ab8a38edf6930cefec34ed1a091b133f14c,c42a5ab8a38edf6930cefec34ed1a091b133f14c,Update free-courses-pt_BR.md (#3363)
mcicolella,2019-08-28 13:45:23,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/cbac4fdd78c59de97ce46d99ea378be08935c847,cbac4fdd78c59de97ce46d99ea378be08935c847,"Add Italian video courses (#3361)

* Add Italian video course about Dart&Flutter

* Add Italian video course about Vue.js

* Fix url of Vue.js Italian video course"
MrS4w,2019-08-28 01:32:39,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/291a10faaf93d97513070caacc06baab9bd60274,291a10faaf93d97513070caacc06baab9bd60274,Update free-courses-pt_BR.md (#3362)
MrS4w,2019-08-23 00:20:52,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/48a795c904caf93229fb6f5ad70b026769ba8e91,48a795c904caf93229fb6f5ad70b026769ba8e91,Update free-courses-pt_BR.md (#3360)
mcicolella,2019-08-23 00:19:35,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/ed2226db00e6415d4c97918e52328faa50b633c1,ed2226db00e6415d4c97918e52328faa50b633c1,Add Italian book about Kotlin (#3359)
MrS4w,2019-08-21 20:24:17,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/f981293e27ee1edf09517ed73e370046fa642d21,f981293e27ee1edf09517ed73e370046fa642d21,Update free-courses-pt_BR.md (#3358)
mcicolella,2019-08-21 14:54:48,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/a12c4809f98ab11550070cda4bded05f34013872,a12c4809f98ab11550070cda4bded05f34013872,Add Italian book about Golang (#3356)
MrS4w,2019-08-20 18:31:27,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/f814dffb0f7f60e55edf139e8ea3dbcabf175b58,f814dffb0f7f60e55edf139e8ea3dbcabf175b58,Update free-courses-en.md (#3355)
MrS4w,2019-08-20 02:02:10,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/287aed84e16326641c590ad97495b86cda853382,287aed84e16326641c590ad97495b86cda853382,Update free-courses-pt_BR.md (#3354)
mindaslab,2019-08-18 17:00:59,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/9f307a16b208007738e8364d1480e4104b616725,9f307a16b208007738e8364d1480e4104b616725,"Changed to new I Love Ruby website (#3353)

* Changed to new I Love Ruby website

* satisfy linter"
MrS4w,2019-08-16 23:17:25,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/6c9f252edcfdd768b0736263d0ef3a8794a1afd4,6c9f252edcfdd768b0736263d0ef3a8794a1afd4,Update free-courses-pt_BR.md (#3352)
MrS4w,2019-08-15 23:42:17,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/87e5e47b9f97227e3e937c94e25e9a1991f90ebe,87e5e47b9f97227e3e937c94e25e9a1991f90ebe,Update free-courses-pt_BR.md (#3351)
MrS4w,2019-08-14 20:01:47,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/59680d2056d1b7970c3330d2e494cd9473877320,59680d2056d1b7970c3330d2e494cd9473877320,Update free-courses-en.md (#3350)
prabakaranr,2019-08-13 12:47:21,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/002dc05acd8d30790bbe0ffdd3caf0332d7e1cba,002dc05acd8d30790bbe0ffdd3caf0332d7e1cba,"Added the node.js, flutter, azure functions, and elixir succinctly. (#3346)

* Added the React.js Succinctly.

* Update free-programming-books.md

* Included the Flutter, Azure Functions and Elixir Succinctly.

* Added two more books under flutter."
MrS4w,2019-08-13 03:34:50,https://api.github.com/repos/EbookFoundation/free-programming-books/git/commits/241d51637f4c48a063fba5bb75add0ad909b52e7,241d51637f4c48a063fba5bb75add0ad909b52e7,"Update free-courses-en.md (#3349)

* Update free-courses-en.md

* Update free-courses-en.md"
