metrics-graphics,A library optimized for concise and principled data graphics and layouts.
username,timestamp,url,sha,message
cerisier,2019-09-13 17:23:52,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/297ea6f95c50764dfceea836a41be361a871cf1b,297ea6f95c50764dfceea836a41be361a871cf1b,"brush: fix d3 event typenames for HTMLDocument target (#920)

When instantiating multiple charts with targets of type HTMLDocument instead of id ('#viz'),
brush mousedown and mouseup events were registered with the same typename: `mousedown.[object HTMLDivElement]`
breaking the brushing feature.

Using the unique chart uid from the 'data-mg-uid' attribute to name to global event listeners fixes this while also working for normal id targets."
supertassu,2019-04-10 13:48:48,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/ecfd482c385cbdc85a4b2b33f040df82f80addf4,ecfd482c385cbdc85a4b2b33f040df82f80addf4,Serve GitHub star over HTTPS (#915)
cnwangjie,2018-10-04 20:09:14,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/145ea81e0d79e2802556a450cc7a61dcc185e951,145ea81e0d79e2802556a450cc7a61dcc185e951,Avoid collapsing when selecting a too small range (#905)
cnwangjie,2018-09-14 18:08:05,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/96b9a6e0355ee5793fa6866e59bcb88a061753e5,96b9a6e0355ee5793fa6866e59bcb88a061753e5,Make list of options accepted by metricsgraphics machine-readable (#893)
cnwangjie,2018-09-08 18:06:21,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/1a5a4bc999f6b5db07334ca86f9473c2ce0b50b5,1a5a4bc999f6b5db07334ca86f9473c2ce0b50b5,judge decimals is set or not by isNumeric (fixes #794) (#901)
wlach,2018-08-15 19:38:31,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/2b3d041124c1eed47688698d7f389949b7206a51,2b3d041124c1eed47688698d7f389949b7206a51,"Make it harder to pass in data to metricsgraphics line charts that gets clobbered (fixes #896)

We set index and line_id properties on the data passed in so we can do some
lookups on these objects later. This isn't optimal, but is hard to fix
properly given the current state of the code. Workaround this by wrapping
the properties with `__`, making it less likely they'll get clobbered."
wlach,2018-08-10 20:39:49,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/5780c5f2e945547925b0344eeae8edec9f37ca18,5780c5f2e945547925b0344eeae8edec9f37ca18,Simplify code to set a line id / index property on each datum in the series
cnwangjie,2018-08-07 19:00:53,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/8b713bcc35278b0a77ec1f381b3cb12188deb9d5,8b713bcc35278b0a77ec1f381b3cb12188deb9d5,Add highlighting option for point charts (#853)
cnwangjie,2018-07-31 16:38:49,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/0e036304f1488708182df18ed84ec9a562d42f48,0e036304f1488708182df18ed84ec9a562d42f48,Add an example of using popper.js to show a tooltip (#894)
wlach,2018-07-31 13:48:50,https://api.github.com/repos/metricsgraphics/metrics-graphics/git/commits/a75b9a512e1c601cdcfab17d34a6630c19b43162,a75b9a512e1c601cdcfab17d34a6630c19b43162,Run jshint/lint in ci
