awesome-machine-learning,"A curated list of awesome Machine Learning frameworks, libraries and software."
username,timestamp,url,sha,message
josephmisiti,2019-08-26 14:41:25,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/094c9101236449c858f7ffdec08987209a754270,094c9101236449c858f7ffdec08987209a754270,"Merge pull request #623 from guillaume-chevalier/patch-1

Add Neuraxle"
guillaume-chevalier,2019-08-26 02:26:18,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/d2b683a5c4d5c4c62229a9408baf6d0a0c034cbf,d2b683a5c4d5c4c62229a9408baf6d0a0c034cbf,extra blank line removal
guillaume-chevalier,2019-08-26 02:25:24,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/1fd0c433576e6f3863e9a35ecfb06dd9fae206f4,1fd0c433576e6f3863e9a35ecfb06dd9fae206f4,Add Neuraxle
josephmisiti,2019-08-20 13:22:40,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/fe08292100943909cb0de48fa8fbd92cf91c07d3,fe08292100943909cb0de48fa8fbd92cf91c07d3,"Merge pull request #621 from twelveth/master

Update README.md"
josephmisiti,2019-08-20 13:22:30,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/e3d356c0cf495528471f21251c04ad3b43a08aa2,e3d356c0cf495528471f21251c04ad3b43a08aa2,"Merge pull request #622 from Mostafa-Samir/master

Add How Machine Learning Works"
Mostafa-Samir,2019-08-19 21:02:47,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/d898772844f44d433267e2f323690ada7fa56d47,d898772844f44d433267e2f323690ada7fa56d47,add author name
Mostafa-Samir,2019-08-19 21:01:45,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/ad98042f268ecc554bbb2c49f3d0f7ac7e496f9d,ad98042f268ecc554bbb2c49f3d0f7ac7e496f9d,add how machine learning works
twelveth,2019-08-16 11:14:34,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/c9f871c21fdb2bdfecfd54980732f16dd5627ab7,c9f871c21fdb2bdfecfd54980732f16dd5627ab7,"Update README.md

Added DeepPavlov and BigARTM"
josephmisiti,2019-08-15 17:32:49,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/aed3e8417f4f924c5f4ab1aff1112bb4b20a99dc,aed3e8417f4f924c5f4ab1aff1112bb4b20a99dc,"Merge pull request #619 from GarvTambi/patch-1

Add Details about Libraries"
GarvTambi,2019-08-10 13:24:54,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/9866fd50403467c562ffbec6a5ff5ef67fd24186,9866fd50403467c562ffbec6a5ff5ef67fd24186,Add Details on Libraries
josephmisiti,2019-07-25 19:05:53,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/438e2bc813ed448c9c5db45548c622999569a76b,438e2bc813ed448c9c5db45548c622999569a76b,"Merge pull request #618 from von-latinski/master

Added Real-World Natural Language Processing"
von-latinski,2019-07-25 16:35:28,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/a42bf21d3dbade12a8eec998644e2b4b1e11f6ca,a42bf21d3dbade12a8eec998644e2b4b1e11f6ca,Added Real-World Natural Language Processing
josephmisiti,2019-07-13 23:43:54,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/b7b26d30564a3c778217a9be7e473574c118e40f,b7b26d30564a3c778217a9be7e473574c118e40f,"Merge pull request #617 from lebedov/master

Add books by Mohri et al. and Shalev-Shwartz et al."
lebedov,2019-07-08 13:30:30,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/40ba4f0495f5527d2aa702429198ea4b6504aaae,40ba4f0495f5527d2aa702429198ea4b6504aaae,Add books by Mohri et al. and Shalev-Shwartz et al.
josephmisiti,2019-07-03 13:39:08,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/24bf2a02d9c3554eebf402d199cd87dbaf048f24,24bf2a02d9c3554eebf402d199cd87dbaf048f24,"Merge pull request #616 from maitbayev/patch-1

Update README.md"
maitbayev,2019-07-03 05:19:00,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/a7d94138ff7f57f2db38144352bbfaf0b6fa611f,a7d94138ff7f57f2db38144352bbfaf0b6fa611f,Update README.md
josephmisiti,2019-06-25 14:25:25,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/cc515a1eb2cc17fb4b8eba39401968c0f3f5bca0,cc515a1eb2cc17fb4b8eba39401968c0f3f5bca0,"Merge pull request #615 from von-latinski/master

Added Probabilistic Deep Learning with Python to book list"
von-latinski,2019-06-25 11:39:24,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/e405132b853f309ce6d9e4ce9cfb621c49e49f1a,e405132b853f309ce6d9e4ce9cfb621c49e49f1a,Added Probabilistic Deep Learning with Python to book list
josephmisiti,2019-06-18 03:07:11,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/2bb6a4313dc4d6d24119b23ab5d40436bbc2496b,2bb6a4313dc4d6d24119b23ab5d40436bbc2496b,"Merge pull request #613 from amalaqd/patch-1

Update README.md"
amalaqd,2019-06-17 19:47:16,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/a32ce9f91f6fd2264c3b063c6a8ddf58d66d6b77,a32ce9f91f6fd2264c3b063c6a8ddf58d66d6b77,"Update README.md

added new source to Deep Learning on how to create neural network using Keras."
josephmisiti,2019-06-12 19:11:46,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/928702e1ab879a1236b38f8a4b8beb1853121814,928702e1ab879a1236b38f8a4b8beb1853121814,"Merge pull request #612 from Ayushk4/julia_packages

Update data for Julia language"
josephmisiti,2019-06-12 01:52:57,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/c2c0b774515b57e010d0e169152cf8b793f1eb75,c2c0b774515b57e010d0e169152cf8b793f1eb75,"Merge pull request #611 from gsvigruha/patch-1

Add Prodmodel"
josephmisiti,2019-06-12 01:52:46,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/13da91cea22e0a4f11a16a0cb65aa88b9f935d1c,13da91cea22e0a4f11a16a0cb65aa88b9f935d1c,"Merge pull request #610 from von-latinski/master

Added Grokking Machine Learning to book list"
josephmisiti,2019-06-12 01:52:28,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/36a0c3b9fa54e74bea1b5cc0813f1439517c9962,36a0c3b9fa54e74bea1b5cc0813f1439517c9962,"Merge pull request #609 from sytelus/tensorwatch

added TensorWatch in Python data analysis/visualization"
gsvigruha,2019-06-12 01:49:11,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/eb4762c81a67dbaff52dedc7e86a541a83b2cc3b,eb4762c81a67dbaff52dedc7e86a541a83b2cc3b,Add Prodmodel
Ayushk4,2019-06-11 19:05:44,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/90291fca657249a8d43faebe089caaf4b3fa523d,90291fca657249a8d43faebe089caaf4b3fa523d,Update data for Julia language
von-latinski,2019-06-06 14:56:43,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/9773cf55dc8cdeb438459747ec341fe2618ea98c,9773cf55dc8cdeb438459747ec341fe2618ea98c,Added Grokking Machine Learning to book list
sytelus,2019-06-06 06:36:54,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/e3c523df4a561679e858fe6a5ce25650441200c9,e3c523df4a561679e858fe6a5ce25650441200c9,added TensorWatch in Python data analysis/visualization
josephmisiti,2019-05-22 14:11:44,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/640c2a8a50d176e4453083a11f7791ab1abcb33f,640c2a8a50d176e4453083a11f7791ab1abcb33f,"Merge pull request #607 from MaxHalford/master

Add creme"
MaxHalford,2019-05-22 08:23:47,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/9ed7ee00fa6d9aae6f5d0f78bfade774c4ddcd78,9ed7ee00fa6d9aae6f5d0f78bfade774c4ddcd78,Update README.md
josephmisiti,2019-05-10 19:27:25,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/0a34c27949a024f60c7b0e47a0cad88d2032fc45,0a34c27949a024f60c7b0e47a0cad88d2032fc45,"Merge pull request #606 from mirca/patch-1

Update README.md"
josephmisiti,2019-05-10 19:27:14,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/04bd72528e9baf9fd46f68639e224baca398615d,04bd72528e9baf9fd46f68639e224baca398615d,"Merge pull request #604 from Javac7/master

added scala tensorflow api"
josephmisiti,2019-05-10 19:27:04,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/34beed0b2acc6b0a28e74ad79348f38196c51e27,34beed0b2acc6b0a28e74ad79348f38196c51e27,"Merge pull request #603 from arthurpaulino/new-general-purpose-ml-item

Adding a link to the MiraiML repository on the README"
josephmisiti,2019-05-10 19:26:57,https://api.github.com/repos/josephmisiti/awesome-machine-learning/git/commits/2d8eaf46964b491d394c47ebe84e7505a9e7b8ff,2d8eaf46964b491d394c47ebe84e7505a9e7b8ff,Merge branch 'master' into new-general-purpose-ml-item
