css-modules,Documentation about css-modules
username,timestamp,url,sha,message
juanca,2017-10-27 18:41:14,https://api.github.com/repos/css-modules/css-modules/git/commits/9922d6ec376261022fbdc461f3ca06e9623c82b3,9922d6ec376261022fbdc461f3ca06e9623c82b3,"Documentation on `from global` (#270)

Composing from global class names"
TrySound,2017-09-22 15:38:21,https://api.github.com/repos/css-modules/css-modules/git/commits/379b23b02e15cf127d16036bcfd5324396b155cb,379b23b02e15cf127d16036bcfd5324396b155cb,"Merge pull request #222 from josephrexme/explain-naming-convention

Explain why camelCase convention is recommended"
TrySound,2017-06-16 11:12:06,https://api.github.com/repos/css-modules/css-modules/git/commits/8d33532b29327386173b28051d289e9d25545e1f,8d33532b29327386173b28051d289e9d25545e1f,"Merge pull request #248 from OliverJAsh/patch-2

Small grammar improvements to docs"
OliverJAsh,2017-06-16 09:13:46,https://api.github.com/repos/css-modules/css-modules/git/commits/da45a2631e67d9d6c23857c10e24620f170a4881,da45a2631e67d9d6c23857c10e24620f170a4881,"Small grammar improvements to docs

Trying to make sense of this section of the docs. I still don't think I understand it, but hopefully this improves it a little bit for the next person.

@geelen @markdalgleish Do you have any thoughts on how we could make this section clearer?"
TrySound,2017-06-14 15:36:03,https://api.github.com/repos/css-modules/css-modules/git/commits/d86febe75f667bbc2d0a3b1271fa2f40c93d4568,d86febe75f667bbc2d0a3b1271fa2f40c93d4568,"Merge pull request #246 from lamartire/master

Formating docs in one style"
TrySound,2017-06-14 15:35:34,https://api.github.com/repos/css-modules/css-modules/git/commits/f86045b449aa03ffbc70857d261206fed7bd4da9,f86045b449aa03ffbc70857d261206fed7bd4da9,Merge branch 'master' into master
TrySound,2017-05-31 13:13:54,https://api.github.com/repos/css-modules/css-modules/git/commits/52b886cdb769e04046a243494e0ea5e1fe21b506,52b886cdb769e04046a243494e0ea5e1fe21b506,"Merge pull request #219 from lamartire/patch-1

Doc title fix"
TrySound,2017-05-31 12:17:29,https://api.github.com/repos/css-modules/css-modules/git/commits/ec31a9b05b9902615bab44c242e7d7d1b7c10b4a,ec31a9b05b9902615bab44c242e7d7d1b7c10b4a,"Merge pull request #234 from TrySound/angular.js-example

Update angular.js example"
TrySound,2017-05-20 14:16:18,https://api.github.com/repos/css-modules/css-modules/git/commits/6e6c5a5fe537c6b44d26f54c48a630828cb56d70,6e6c5a5fe537c6b44d26f54c48a630828cb56d70,Update angular.js example
josephrexme,2017-04-02 20:47:20,https://api.github.com/repos/css-modules/css-modules/git/commits/711166544a14f9c720c3ef0c85da98c1b6e876d9,711166544a14f9c720c3ef0c85da98c1b6e876d9,Reword explanation for camelCase preference
josephrexme,2017-04-01 08:07:27,https://api.github.com/repos/css-modules/css-modules/git/commits/e61983e946899359099b80a590477008f75ba305,e61983e946899359099b80a590477008f75ba305,Explain why camelCase convention is recommended
markdalgleish,2016-11-06 11:30:11,https://api.github.com/repos/css-modules/css-modules/git/commits/90224db9b575816ea7b676347c2b18e33163316f,90224db9b575816ea7b676347c2b18e33163316f,"Merge pull request #135 from nlarche/master

Add angular 1.5 component exemple"
