dotenv,Loads environment variables from .env for nodejs projects.
username,timestamp,url,sha,message
maxbeatty,2019-08-18 03:32:23,https://api.github.com/repos/motdotla/dotenv/git/commits/349ff7bbbfafa9b920b0bd174ed03747fd3c8338,349ff7bbbfafa9b920b0bd174ed03747fd3c8338,chore(release): 8.1.0
maxbeatty,2019-08-18 03:31:51,https://api.github.com/repos/motdotla/dotenv/git/commits/e4aa64d6462a3f4466ae5bfa75131905588594b8,e4aa64d6462a3f4466ae5bfa75131905588594b8,"Upgrade dependencies (#416)

* chore: upgrade dependencies

* chore: enable Node 12 on AppVeyor

* chore: trust windows on travis"
AlexanderGranhof,2019-08-15 21:59:15,https://api.github.com/repos/motdotla/dotenv/git/commits/52fe31818c8e9a222b81b827eb270eb5ce921a06,52fe31818c8e9a222b81b827eb270eb5ce921a06,"Parse \r and \r\n line endings (#414)

* replace all EOLs to standard Unix EOL

* Tests all three types of EOL"
maxbeatty,2019-05-02 22:24:11,https://api.github.com/repos/motdotla/dotenv/git/commits/eba176b97ebcbffc3c9adb0cb5802ac03a0d32c8,eba176b97ebcbffc3c9adb0cb5802ac03a0d32c8,chore(release): 8.0.0
maxbeatty,2019-05-02 22:18:00,https://api.github.com/repos/motdotla/dotenv/git/commits/2e9636a99e2de63a6127ec215a326d0b95fa8342,2e9636a99e2de63a6127ec215a326d0b95fa8342,"Drop support for Node v6 (#392)

* chore: node 6 eol

* chore: upgrade dependencies

* style: adopt conventional commits

BREAKING CHANGE: dropping Node v6 support because end-of-life"
Hongarc,2019-05-02 20:20:31,https://api.github.com/repos/motdotla/dotenv/git/commits/f97a9931afa0eb5a7b6b821ab3a1090148fd6d3c,f97a9931afa0eb5a7b6b821ab3a1090148fd6d3c,"chore: add license badge (#387)

* chore: add license badge

* Move license badge to the rest of the badges"
maxbeatty,2019-03-13 06:05:39,https://api.github.com/repos/motdotla/dotenv/git/commits/03a891554c49915fe919c649f51b3adcae662a84,03a891554c49915fe919c649f51b3adcae662a84,Update CHANGELOG for v7.0.0
maxbeatty,2019-03-13 06:01:04,https://api.github.com/repos/motdotla/dotenv/git/commits/72fb66b051280ef5c2cc40ce4962ac4601f7f515,72fb66b051280ef5c2cc40ce4962ac4601f7f515,7.0.0
maxbeatty,2019-03-13 05:58:53,https://api.github.com/repos/motdotla/dotenv/git/commits/01b859a832a8f592e284c080f2221a1e5f7cd114,01b859a832a8f592e284c080f2221a1e5f7cd114,"Fix removing unbalanced quotes (#376)

* upgrade dependencies

* fix flow warnings

* remove load alias

* simplify links to projects that depend on and extend dotenv

fixes outdated projects and makes future maintaince easier

* retain single leading or trailing quotes, maintain whitespace in quotes

* don't publish examples to npm

* rm node v9 from travis test matrix

EOL 2018-06-30"
maxbeatty,2019-01-15 18:41:06,https://api.github.com/repos/motdotla/dotenv/git/commits/406d0d1e380751e179703fb2056fb0f0511ee5d6,406d0d1e380751e179703fb2056fb0f0511ee5d6,clarify encoding usage (#366)
