CRToast,A modern iOS toast view that can fit your notification needs
username,timestamp,url,sha,message
Ashton-W,2017-03-12 09:07:37,https://api.github.com/repos/cruffenach/CRToast/git/commits/fea2562333505d41291e2bc8262518c63a257446,fea2562333505d41291e2bc8262518c63a257446,"Merge pull request #219 from iosdev-republicofapps/fix_warnings

Fixed some code doc typos and replaced identifer with identifier in …"
Ashton-W,2017-03-12 09:06:16,https://api.github.com/repos/cruffenach/CRToast/git/commits/538e42003f6a5c9ed1f0c186a879fd5fad647039,538e42003f6a5c9ed1f0c186a879fd5fad647039,"Merge pull request #220 from sebyddd/master

Fixed crash when snapshotting status bar"
sebyddd,2017-02-27 22:48:21,https://api.github.com/repos/cruffenach/CRToast/git/commits/938bfafc9500533fdfb1fcdb1db49b0e44e7376f,938bfafc9500533fdfb1fcdb1db49b0e44e7376f,Update CRToastConfig.m
sebyddd,2017-02-27 22:47:04,https://api.github.com/repos/cruffenach/CRToast/git/commits/d73f79d7334d42a83f80bfde8e13cad892477d83,d73f79d7334d42a83f80bfde8e13cad892477d83,Update CRToastLayoutHelpers.h
sebyddd,2017-02-27 16:15:23,https://api.github.com/repos/cruffenach/CRToast/git/commits/083b5ea723878b712812bfc5844554661926aa96,083b5ea723878b712812bfc5844554661926aa96,Cleaner implementation
sebyddd,2017-02-27 14:51:06,https://api.github.com/repos/cruffenach/CRToast/git/commits/d4a235a30136c1a5ff86f6e48911f45af3c65104,d4a235a30136c1a5ff86f6e48911f45af3c65104,Fixed crash when snapshotting status bar
iosdev-republicofapps,2017-02-17 06:44:28,https://api.github.com/repos/cruffenach/CRToast/git/commits/baf8531f2a6900999743a2a23e2d4fedbfa9a7cd,baf8531f2a6900999743a2a23e2d4fedbfa9a7cd,Fixed some code doc typos and replaced identifier with identifier in a few places to avoid build warnings when used as a cocoa pod dep.
Ashton-W,2016-10-12 08:45:07,https://api.github.com/repos/cruffenach/CRToast/git/commits/82ff49ca70569075467368de8b10450204fd84e9,82ff49ca70569075467368de8b10450204fd84e9,"Merge pull request #209 from gohjohn/patch-1

Fixed outAnimationDirection bug in CRToastConfig"
gohjohn,2016-10-12 08:16:37,https://api.github.com/repos/cruffenach/CRToast/git/commits/5efd6910b13db70de49ca993b83f09a20ef31d3b,5efd6910b13db70de49ca993b83f09a20ef31d3b,Fixed outAnimationDirection bug in CRToastConfig.m
Ashton-W,2016-04-23 01:03:29,https://api.github.com/repos/cruffenach/CRToast/git/commits/6ce2ff330fced16e4d8be89b18dd2f3e229f0df6,6ce2ff330fced16e4d8be89b18dd2f3e229f0df6,"Merge pull request #200 from chrisrjones/bug/RetainIssue

Fixed issue Memory Leak #195"
Ashton-W,2016-04-10 23:34:36,https://api.github.com/repos/cruffenach/CRToast/git/commits/e2f3d793e39ae221d007ef49a5e246e84ce82a1e,e2f3d793e39ae221d007ef49a5e246e84ce82a1e,[ci] Remove `pod install` from travis config
Ashton-W,2016-04-08 12:39:50,https://api.github.com/repos/cruffenach/CRToast/git/commits/d2dcdb42b8cf300a9b3ac0fbd13723c44f4f08b9,d2dcdb42b8cf300a9b3ac0fbd13723c44f4f08b9,"Use a travis config from @facebook KVOController:

We now run three things on CI:
- unit tests and the projects
- cocoapods support
- carthage support"
Ashton-W,2016-04-08 12:36:41,https://api.github.com/repos/cruffenach/CRToast/git/commits/f5be04e5ba8420eb56325b1d060c51549594bc46,f5be04e5ba8420eb56325b1d060c51549594bc46,Disable tests I don't know how to fix yet
Ashton-W,2016-04-08 12:36:18,https://api.github.com/repos/cruffenach/CRToast/git/commits/6fc3a77dd8514a7f2700ff3687f69f2987b186f3,6fc3a77dd8514a7f2700ff3687f69f2987b186f3,Remove old reference to pods.a from Example project
Ashton-W,2016-04-08 12:35:53,https://api.github.com/repos/cruffenach/CRToast/git/commits/74ba902d67b6802814c2bf1c5e1e4ae938b2144d,74ba902d67b6802814c2bf1c5e1e4ae938b2144d,Include Carthage in gitignore
Ashton-W,2016-01-26 08:04:32,https://api.github.com/repos/cruffenach/CRToast/git/commits/4168fcdd5d45934ec6ab4d5d98cbe5b9308febff,4168fcdd5d45934ec6ab4d5d98cbe5b9308febff,"Merge pull request #192 from tleyden/patch-1

I got an error with single quotes"
