foundation-apps,The first front-end framework created for developing fully responsive web apps.
username,timestamp,url,sha,message
rafibomb,2017-01-03 19:37:06,https://api.github.com/repos/zurb/foundation-apps/git/commits/2b311d183325811cca371826667eacadf6b09bff,2b311d183325811cca371826667eacadf6b09bff,updates for 2017
rafibomb,2016-11-18 20:14:22,https://api.github.com/repos/zurb/foundation-apps/git/commits/ac8bd9ad780b670c72d8e05f2afce66a3e3867e9,ac8bd9ad780b670c72d8e05f2afce66a3e3867e9,updates logo link
rafibomb,2016-11-18 20:12:13,https://api.github.com/repos/zurb/foundation-apps/git/commits/acb41d4e14bb34d7fc0b671ebe8da196fab240cd,acb41d4e14bb34d7fc0b671ebe8da196fab240cd,adds youtube logo
rafibomb,2016-10-31 19:23:46,https://api.github.com/repos/zurb/foundation-apps/git/commits/3f87b52e594741f10e926d4f254714fa85a54cc1,3f87b52e594741f10e926d4f254714fa85a54cc1,Update README.md
rafibomb,2016-10-31 19:22:41,https://api.github.com/repos/zurb/foundation-apps/git/commits/912bd7db2865e478781597a225d7d1b9477c9242,912bd7db2865e478781597a225d7d1b9477c9242,Update README.md
rafibomb,2016-10-31 18:22:51,https://api.github.com/repos/zurb/foundation-apps/git/commits/ebd6b3d174b57120c4ab337ac658bbba53dea496,ebd6b3d174b57120c4ab337ac658bbba53dea496,updates deprecation notice
rafibomb,2016-10-25 21:55:52,https://api.github.com/repos/zurb/foundation-apps/git/commits/af38ae23eddc1473e9e8bc4a1b896e85c3c1fc86,af38ae23eddc1473e9e8bc4a1b896e85c3c1fc86,adds deprecation notice to index for all pages
rafibomb,2016-10-25 21:49:59,https://api.github.com/repos/zurb/foundation-apps/git/commits/3d6beace428d5cba2e8ff0d51e3098f053206f7b,3d6beace428d5cba2e8ff0d51e3098f053206f7b,adds playground favicons
rafibomb,2016-10-25 21:43:58,https://api.github.com/repos/zurb/foundation-apps/git/commits/ab72b5d656e6388043b020cec1bf7dd6c8e4c068,ab72b5d656e6388043b020cec1bf7dd6c8e4c068,adds ofcanvas partial
rafibomb,2016-10-25 21:42:20,https://api.github.com/repos/zurb/foundation-apps/git/commits/fb2b1c2e35670793fa2c12781fad740c7d9a8c39,fb2b1c2e35670793fa2c12781fad740c7d9a8c39,updates nav and footer for playground migration
rafibomb,2016-10-25 20:19:15,https://api.github.com/repos/zurb/foundation-apps/git/commits/f7a2a9f703b77a11b9f02ee61b51af6c073cf645,f7a2a9f703b77a11b9f02ee61b51af6c073cf645,Merge branch 'master' of https://github.com/zurb/foundation-apps
kball,2016-08-19 23:02:00,https://api.github.com/repos/zurb/foundation-apps/git/commits/b96c3e1d0badd286b356b7b206364454a445388f,b96c3e1d0badd286b356b7b206364454a445388f,Add scss language
kball,2016-08-19 22:57:35,https://api.github.com/repos/zurb/foundation-apps/git/commits/0fd395c647020de611f36c339fee750d6b4a5644,0fd395c647020de611f36c339fee750d6b4a5644,Add cdn'd highlightjs dependency
rafibomb,2016-08-18 00:07:46,https://api.github.com/repos/zurb/foundation-apps/git/commits/35776d15aa4a57045fb9eed60882d95a6e112607,35776d15aa4a57045fb9eed60882d95a6e112607,temp fixes zurb logo
rafibomb,2016-08-17 18:42:20,https://api.github.com/repos/zurb/foundation-apps/git/commits/082fd4889a9d7b1981ea2b4a06c2edb8d0bf8ab7,082fd4889a9d7b1981ea2b4a06c2edb8d0bf8ab7,updates liscence
rafibomb,2016-08-17 18:41:24,https://api.github.com/repos/zurb/foundation-apps/git/commits/420587d6db670fbb4b4abda5d9ae234343cff262,420587d6db670fbb4b4abda5d9ae234343cff262,updates global nav
rafibomb,2016-08-17 17:46:55,https://api.github.com/repos/zurb/foundation-apps/git/commits/6e4ef65b024b6697fa4d06f50cbb13b5a4b25892,6e4ef65b024b6697fa4d06f50cbb13b5a4b25892,updates footer copy and links
rafibomb,2016-08-15 23:49:56,https://api.github.com/repos/zurb/foundation-apps/git/commits/11b9ce774de9c611aa8a9450d55ffbaf2497a73b,11b9ce774de9c611aa8a9450d55ffbaf2497a73b,updates gulp-sass version
