react-native-image-picker,:sunrise_over_mountains: A React Native module that allows you to use native UI to select media from the device library or directly from the camera.
username,timestamp,url,sha,message
Johan-dutoit,2019-09-05 10:42:50,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/341e95491bab55bb83ac92a9abfade7377a1c9fd,341e95491bab55bb83ac92a9abfade7377a1c9fd,docs (readme): improved linking details
Johan-dutoit,2019-09-05 10:23:05,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/5d1ff8566b6d7203b0babbb3642e4dfc8e343fa3,5d1ff8566b6d7203b0babbb3642e4dfc8e343fa3,docs (readme): improved linking details
Johan-dutoit,2019-08-30 12:57:42,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/5281955b2c0e351cdd35169c70ce17b1c2961149,5281955b2c0e351cdd35169c70ce17b1c2961149,📖
Johan-dutoit,2019-08-30 12:52:33,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/90e700466812b05e44d4eddec2c2f76343c66945,90e700466812b05e44d4eddec2c2f76343c66945,1.1.0
Johan-dutoit,2019-08-30 12:38:24,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/134c5b485b87e006f205d482681e2da82fe4a2df,134c5b485b87e006f205d482681e2da82fe4a2df,chore(cleanup): Apply prettier
mrnickel,2019-08-30 12:34:29,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/0028ebf64de6050f72905710275aca9f2803b8bf,0028ebf64de6050f72905710275aca9f2803b8bf,feat(ios): add support for tintColor
johanforslund,2019-08-30 12:33:06,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/aacf1b2d5bb744fc748bef62971a0f1ee8b7fb9c,aacf1b2d5bb744fc748bef62971a0f1ee8b7fb9c,fix(android): Support devices with multiple gallery apps
tomasharkema,2019-08-30 12:32:06,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/e9e0f87a2a623270370a47dcd608142a049bda9b,e9e0f87a2a623270370a47dcd608142a049bda9b,fix(permissions): iOS 11+ doesn't need permissions for picking a single image
hossamnasser938,2019-08-29 15:29:05,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/454fff34df11a5c99eb053c3ea515c820d35bddc,454fff34df11a5c99eb053c3ea515c820d35bddc,feat(mixed): add support for android
quarrant,2019-08-21 08:25:48,https://api.github.com/repos/react-native-community/react-native-image-picker/git/commits/677373675afd085f4d58fa46cdabde1f8a27cdbd,677373675afd085f4d58fa46cdabde1f8a27cdbd,"Update react-native-image-picker.podspec (#1161)

fix pod install"
