the-swift-programming-language-in-chinese,中文版 Apple 官方 Swift 教程《The Swift Programming Language》
username,timestamp,url,sha,message
aizliang,2019-08-22 16:03:02,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/f3a4630915e1b7052ab06ae9b4f412e27d5205ea,f3a4630915e1b7052ab06ae9b4f412e27d5205ea,"Update 03_Strings_and_Characters.md (#978)

错别字修改"
johnsongs,2019-08-08 13:55:03,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/02e0b33fd633b592259509fc15337d9211a5f9c6,02e0b33fd633b592259509fc15337d9211a5f9c6,Update 21_Protocols.md (#976)
tbchen,2019-07-26 04:05:50,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/38ba1198b7e0348c2fbea9e932a12cdc9ae8b2e6,38ba1198b7e0348c2fbea9e932a12cdc9ae8b2e6,修正示例代码 (#975)
numbbbbb,2019-07-24 04:35:29,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/eedcd69d286313d804398fe107a4e16d1f7ede9d,eedcd69d286313d804398fe107a4e16d1f7ede9d,Update 25_Access_Control.md (#974)
johnsongs,2019-07-24 04:31:38,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/b7a8566a0fc5d8028923837d6cd9ae7b28d67057,b7a8566a0fc5d8028923837d6cd9ae7b28d67057,"校对 (#973)

* Update 09_Structures_And_Classes.md

驼峰

* Update 17_Error_Handling.md

病句"
Nemocdz,2019-07-18 07:31:53,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/ebda86cd0511cfbc445b542318e07e9c0d85a556,ebda86cd0511cfbc445b542318e07e9c0d85a556,"Merge pull request #969 from xuezhulian/patch-1

Update 05_Control_Flow.md"
xuezhulian,2019-07-18 05:49:10,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/546db6bc4775094e8e27caa332584c516b3dcfb2,546db6bc4775094e8e27caa332584c516b3dcfb2,"Update 05_Control_Flow.md

swith -> switch"
numbbbbb,2019-07-15 11:35:00,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/3d64a8e5e639c6834b11ee3cbaa027fb5f81fc47,3d64a8e5e639c6834b11ee3cbaa027fb5f81fc47,trigger gitbook building
numbbbbb,2019-07-15 11:30:00,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/b95202eb6d10227272369bd9c6abd7ca142cae5e,b95202eb6d10227272369bd9c6abd7ca142cae5e,Update 03_Strings_and_Characters.md (#967)
numbbbbb,2019-07-15 10:24:12,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/ed7eb9e045479b2faed859d9bf8b54bafbbddbc8,ed7eb9e045479b2faed859d9bf8b54bafbbddbc8,Update 22_Generics.md
numbbbbb,2019-07-15 10:23:45,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/15ee26ca6d9767e243739e2d6bf88d8f24efcc3f,15ee26ca6d9767e243739e2d6bf88d8f24efcc3f,Update 04_revision_history.md
cosmicblazar,2019-07-15 09:50:12,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/dca10b1aa0ddfbe4df0854f6a2bd2a1198611692,dca10b1aa0ddfbe4df0854f6a2bd2a1198611692,"修正翻译错误 (#965)

* 修正翻译错误

* Update 14_Initialization.md"
Nemocdz,2019-07-15 03:57:21,https://api.github.com/repos/SwiftGGTeam/the-swift-programming-language-in-chinese/git/commits/2d10a8d6ec550b1e350184230d9d17a9d41c109b,2d10a8d6ec550b1e350184230d9d17a9d41c109b,修改翻译 (#964)
