SlideMenuControllerSwift,"iOS Slide Menu View based on Google+, iQON, Feedly, Ameba iOS app.  It is written in pure swift."
username,timestamp,url,sha,message
dekatotoro,2017-10-30 17:06:15,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/f67bb237301564a2568f32d0b32d300f564f990a,f67bb237301564a2568f32d0b32d300f564f990a,Update podspec
dekatotoro,2017-10-30 17:06:07,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/4228ef99a86fa75528fff5e67f756650ac031104,4228ef99a86fa75528fff5e67f756650ac031104,Update README
dekatotoro,2017-10-30 17:05:59,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/53579d409ddaa7d044b5da4a0f6ed7f0c423d7a5,53579d409ddaa7d044b5da4a0f6ed7f0c423d7a5,Update CHANGELOG
dekatotoro,2017-10-30 16:47:30,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/38c39f4e2a90bf745e8cd4bf774b2a92fcfcde05,38c39f4e2a90bf745e8cd4bf774b2a92fcfcde05,"Merge pull request #348 from dekatotoro/swift4

Update to Swift4"
dekatotoro,2017-08-23 08:44:36,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/88ed3c28b17fdbb194dfa8b2c8e37c742c0b78a7,88ed3c28b17fdbb194dfa8b2c8e37c742c0b78a7,Fix warning
dekatotoro,2017-08-23 08:44:28,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/5ecf9c18befb1a24f700f0067645f77b3d90e63e,5ecf9c18befb1a24f700f0067645f77b3d90e63e,Update to Swift4
dekatotoro,2017-08-23 08:00:04,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/4f764dfe02b556a3f5d258d3dbf3ffff5b04c462,4f764dfe02b556a3f5d258d3dbf3ffff5b04c462,Update podspec to 3.0.2
pmusolino,2017-04-05 08:10:01,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/bbd337c6f6a794ba6146afadfc8cebe884b68076,bbd337c6f6a794ba6146afadfc8cebe884b68076,"Merge pull request #301 from MaikoHermans/patch-1

Update README.md"
MaikoHermans,2017-03-21 10:52:14,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/d64495159250a5c51f24ec90ea344b2d88242cc8,d64495159250a5c51f24ec90ea344b2d88242cc8,Update README.md
pmusolino,2017-02-27 10:57:08,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/1e7f55e38d226af27ee803d09e5edbca996e4c42,1e7f55e38d226af27ee803d09e5edbca996e4c42,"Added downloads badge in README, fix typos in other badges"
dekatotoro,2017-02-20 15:28:27,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/ff6c4cbab2b75cfb62e02115ad14f4bc5196ecfe,ff6c4cbab2b75cfb62e02115ad14f4bc5196ecfe,"Merge pull request #286 from nsoojin/master

respect root view controller’s preferredStatusBarStyle"
dekatotoro,2017-02-20 15:27:03,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/833bd55a259c4c453efdc2a08da815e1ff28cbed,833bd55a259c4c453efdc2a08da815e1ff28cbed,"Merge pull request #283 from serejahh/feature/animation_type

Add animation options to Slide menu options"
dekatotoro,2017-02-20 15:25:32,https://api.github.com/repos/dekatotoro/SlideMenuControllerSwift/git/commits/30b140024765edf0cf1ad3ee058c56edd9d28d8f,30b140024765edf0cf1ad3ee058c56edd9d28d8f,"Merge pull request #255 from gbitaudeau/master

Fix view hierarchy extra call"
