SIAlertView,An UIAlertView replacement with block syntax and fancy transition styles.
username,timestamp,url,sha,message
kyoji2,2014-10-08 02:12:15,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/747e53da84648e96b3e726665b2a6455f1ab995b,747e53da84648e96b3e726665b2a6455f1ab995b,"Merge pull request #79 from yutmr/master

Fixed wrong comment"
kyoji2,2014-10-08 02:10:22,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/70a98ad96fe467aea0f1a5fa287a2d1724b92aee,70a98ad96fe467aea0f1a5fa287a2d1724b92aee,"Merge pull request #82 from JoistApp/iso_8_window_rotation

Fixed window rotation on iOS 8 by converting the frame to the fixed coor..."
BobReid,2014-09-22 16:41:59,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/6504fcdae08bf37e32779a968802148b7b1dac09,6504fcdae08bf37e32779a968802148b7b1dac09,Fixed window rotation on iOS 8 by converting the frame to the fixed coordinate space.
yutmr,2014-09-11 12:35:23,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/c7711be262f662cb7d5c707abb92487ce124377f,c7711be262f662cb7d5c707abb92487ce124377f,Fixed wrong comment
kyoji2,2014-09-10 03:41:37,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/2d67885f83d99aefcee25d46a1cf2e8ca50a7772,2d67885f83d99aefcee25d46a1cf2e8ca50a7772,"Merge pull request #75 from edwardmp/master

Fix for methods that are deprectated in iOS 7.0 SDK"
edwardmp,2014-08-23 16:44:34,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/4d05a3c6128bd19ffcbe722df51452947309f0ae,4d05a3c6128bd19ffcbe722df51452947309f0ae,Podspec version updated
edwardmp,2014-08-23 16:42:31,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/ef36caf2dd6ad830b493c4bc874f08b20bfabb6d,ef36caf2dd6ad830b493c4bc874f08b20bfabb6d,Fixed deprectated methods for iOS 7.0 SDK compatability
kyoji2,2014-02-16 09:14:11,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/99a73eca90c9b0c301fa3fb2fc24fe81593cd392,99a73eca90c9b0c301fa3fb2fc24fe81593cd392,"Merge pull request #32 from Fr4ncis/master

Added parallax effect (iOS7)"
kyoji2,2014-02-16 09:12:12,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/5d7d1039c23cfd012d84634b97a2b219bec9468a,5d7d1039c23cfd012d84634b97a2b219bec9468a,"Merge pull request #56 from mfkp/master

fix for ios7 UIAlertView showing below SIAlert"
kyoji2,2013-11-01 03:17:30,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/a71a146d0302cff17a064c3df2111e97ffdd37d6,a71a146d0302cff17a064c3df2111e97ffdd37d6,fix annotation
kyoji2,2013-11-01 03:10:08,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/28bb65a80f2b717cbf06e10f3e93724ea7d3edde,28bb65a80f2b717cbf06e10f3e93724ea7d3edde,separate UIWindow category
kyoji2,2013-11-01 02:18:03,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/b85562c425161c4e3d78b49da6663345c75ece98,b85562c425161c4e3d78b49da6663345c75ece98,handle cascade childViewController
mfkp,2013-10-28 00:44:35,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/713cd093acee1340f7c69efaf7817097847f190f,713cd093acee1340f7c69efaf7817097847f190f,fix for ios7 UIAlertView showing below SIAlert
kyoji2,2013-10-14 01:11:22,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/45813572d624812f7bdf20ac7edb6ad2cb78288f,45813572d624812f7bdf20ac7edb6ad2cb78288f,"Merge pull request #54 from plackemacher/master

Explicitly state iOS version in pod spec"
plackemacher,2013-10-13 22:48:02,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/5b92f9dabebea5dc5d69e02a1eee87117ec12465,5b92f9dabebea5dc5d69e02a1eee87117ec12465,Explicitly state iOS version in pod spec
kyoji2,2013-09-30 09:46:26,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/7d816b3574d5bd10e8089d0d8712c846635b40ea,7d816b3574d5bd10e8089d0d8712c846635b40ea,update pod spec to tag 1.3
kyoji2,2013-09-30 09:31:24,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/cfb81f94424f58f729396a2e78297b68094e93aa,cfb81f94424f58f729396a2e78297b68094e93aa,"better rotation support
fix #46
fix #50"
kyoji2,2013-09-30 08:55:09,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/f9ac68773582b800ea658d1c38dcd2a9a2c4f262,f9ac68773582b800ea658d1c38dcd2a9a2c4f262,"again, add macro to make Xcode 4.6 happy"
kyoji2,2013-09-30 08:48:51,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/c4e30903798af012755f8836a08760ee76ea388b,c4e30903798af012755f8836a08760ee76ea388b,add macro to make Xcode 4.6 happy
kyoji2,2013-09-30 08:13:40,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/f26009d94ac9c067ff58ac2392999a514b6f47c5,f26009d94ac9c067ff58ac2392999a514b6f47c5,Merge branch 'master' into ios7
kyoji2,2013-09-15 13:40:32,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/f02659a39e3bcf9c758ccfded2ad301891530fc0,f02659a39e3bcf9c758ccfded2ad301891530fc0,"Merge pull request #47 from peterwilli/master

Allowed to use 1 button per row even if the buttons count < 2 by overriding SIAlertViewButtonsListStyle"
peterwilli,2013-09-15 10:21:34,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/ba484a88c696a77ef51422dd4972dd4d9b454f4c,ba484a88c696a77ef51422dd4972dd4d9b454f4c,Allowed to use 1 button per row even if the buttons count < 2 by overriding SIAlertViewButtonsListStyle
kyoji2,2013-09-09 15:40:18,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/b9e9bf6a9b4ad743a34edca7c5974645446d08cb,b9e9bf6a9b4ad743a34edca7c5974645446d08cb,"Merge pull request #39 from linjunpop/flattr

Add Flattr Icon."
kyoji2,2013-09-09 15:36:26,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/2fc9e5711efd1e493c9e8084b755e0a4506a2a9c,2fc9e5711efd1e493c9e8084b755e0a4506a2a9c,"touched by Xcode5
add toolbar to test tint adjustment"
kyoji2,2013-09-09 15:35:12,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/0918b1ffe3c5c965727a6e4c25da1320339cdbb9,0918b1ffe3c5c965727a6e4c25da1320339cdbb9,add support for view controller based status bar system
kyoji2,2013-09-09 15:33:32,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/deb52bdb0f390d28c3b2dcb71f500ab009375a18,deb52bdb0f390d28c3b2dcb71f500ab009375a18,set tintAdjustmentMode while showing and dismissing
kyoji2,2013-09-09 15:09:51,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/d5e21567bac504b56ff8ab206f0c06efc44cf8ac,d5e21567bac504b56ff8ab206f0c06efc44cf8ac,make weak reference to old window
linjunpop,2013-09-06 02:56:19,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/7c7f31633f3eaff3006c978f104445aa5f6b1cbe,7c7f31633f3eaff3006c978f104445aa5f6b1cbe,Add Flattr username. :heart:
linjunpop,2013-09-05 06:08:39,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/d5300a3a207a6d062472460db8fd5b4571eb6a2f,d5300a3a207a6d062472460db8fd5b4571eb6a2f,Add Flattr Icon.
kyoji2,2013-08-20 23:46:38,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/0b2601eccb37543b39c7e4aceb14e18800ed7580,0b2601eccb37543b39c7e4aceb14e18800ed7580,"Merge pull request #34 from levigroker/master

Fixing version comparison to be forward thinking."
kyoji2,2013-08-13 01:49:39,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/d8df9f7cdac3ecdddbbe33aa4f500d18aea88ecc,d8df9f7cdac3ecdddbbe33aa4f500d18aea88ecc,"Merge pull request #31 from Fr4ncis/master

fixed spelling error"
Fr4ncis,2013-08-12 16:46:22,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/4bbdf1398b4543353f2b47cdad585596103b62a3,4bbdf1398b4543353f2b47cdad585596103b62a3,"Merge pull request #1 from Fr4ncis/fix/correct-spelling

fixed spelling error"
kyoji2,2013-08-06 13:27:27,https://api.github.com/repos/Sumi-Interactive/SIAlertView/git/commits/9848de9d77be6a6cd3ed9e31de6cbd2b24300d3d,9848de9d77be6a6cd3ed9e31de6cbd2b24300d3d,"Merge pull request #18 from reekris/button-colors

add support for customizing button text colors"
