anti-adblock-killer,"Anti-Adblock Killer helps you keep your Ad-Blocker active, when you visit a website and it asks you to disable."
username,timestamp,url,sha,message
reek,2016-11-21 13:50:31,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/a87431fb62ac8f2264f193514ffaa8171418879b,a87431fb62ac8f2264f193514ffaa8171418879b,update redme
reek,2016-11-21 13:44:32,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/4b59f8584d7aeea8ae5f1cf0262c87089d5fa4cf,4b59f8584d7aeea8ae5f1cf0262c87089d5fa4cf,update redme
reek,2016-11-21 13:43:37,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/491e98ed101bd7aae9fa8b6ab88afb9df7a4ca84,491e98ed101bd7aae9fa8b6ab88afb9df7a4ca84,add ms edge
reek,2016-11-21 12:30:15,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/40df1def5d8b78571e931adbb8655d75c9327ad2,40df1def5d8b78571e931adbb8655d75c9327ad2,"Merge pull request #2130 from rogersachan/master

Updated for Edge"
reek,2016-11-17 03:59:49,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/13d8450f7c56c19e0c28e94b9bd8a9570d3f451f,13d8450f7c56c19e0c28e94b9bd8a9570d3f451f,update redme
reek,2016-11-17 03:01:47,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/9a933f417f0fd074935b23ef2d8ad0fa0c62631c,9a933f417f0fd074935b23ef2d8ad0fa0c62631c,"* Rules
  * Add/Fix
    * aranzulla.it, mid-day.com, badtv.it, badtaste.it, badgames.it, badcomics.it, samayam.com, backin.net, esmas.com, ewallstreeter.com, financialexpress.com, indianexpress.com, moje-filmy.live, happy-hack.ru, lg-firmware-rom.com, independent.co.uk, businesstoday.in, 8muses.com, sospc.name, indiatimes.com, business-standard.com, ndtv.com, mariage-franco-marocain.net, 5278bbs.com, tvgratuite.blogspot.com, fullhdzevki.com, newstatesman.com, baboo.com.br, multiup.org, youwatch.org, exashare.com, exrapidleech.info"
reek,2016-11-17 03:01:15,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/98636f1797e97dc33d2b338f6d8fb95768b32bc2,98636f1797e97dc33d2b338f6d8fb95768b32bc2,"* Rules
  * Add/Fix
    * fox.com.tr, last.fm, onhax.me, liliputing.com, zahitvstation.com, livenewschat.eu, e-mete.com, qbasic.net, investing.com, abcmalayalam.com, televisa.com, pinoy1tv (network), uploadrocket.net, zeta.pokemon-vortex.com, trakt.tv, 5nowvideo.com, naasongs.com, nsongs.com, politiken.dk, ing.dk, jyllands-posten.dk, brtfix.com, ridediriddim.com, haxoff.net, hypixel.net, snesfun.com, tvp.p, linkdrop.net, swagbucks.com, pcbolsa.com, zahitvstation.com, seekingalpha.com, itv.com, cuisineaz.com, meteocity.com, radins.com, apkmos.com, dvbtmap.eu, sports4u.live, loksatta.com, fullstuff.co, apk.tw, mindgames.com, htmlgames.com, takwing.idv.hk, nicematin.com, wp.pl, hackintosh.zone, hackintosh.computer, lachainemeteo.com, hotslogs.com, minecraftbuildinginc.com, vgtv.no, server-setting.info, goalsarena.org, hulkusc.com, thehomestyle.co, adage.com, mymanga.io, emuparadise.me, yafud.pl, siamfishing.com, videacesky.cz, sitenable.com, sitenable.org, onvasortir.com, lfg.co, leasticoulddo.com, koddostu.com, lequipe.fr, filesupload.org, megatorrentshd.com, adf.ly, prem.link, wolfram-client.tk"
reek,2016-11-17 03:00:22,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/6563a0c1c9f8ef2c6c68c3154c5ea5b57f19dd2b,6563a0c1c9f8ef2c6c68c3154c5ea5b57f19dd2b,update changelog
reek,2016-11-07 16:58:46,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/c0cfd48e215f2886a4487190131349eb29058fbf,c0cfd48e215f2886a4487190131349eb29058fbf,"##### UserScript
* Core
  * Add
    * function: setReadOnly

* Rules
  * Add/Fix
    * hindustantimes.com, bhaskar.com, divyabhaskar.co.in, 15min.lt, aranzulla.it, ndtv.com, happytrips.com, mangas-fr.com, v3.co.uk, businesstoday.in, intoday.in, citationmachine.net, BlockAdBlock (generic), animmex.com, animmex.net, hulkusc.com, zahitvstation.com, playlivenewz.com, zoomtv.me, dawn.com, australianfrequentflyer.com.au, happytrips.com, debridnet.com, livedebrid.com, nordpresse.be, livenewschat.eu"
reek,2016-11-07 16:58:11,https://api.github.com/repos/reek/anti-adblock-killer/git/commits/d24d64e54d9ae8c1ffc9e53ac42146c3efbba690,d24d64e54d9ae8c1ffc9e53ac42146c3efbba690,"##### FilterList
* Rules
  * Add/Fix
    * hindustantimes.com, leparisien.fr, tv3sport.dk, narcity.com, jagran.com, dcode.fr, aternos.org, lasprovincias.es, mid-day.com, indiatimes.com, xmovies8.org, eenadu.net, globes.co.il, somersetcountygazette.co.uk, happy-hack.ru, pornhub.com, tube8.fr, tube8.es, tube8.com, skins4virtual.com, afdah.tv, codexpcgames.com, pokemonizle.net, swindonadvertiser.co.uk, graffica.info, hayhaytv.vn, comprovendolibri.it, jagranjunction.com, trovesaurus.com, dogefaucet.com, gogi.in, topsport.bg, news.bg, ay.gy, scambiofile.info, reuters.com, flashx.tv, bfmtv.com, record.xl.pt, ojogo.pt, zoomtv.me, strikeout.me, strikeout.co, filterbypass.me"
