jammit,Industrial Strength Asset Packaging for Rails
username,timestamp,url,sha,message
knowtheory,2017-05-11 20:58:44,https://api.github.com/repos/documentcloud/jammit/git/commits/dc866f1ac3eb069d65215599c451db39d66119a7,dc866f1ac3eb069d65215599c451db39d66119a7,Update filter method.
knowtheory,2017-05-11 20:55:55,https://api.github.com/repos/documentcloud/jammit/git/commits/42d9d98926a6792c2987b034014661cf48431e8e,42d9d98926a6792c2987b034014661cf48431e8e,Make things work with rails5
knowtheory,2017-05-11 20:22:15,https://api.github.com/repos/documentcloud/jammit/git/commits/646e3d4e4adb7ea7af88a354f822d47a1c8590f9,646e3d4e4adb7ea7af88a354f822d47a1c8590f9,Update rails version.
knowtheory,2016-02-05 22:51:51,https://api.github.com/repos/documentcloud/jammit/git/commits/5ddcf9c415b2e3985628c35e2ea5bdf94a383284,5ddcf9c415b2e3985628c35e2ea5bdf94a383284,Merge configs
knowtheory,2016-02-05 04:31:19,https://api.github.com/repos/documentcloud/jammit/git/commits/f09582a275990f745f98f839d259d19889d64281,f09582a275990f745f98f839d259d19889d64281,Fix tests (and the code :P )
knowtheory,2016-02-05 04:04:28,https://api.github.com/repos/documentcloud/jammit/git/commits/dd3cd8fedb79fa7bb08b29d9fa12efc9da87dfc4,dd3cd8fedb79fa7bb08b29d9fa12efc9da87dfc4,accept multiple asset roots as search paths for globbing for assets.
knowtheory,2016-02-05 04:03:53,https://api.github.com/repos/documentcloud/jammit/git/commits/8ebe4ca9017daf868aa82a9a24feaa575d712493,8ebe4ca9017daf868aa82a9a24feaa575d712493,Load configuration as a hash as well as a file path
reefdog,2015-10-30 22:43:13,https://api.github.com/repos/documentcloud/jammit/git/commits/17d6deb7263774aecf330d4c2f2f4afe6e6b09b7,17d6deb7263774aecf330d4c2f2f4afe6e6b09b7,Clarify the snytax of default booleans config
reefdog,2015-10-30 16:16:08,https://api.github.com/repos/documentcloud/jammit/git/commits/3c51c406ff00c81fa2a6612ca66936a4abba3f9b,3c51c406ff00c81fa2a6612ca66936a4abba3f9b,Fix stray URL on project page
reefdog,2015-10-30 16:13:43,https://api.github.com/repos/documentcloud/jammit/git/commits/199a1e9ff1f6c613e5798bba10747cdaa5ddb15b,199a1e9ff1f6c613e5798bba10747cdaa5ddb15b,"Update project page with various fixes

* Pull logo into repo instead of pointing to Jeremy's S3
* Fix outdated URLs
* Use HTTPS URLs when possible
* HTML5-ify self-closing tags"
