ArduinoJson,📟 C++ JSON library for IoT. Simple and efficient.
username,timestamp,url,sha,message
bblanchon,2019-09-13 12:06:41,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/498a2e4c1e5294468071bc4814940ef939284a9e,498a2e4c1e5294468071bc4814940ef939284a9e,Added support for custom writer classes (closes #1088)
bblanchon,2019-09-13 10:09:02,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/2078871f3695b1b73b6eeb7db9938526fc87f3f4,2078871f3695b1b73b6eeb7db9938526fc87f3f4,Added missing #include <ArduinoJson/Namespace.hpp>
bblanchon,2019-09-05 07:36:18,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/140525b7a046e657badfaa741f30026a46591fab,140525b7a046e657badfaa741f30026a46591fab,Fix deployment scripts
bblanchon,2019-09-05 07:31:06,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/1a81d46a97d35ff697df7700e9a9fe145c18220b,1a81d46a97d35ff697df7700e9a9fe145c18220b,Set version to 6.12.0
bblanchon,2019-09-04 07:12:47,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/4c4c4688a9a7105c6d0b9bb367755d3aa58136d2,4c4c4688a9a7105c6d0b9bb367755d3aa58136d2,Fix src/ path in Makefile
bblanchon,2019-09-03 13:11:05,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/b47ac27ac6f66842cafc61c94312f264b1f37be9,b47ac27ac6f66842cafc61c94312f264b1f37be9,Moved ancillary files to `extras/` (fixes #1011)
bblanchon,2019-08-28 11:05:07,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/ed18e77655f06de3f96c89573e982debdb233eb9,ed18e77655f06de3f96c89573e982debdb233eb9,Changed as<bool>() to return true for any non-null value (closes #1005)
bblanchon,2019-08-26 09:57:57,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/fcbec6eb6d6bcdc029c16e12a2d244f738145764,fcbec6eb6d6bcdc029c16e12a2d244f738145764,Use absolute instead of relative includes (fixes #1072)
bblanchon,2019-08-23 06:40:10,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/f5c25823bc34f1784ff79b2ac03ed8117beeee39,f5c25823bc34f1784ff79b2ac03ed8117beeee39,Set version to 6.11.5
bblanchon,2019-08-21 07:31:53,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/f00dfd7bfe9f5b8e223148063bba46650e09d35e,f00dfd7bfe9f5b8e223148063bba46650e09d35e,"Added fallbacks strlen_P, strncmp_P, strcmp_P and memcpy_P (fixes #1073)"
bblanchon,2019-08-12 13:10:56,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/dcca4214f59ecb4d63a3a6badc1050d5465e445e,dcca4214f59ecb4d63a3a6badc1050d5465e445e,Set version to 6.11.4
bblanchon,2019-08-12 12:21:45,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/1e9cc285bb5643190a43849f2a3e67d25bfd2a5d,1e9cc285bb5643190a43849f2a3e67d25bfd2a5d,"Added support for `basic_string<char, traits, allocator>` (closes #1045)"
nomis,2019-08-10 18:32:19,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/b9c4a0c5f658a808187f2466f8ce3cb2430eac39,b9c4a0c5f658a808187f2466f8ce3cb2430eac39,Include `Arduino.h` if `ARDUINO` is defined (closes #1071)
bblanchon,2019-08-11 08:47:19,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/0d339300f94f6c7645ca9e88d84779eaa6919846,0d339300f94f6c7645ca9e88d84779eaa6919846,Added tests for Flash strings (closes #1070)
bblanchon,2019-08-10 12:17:23,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/63d7d87080c2e2b3a99f5f134d01acdf8488215f,63d7d87080c2e2b3a99f5f134d01acdf8488215f,Fixed example `JsonConfigFile.ino` for ESP8266
bblanchon,2019-08-10 10:22:17,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/2ee655f9ba42c47534dd07fa9bd3b9fb0679635d,2ee655f9ba42c47534dd07fa9bd3b9fb0679635d,Fix clang installation on Travis
nomis,2019-08-10 09:11:21,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/61a4195ed41bdaa1c8b5dca10f09cddb07b92ca8,61a4195ed41bdaa1c8b5dca10f09cddb07b92ca8,Added `measureJson()` to the `ArduinoJson` namespace (fixes #1069)
bblanchon,2019-07-22 06:59:54,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/a6f029ded0cb50ba1e51045a19405d9170b9d3a7,a6f029ded0cb50ba1e51045a19405d9170b9d3a7,Set version to 6.11.3
bblanchon,2019-07-19 10:15:16,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/b54de58e6b7218834e72e1a94639a269e47b5458,b54de58e6b7218834e72e1a94639a269e47b5458,Fixed comparison of `JsonVariant` with mixed strings (closes #1051)
bblanchon,2019-07-19 08:27:03,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/795e37278f5118b650bffaddfff25a8555ab16cc,795e37278f5118b650bffaddfff25a8555ab16cc,Added operators `==` and `!=` for `MemberProxy`
bblanchon,2019-07-19 08:21:58,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/7ce1039d7c107500138415d16c3bb406fd1e9add,7ce1039d7c107500138415d16c3bb406fd1e9add,Added operators `==` and `!=` for `MemberProxy`
bblanchon,2019-07-19 08:10:16,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/aba42faf6994a72481d7e469f689f90c64852b54,aba42faf6994a72481d7e469f689f90c64852b54,Added operators `==` and `!=` for `JsonDocument`
bblanchon,2019-07-08 06:44:27,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/815326d42e20def2a8654a3631f1995c59ff7005,815326d42e20def2a8654a3631f1995c59ff7005,Set version to 6.11.2
bblanchon,2019-07-01 07:07:16,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/7d40a541c967a4cd0eb6a8ead31e8f6f4973de36,7d40a541c967a4cd0eb6a8ead31e8f6f4973de36,Fix invalid conversion error on Particle Argon (closes #1035)
bblanchon,2019-06-25 06:56:14,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/2507ee2e5619cf77798b8864a3dd38e2d7ce3d2d,2507ee2e5619cf77798b8864a3dd38e2d7ce3d2d,Fixed assignment of `JsonDocument` to `JsonVariant` (issue #1023)
bblanchon,2019-06-21 06:49:02,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/a0a451195bbc5eb554f96b880f74c30c87c36940,a0a451195bbc5eb554f96b880f74c30c87c36940,Set version to 6.11.1
bblanchon,2019-06-21 06:46:05,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/ce247a563788a2ca9b3e91d85a6c48561ae943ce,ce247a563788a2ca9b3e91d85a6c48561ae943ce,Fixed `serialized()` not working with Flash strings (fixes #1030)
bblanchon,2019-06-04 07:14:37,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/59f9c9747f2d473fd26dc2f956c5a7b623eddf00,59f9c9747f2d473fd26dc2f956c5a7b623eddf00,Add sponsor button on GitHub
bblanchon,2019-05-26 19:11:40,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/fec088e3ed9c87489aa068d6bac7ff85062df19e,fec088e3ed9c87489aa068d6bac7ff85062df19e,Set version to 6.11.0
bblanchon,2019-05-26 19:07:01,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/4980ee8fb99a363a5c2c41d2a9f725d554993d46,4980ee8fb99a363a5c2c41d2a9f725d554993d46,Fixed unexpected HTTP/1.0 (closes #944)
bblanchon,2019-05-26 09:31:51,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/2ed77d2cc3c7745a59f4e43afe7f1374bcba5d71,2ed77d2cc3c7745a59f4e43afe7f1374bcba5d71,Added support for `nullptr` (closes #998)
bblanchon,2019-05-23 19:54:42,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/630107ae8af0b262597f9e5cd1364a19b4752443,630107ae8af0b262597f9e5cd1364a19b4752443,Removed implicit conversion in comparison operators (issue #998)
bblanchon,2019-05-19 15:46:00,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/4eb8074358bd648ac14f4f174210d0eca43f0dde,4eb8074358bd648ac14f4f174210d0eca43f0dde,Set ARDUINOJSON_ENABLE_NAN and ARDUINOJSON_ENABLE_INFINITY to 0
bblanchon,2019-05-19 13:48:27,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/80a02cd90df3b3b1f02a69bf3586bc10b3b872e5,80a02cd90df3b3b1f02a69bf3586bc10b3b872e5,Added `ARDUINOJSON_ENABLE_INFINITY` to enable Infinity in JSON
bblanchon,2019-05-18 10:15:36,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/7427888e05d904593bd8fc7ea7b711d972b86e3b,7427888e05d904593bd8fc7ea7b711d972b86e3b,Added `ARDUINOJSON_ENABLE_NAN` to enable NaN in JSON (closes #973)
bblanchon,2019-05-16 18:41:07,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/90c1d549a86ddc13517ae240c434a3c5e9af5931,90c1d549a86ddc13517ae240c434a3c5e9af5931,Made `deserializeJson()` more picky about trailing characters (closes #980)
bblanchon,2019-05-09 06:33:09,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/2af003e4e23daae15b4156ea58a2ddba905b04e0,2af003e4e23daae15b4156ea58a2ddba905b04e0,Fixed `deserializeJson()` silently accepting a `Stream*` (issue #978)
bblanchon,2019-05-07 06:12:18,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/eaf55e174b0bef16f5dcc32264b5f7086129ef9e,eaf55e174b0bef16f5dcc32264b5f7086129ef9e,Fixed invalid result from operator| (closes #981)
bblanchon,2019-04-23 06:47:54,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/0588e578d5dcedae1263e66199ae8e8e711da71e,0588e578d5dcedae1263e66199ae8e8e711da71e,Set version to 6.10.1
bblanchon,2019-04-23 06:46:18,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/12f9aac4ea472bbdaf8bfd919d3c9a2f552b5097,12f9aac4ea472bbdaf8bfd919d3c9a2f552b5097,"Fixed ""no matching function for call to write(uint8_t)"" (closes #972)"
bblanchon,2019-04-20 13:45:38,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/81bb3fce97ab91225910c14a0b8de8a1a3947fd5,81bb3fce97ab91225910c14a0b8de8a1a3947fd5,Fixed build on platformio
bblanchon,2019-04-20 13:12:29,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/6011a2f51a1c28d78a1bd5578cfff405819fd47f,6011a2f51a1c28d78a1bd5578cfff405819fd47f,Fixed `deserializeJson()` not being picky enough (fixes #969)
bblanchon,2019-04-20 10:10:29,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/6071bd07ec36320e60f3ec88b6d418bf95774c24,6071bd07ec36320e60f3ec88b6d418bf95774c24,Added a link to the FAQ
bblanchon,2019-03-24 18:39:23,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/1c814d3bb657752d29a342ef20ce8074f8cde5d7,1c814d3bb657752d29a342ef20ce8074f8cde5d7,Fixed warning on Clang 8
bblanchon,2019-03-24 17:59:44,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/9862048a58a81e45f6d4468a713ede099644c123,9862048a58a81e45f6d4468a713ede099644c123,"Fixed error ""attributes are not allowed on a function-definition"""
bblanchon,2019-03-24 17:58:19,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/ebc52a5a65d40bc935945f78547901c2442ee9ce,ebc52a5a65d40bc935945f78547901c2442ee9ce,Travis: Added Clang 8
bblanchon,2019-03-24 17:57:42,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/eacad922df55a458f518e1798c58e80ec930b6b1,eacad922df55a458f518e1798c58e80ec930b6b1,Travis: Added Clang 7
bblanchon,2019-03-24 17:46:55,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/d9109966139d99a0eb63cfb07b7b51794c177104,d9109966139d99a0eb63cfb07b7b51794c177104,Travis: Added GCC 8
bblanchon,2019-03-24 17:21:58,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/2fc220fa33ac03f069251c3d8bc822ece5940081,2fc220fa33ac03f069251c3d8bc822ece5940081,Fixed code samples in the README
bblanchon,2019-03-22 21:04:03,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/8cabda551d31c5dc4f8c179885146cc8d3aeb702,8cabda551d31c5dc4f8c179885146cc8d3aeb702,Fixed publish.sh not committing appveyor.yml
bblanchon,2019-03-22 21:01:46,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/afd033e9c9a1c41a7877c15c222edffcb2ee5856,afd033e9c9a1c41a7877c15c222edffcb2ee5856,Set version to 6.10.0
bblanchon,2019-03-22 08:00:00,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/6ec5ba521b09ddaca03f5887d1a15511841b0f2f,6ec5ba521b09ddaca03f5887d1a15511841b0f2f,Added `JsonVariant::containsKey()`
bblanchon,2019-03-22 07:40:46,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/c8e49a7e4e55e98c9cbaf43a23c5d1d58300673e,c8e49a7e4e55e98c9cbaf43a23c5d1d58300673e,Added `JsonDocument::containsKey()` (issue #938)
bblanchon,2019-03-17 20:48:10,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/dee8c8e242f609d91e42111f1dbc327fddb4ff98,dee8c8e242f609d91e42111f1dbc327fddb4ff98,Added `BasicJsonDocument` to support custom allocator (issue #876)
bblanchon,2019-03-06 14:31:37,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/576543c4b4ab6173f7e5d11be3bf901457c72b1c,576543c4b4ab6173f7e5d11be3bf901457c72b1c,Added overflow handling in JsonVariant::as<T>() and JsonVariant::is<T>()
bblanchon,2019-03-05 13:48:33,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/746f2882f75e9f03bbe6ccbcb90899512768a383,746f2882f75e9f03bbe6ccbcb90899512768a383,Removed member call on null
bblanchon,2019-03-05 08:19:22,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/c4cbf9d0bb3f75a72880795bd342a174bd8ab279,c4cbf9d0bb3f75a72880795bd342a174bd8ab279,"Don't mark as a ""system header"" when debugging"
bblanchon,2019-03-04 11:20:30,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/49bd51b5f937d31824a05a3a1bda52675ec30121,49bd51b5f937d31824a05a3a1bda52675ec30121,Updated version in AppVeyor
bblanchon,2019-03-04 11:18:01,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/e53ae0f9bb5e5c682efa6fc44b46794c6f57d0b1,e53ae0f9bb5e5c682efa6fc44b46794c6f57d0b1,Fixed the continuous integration
bblanchon,2019-03-04 11:17:41,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/afdd913a2f97f4933331de1dce3196332da89613,afdd913a2f97f4933331de1dce3196332da89613,Added links to the book page in each example
bblanchon,2019-03-01 17:16:45,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/3df4efd51220d47525e1447ef317d13aa77dceb5,3df4efd51220d47525e1447ef317d13aa77dceb5,Set version to 6.9.1
bblanchon,2019-03-01 17:11:27,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/91dd45c387345bafcaebeef35e24f1492f2e7cbc,91dd45c387345bafcaebeef35e24f1492f2e7cbc,"Fixed naming conflict with ""CAPACITY"" (issue #839)"
bblanchon,2019-03-01 16:31:55,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/136ee0d576bb8fd54f29e48b1f0246ab902f0443,136ee0d576bb8fd54f29e48b1f0246ab902f0443,"Marked ArduinoJson.h  as a ""system header"""
bblanchon,2019-03-01 10:41:47,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/1ea8d92cc3439ae2ddcd70e84023994240d1571e,1ea8d92cc3439ae2ddcd70e84023994240d1571e,"Muted warning ""will change in GCC 7.1"" (issue #914)"
bblanchon,2019-02-28 16:23:44,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/20fcb99830314b97cfbc36ca467e4f6ae4e37759,20fcb99830314b97cfbc36ca467e4f6ae4e37759,"Fixed warning ""conversion may alter value"" (issue #914)"
bblanchon,2019-02-28 16:20:01,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/f3265d2111666994a028080df4e4ef268581e808,f3265d2111666994a028080df4e4ef268581e808,"Fixed warning ""cast-align"" (issue #914)"
bblanchon,2019-02-28 16:40:47,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/d6e77098664b7c4965418463f10da5049c094942,d6e77098664b7c4965418463f10da5049c094942,Travis: Add g++-arm-linux-gnueabihf
bblanchon,2019-02-28 17:00:06,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/d11019d9e1ef047899d8f84623e4c55caa01f6aa,d11019d9e1ef047899d8f84623e4c55caa01f6aa,Travis: Split build and test scripts
bblanchon,2019-03-01 08:15:41,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/cfd924622eedc5aadaadc680910fa39a08fb9d62,cfd924622eedc5aadaadc680910fa39a08fb9d62,Travis: Define CC and CXX in yaml
bblanchon,2019-02-28 16:26:29,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/27c08b785df58932b80d1b8818205c96406c9e1c,27c08b785df58932b80d1b8818205c96406c9e1c,Travis: Assume CMake is installed
bblanchon,2019-02-28 15:31:08,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/77f38e4449682178c9769a1010af9a10e5cf7fc1,77f38e4449682178c9769a1010af9a10e5cf7fc1,Travis: restore build on GCC 4.4
bblanchon,2019-02-28 14:37:42,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/16ddfbc4e04e3dc6315ac66bce0ff773623ed906,16ddfbc4e04e3dc6315ac66bce0ff773623ed906,Fixed strict-aliasing warning in FloatTraits.hpp
bblanchon,2019-02-27 16:41:40,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/8dea900869227dd2595ad0ab972cd2b992866c70,8dea900869227dd2595ad0ab972cd2b992866c70,Travis: build in Release mode
bblanchon,2019-02-28 09:22:27,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/f342dee2b45f7129b81f9326db307e23fd4abf2f,f342dee2b45f7129b81f9326db307e23fd4abf2f,"Fixed warning ""unused variable"" with GCC 4.4 (issue #912)"
bblanchon,2019-02-28 08:32:56,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/1d5721f3bde4a873b280bc5b945a341fc4ee03ee,1d5721f3bde4a873b280bc5b945a341fc4ee03ee,Add an empty cpp file to detect warnings muted by catch.hpp
bblanchon,2019-02-27 14:57:38,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/3170558d6d9c16cbbf5febdfae3d9c2e03381f50,3170558d6d9c16cbbf5febdfae3d9c2e03381f50,Added a clear error message for `StaticJsonBuffer` and `DynamicJsonBuffer`
bblanchon,2019-02-26 09:02:52,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/3530aa88d625262bf0e131d272858641ae4f658a,3530aa88d625262bf0e131d272858641ae4f658a,Updated the examples on wandbox.org
bblanchon,2019-02-26 07:43:45,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/21998890d42887bcdcb890d83c6570ea4944d360,21998890d42887bcdcb890d83c6570ea4944d360,Set version to 6.9.0
bblanchon,2019-02-25 12:21:10,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/c9d6bd76c91abb36591f93a60dfe785bb355a242,c9d6bd76c91abb36591f93a60dfe785bb355a242,Added `JsonDocument::remove()` and `JsonVariant::remove()`
bblanchon,2019-02-25 10:44:22,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/bc2ce178ead7f9848ad711a35f12dd92ad7d8720,bc2ce178ead7f9848ad711a35f12dd92ad7d8720,Added `JsonVariant::clear()`
bblanchon,2019-02-25 10:07:01,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/e22e62d184d809f5f5996957a80de108a878a623,e22e62d184d809f5f5996957a80de108a878a623,Added `JsonDocument::size()`
bblanchon,2019-02-18 15:18:11,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/4181de119c9ee6ee1f1dc830a431ed24b12e4fe5,4181de119c9ee6ee1f1dc830a431ed24b12e4fe5,"Detect `IncompleteInput` in `false`, `true`, and `null`"
bblanchon,2019-02-18 15:04:51,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/56bf24e1ec76ef331eff2e4c8c57f366f24c8957,56bf24e1ec76ef331eff2e4c8c57f366f24c8957,Fixed `JsonVariant::isNull()` not returning `true` after `set((char*)0)`
bblanchon,2019-02-15 14:53:53,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/e9b4c6289bd4f59d7d4c651ddf2a23d7aacd4066,e9b4c6289bd4f59d7d4c651ddf2a23d7aacd4066,Disambiguated the name `get()` with `getElement()` and `getMember()`
bblanchon,2019-02-15 14:33:04,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/7ed92bebd3366e7ca94d3fc070aaafc63e0d078f,7ed92bebd3366e7ca94d3fc070aaafc63e0d078f,Converted `JsonArray::copyFrom()/copyTo()` to free functions `copyArray()`
bblanchon,2019-02-15 12:31:46,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/c3f71c1a9936f90f10cb051892608331c2300fb4,c3f71c1a9936f90f10cb051892608331c2300fb4,Updated copyright year to 2019
bblanchon,2019-02-15 12:29:30,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/7050ef675d2fd6660914f0219dc3dbae0aab798a,7050ef675d2fd6660914f0219dc3dbae0aab798a,"Decode escaped Unicode characters like \u00DE (issue #304, PR #791)"
bblanchon,2019-02-01 10:28:27,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/070cd5b6c0f29912deca7f462ec64905f6d062a7,070cd5b6c0f29912deca7f462ec64905f6d062a7,Added more tests of JsonVariant::is<T>()
bblanchon,2019-01-30 15:42:21,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/2c2cc33c94b967d0ae3b738a75d8bb2c115996fb,2c2cc33c94b967d0ae3b738a75d8bb2c115996fb,Updated version in Arduino Library badge
bblanchon,2019-01-30 15:39:38,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/169c83431cb569fb1663a596dd8fb6b53500262b,169c83431cb569fb1663a596dd8fb6b53500262b,Set version to 6.8.0-beta
bblanchon,2019-01-30 14:23:55,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/5f72c68d87bc543c27e92dfe7276bbd0d9a28734,5f72c68d87bc543c27e92dfe7276bbd0d9a28734,"Updated publish script for the ""ardu-badge"""
bblanchon,2019-01-29 16:00:11,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/b184af6d006e94d4a76e1943c6d3afa7e195a0f7,b184af6d006e94d4a76e1943c6d3afa7e195a0f7,User can now use a JsonString as a key or a value
bblanchon,2019-01-29 13:09:09,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/6f55d1e58fdef814cef454526065fa40e9215080,6f55d1e58fdef814cef454526065fa40e9215080,JsonVariant automatically promotes to JsonObject or JsonArray on write
bblanchon,2019-01-24 20:02:46,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/5aea1363cc693e791a51859636f8c03c37b095dc,5aea1363cc693e791a51859636f8c03c37b095dc,Merge branch 'master' into 6.x
gilmaimon,2019-01-24 19:52:47,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/0685a36f0e51ba71b96c441697e0432ed2a6b176,0685a36f0e51ba71b96c441697e0432ed2a6b176,Added ArduBadge badge
bblanchon,2019-01-23 17:19:24,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/70739f5cfd6daa9637c4876808ad7fc46fc73124,70739f5cfd6daa9637c4876808ad7fc46fc73124,Reduced the size of the pretty JSON serializer
bblanchon,2019-01-23 10:43:29,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/933a66a0704e39f96de555df68a4775d2d8efc8c,933a66a0704e39f96de555df68a4775d2d8efc8c,Added JsonDocument::operator[]
bblanchon,2019-01-23 09:47:20,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/4167b114341661f21b84e8af75cd51ccf7033122,4167b114341661f21b84e8af75cd51ccf7033122,Create or assign a JsonDocument from a JsonArray/JsonObject/JsonVariant
bblanchon,2019-01-20 13:35:22,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/2a3b51ac3a3e377b19113f780420efa01893b487,2a3b51ac3a3e377b19113f780420efa01893b487,Fixed uninitialized variant in JsonDocument
bblanchon,2019-01-19 13:45:16,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/e633292df18f3056e58616bdf2b7f9ddf81eb8a8,e633292df18f3056e58616bdf2b7f9ddf81eb8a8,Replaced JsonDocument::nestingLimit with a param to deserializeJson()
bblanchon,2019-01-17 08:55:51,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/30b94493bbda82e50bcaeb0ec293d0e92b060ad3,30b94493bbda82e50bcaeb0ec293d0e92b060ad3,"Added nesting() to JsonArray, JsonDocument, JsonObject, and JsonVariant"
bblanchon,2019-01-16 08:50:57,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/c51cc91f92052618f821405bbce519857f4c5ebb,c51cc91f92052618f821405bbce519857f4c5ebb,"Added memoryUsage() to JsonArray, JsonObject, and JsonVariant"
bblanchon,2019-01-15 11:04:48,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/8b04046321af4da9b9200e9c4499b10575c56681,8b04046321af4da9b9200e9c4499b10575c56681,Import JsonDocument into the ArduinoJson namespace
bblanchon,2019-01-14 09:47:29,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/11bb5e26ff0e823377d9f479f916305efca96802,11bb5e26ff0e823377d9f479f916305efca96802,Fixed copying from JsonObjectConst and JsonArrayConst
bblanchon,2019-01-14 09:32:19,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/9ac2ac303c5a6e3c3f7a8e5da2aa4fdbbd4e83c4,9ac2ac303c5a6e3c3f7a8e5da2aa4fdbbd4e83c4,Removed default capacity of `DynamicJsonDocument`
bblanchon,2019-01-04 11:33:39,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/f0784d3b412f0ae1d22e11b5ae865887cb33e2b2,f0784d3b412f0ae1d22e11b5ae865887cb33e2b2,Simplified deserializeJson() and deserializeMsgPack()
bblanchon,2018-12-14 16:33:02,https://api.github.com/repos/bblanchon/ArduinoJson/git/commits/3d8ece8c8bfdc97087db4fd545c77c21bddf9e8d,3d8ece8c8bfdc97087db4fd545c77c21bddf9e8d,Improved syntax highlighting in Arduino IDE
