Charts,Beautiful charts for iOS/tvOS/OSX! The Apple side of the crossplatform MPAndroidChart.
username,timestamp,url,sha,message
liuxuan30,2019-09-09 01:56:15,https://api.github.com/repos/danielgindi/Charts/git/commits/e93bfb9b7811b2d3953f95541949a2b93ba81a09,e93bfb9b7811b2d3953f95541949a2b93ba81a09,"Merge pull request #4094 from danielgindi/4093

Fix line chart x axis animation #4093, also close #3960"
liuxuan30,2019-08-09 07:47:48,https://api.github.com/repos/danielgindi/Charts/git/commits/dd1bb7840254d6385400e07fd78e98dd0b0d0668,dd1bb7840254d6385400e07fd78e98dd0b0d0668,"Merge pull request #3996 from danielgindi/3975

fix #3975 (pie chart highlight disabled will lead to empty slice)"
liuxuan30,2019-08-07 08:35:09,https://api.github.com/repos/danielgindi/Charts/git/commits/8a98ee219fb2fc79222091bc59b85b5d617fb93f,8a98ee219fb2fc79222091bc59b85b5d617fb93f,"Merge pull request #2568 from chiahan1123/master

Avoid passing NaN to CoreGraphics API (Fixes #1626)
fix #4043, fix #1626"
liuxuan30,2019-08-07 07:36:57,https://api.github.com/repos/danielgindi/Charts/git/commits/952b5c0785a35a330b0a3e3bac9b0b383a6d3c35,952b5c0785a35a330b0a3e3bac9b0b383a6d3c35,"fix #4093, also close #3960
1. change XBounds iterator to use self.min + self.range rather than self.x
2. align drawLinear,  drawCubicBezier to new XBounds iterator.
3. fix unexpected dash line during linear animation due to reading the next entry point"
Scalman,2019-07-29 02:19:24,https://api.github.com/repos/danielgindi/Charts/git/commits/8c28cfa5dcbef6e528bba5ccdd6247ff1c372475,8c28cfa5dcbef6e528bba5ccdd6247ff1c372475,"fixed stacked chart bug when there are different stacks on columns. (#4029)

fix #3659
* fixed stacked chart bug when there are different stacks on columns.
* added empty array check"
liuxuan30,2019-07-12 00:48:19,https://api.github.com/repos/danielgindi/Charts/git/commits/2d80b442fd1b7cbd2c613e1d54e42574f8d63e77,2d80b442fd1b7cbd2c613e1d54e42574f8d63e77,"Merge pull request #4055 from jobinsjohn/patch-1

Update License"
jobinsjohn,2019-07-02 10:18:41,https://api.github.com/repos/danielgindi/Charts/git/commits/acb436a1b7f9972a66af0e52082f10c6cd85e7aa,acb436a1b7f9972a66af0e52082f10c6cd85e7aa,"Update License

Changed year in license file"
liuxuan30,2019-06-10 02:30:23,https://api.github.com/repos/danielgindi/Charts/git/commits/e8505930018668b73500203afc13bb92fa585f8a,e8505930018668b73500203afc13bb92fa585f8a,"Merge pull request #4006 from UberNick/master

Added a safety check before an unsafe array operation"
liuxuan30,2019-06-05 00:54:19,https://api.github.com/repos/danielgindi/Charts/git/commits/e6b01f77f3d6b0ef160bad6ebfaba4cfd4e042c6,e6b01f77f3d6b0ef160bad6ebfaba4cfd4e042c6,Update Info.plist
UberNick,2019-05-22 20:13:36,https://api.github.com/repos/danielgindi/Charts/git/commits/03616c91e9634cf3075935d55e6944fa39bbf877,03616c91e9634cf3075935d55e6944fa39bbf877,Added a safety check before an unsafe array operation
liuxuan30,2019-05-13 02:53:15,https://api.github.com/repos/danielgindi/Charts/git/commits/5b59440f4ad0318747eb0af5882b9d746fdb0206,5b59440f4ad0318747eb0af5882b9d746fdb0206,"fix #3975.
if we disable highlight for pie chart data set, we still need to render without a shift."
liuxuan30,2019-04-30 10:07:50,https://api.github.com/repos/danielgindi/Charts/git/commits/899fe1d13208ee6c08ce8db790a834f77dc9aee7,899fe1d13208ee6c08ce8db790a834f77dc9aee7,"For #3917. make init(label: String?) convenient initializer (#3973)

* fix #3917. make `init(label: String?)` to be a convenient init to enable auto inheritance.

* add UT for default dataSet label"
liuxuan30,2019-04-24 02:28:21,https://api.github.com/repos/danielgindi/Charts/git/commits/cd1120b004cc6aac40d889fa665c0e495e463b13,cd1120b004cc6aac40d889fa665c0e495e463b13,correct 3.3 to 3.3.0.
liuxuan30,2019-04-15 02:54:20,https://api.github.com/repos/danielgindi/Charts/git/commits/4fef53ca3cb7d9d8b7932f34a3db7bec2740d3de,4fef53ca3cb7d9d8b7932f34a3db7bec2740d3de,update gemfile
liuxuan30,2019-04-15 02:05:18,https://api.github.com/repos/danielgindi/Charts/git/commits/a1f52c9c2084c3767cccb309ae913c5febbb3b1a,a1f52c9c2084c3767cccb309ae913c5febbb3b1a,update change log
liuxuan30,2019-04-15 01:35:57,https://api.github.com/repos/danielgindi/Charts/git/commits/2bde78fb35ee324afdc3512fde42457f5cd97819,2bde78fb35ee324afdc3512fde42457f5cd97819,bump version to 3.3
jjatie,2019-04-15 01:29:41,https://api.github.com/repos/danielgindi/Charts/git/commits/1b08577470fde957da14b7bc8e33528e822c374d,1b08577470fde957da14b7bc8e33528e822c374d,"Data as any (#3863)

* `ChartEntry.data` is now of type `Any`

There is no need to restrict `ChartEntry.data` to `AnyObject`. This PR loosens that restriction. As a result we cannot compare `data`, though this should never have been the case in the first place.

* Updated `ChartDataEntry` initializers to accept `Any` for `data`

* Updated test"
liuxuan30,2019-04-15 01:28:17,https://api.github.com/repos/danielgindi/Charts/git/commits/c6b4c676bd9d423dff53f2294f25bdfca58f2115,c6b4c676bd9d423dff53f2294f25bdfca58f2115,"Fix horizontal bar chart not drawing values and add unit tests (#3906)

* fix horizontal bar chart drawValues not correctly drawing and add testNotDrawValueAboveBars UT

* add unit tests for horizontal bar chart, including default tests and drawValues and drawValuesAboveBars
default data entries included positive and negative values

* add tvOS test images

* add stacked bar tests for bar chart unit tests

* fix typo

* change to guard statement for shouldDrawValues

* update test images to match master branch"
liuxuan30,2019-04-12 03:30:36,https://api.github.com/repos/danielgindi/Charts/git/commits/13623d0239f170270952397614c1fc676d538cb8,13623d0239f170270952397614c1fc676d538cb8,"Merge pull request #3900 from danielgindi/3860

fix #3860. maxHeight didn't count the last label"
jjatie,2019-04-12 03:03:59,https://api.github.com/repos/danielgindi/Charts/git/commits/289679132f2542687eb224272dc563dc221a9197,289679132f2542687eb224272dc563dc221a9197,"Reassess convenience initializers (#3862)

* Reassess convenience initializers

The only data required to initialize an entry is an x and y value (or y in the case of Pie and Radar). All other data can easily be updated by initializing and assigning properties on the entry. Therefor, those initializers should be the ones marked as convenience.
Made initializer declarations consistent.

* Modernize BarChartDataEntry internal calculations

* Style updated for PR"
liuxuan30,2019-03-15 02:33:02,https://api.github.com/repos/danielgindi/Charts/git/commits/6fb075f7f3296ada71c18532b4f53d0c181d9b58,6fb075f7f3296ada71c18532b4f53d0c181d9b58,fix #3860. maxHeight didn't count the last label
jjatie,2019-04-11 09:42:20,https://api.github.com/repos/danielgindi/Charts/git/commits/b155c2f64dbb6ef39d4e4099271b69cb05529474,b155c2f64dbb6ef39d4e4099271b69cb05529474,"Minor updates for Swift 5 (#3874)

* Minor updates for Swift 5

Need FBSnapshotTestCase to be updated

* Updated testing Framework for Swift 5

bumped minimum deployment version to 8.4

* Bumped Travis Xcode version

* Fix test failures. add a new extension to only use 64bit arch. This is the companion commit that only has code change regards fixing test failures.

* delete unused test images with specific screen size. this is a companion commit to only have deleted files

* rename the in-use test images. this is a companion commit to only have renamed files.

* change image diff to 0.001 tolerance
make clipValuesToContentEnabled to true to fix BarTests:testPositiveValuesWithCustomAxisMaximum() failure

* 1. merge master to fix xBounds iterator() to match the behavior of `stride(from: _xBounds.min, through: _xBounds.range + _xBounds.min, by: 1)`
this fix issues from https://github.com/danielgindi/Charts/commit/2a1ecb4e6f175f91e91d77d039be342138fe0e3c

2. revert clipValuesToContentEnabled to false by default. but enable it for bar chart test - testPositiveValuesWithCustomAxisMaximum()

3. update tvOS test image for testPositiveValuesWithCustomAxisMaximum. After changing tolerance to 0.001, it fails while the same iOS test pass.
I looked into the image diff, it shows the intersect of bar top edge and axis line at value 50 has diff, but I suppose the image is the same. safe to merge."
liuxuan30,2019-03-20 02:34:15,https://api.github.com/repos/danielgindi/Charts/git/commits/5d0b99adb860406059e42149520ce9c0cb847feb,5d0b99adb860406059e42149520ce9c0cb847feb,"Merge pull request #3854 from chaaarly/master

HorizontalBarChar value label offset calculation"
liuxuan30,2019-03-20 01:46:21,https://api.github.com/repos/danielgindi/Charts/git/commits/b1df472c22fff66cdc67e58a4bd6248237807c00,b1df472c22fff66cdc67e58a4bd6248237807c00,"Merge pull request #3852 from Lcsmarcal/didFinishAnimate

Create `chartViewDidEndAnimate` in ChartViewDelegate"
jjatie,2019-03-09 16:11:08,https://api.github.com/repos/danielgindi/Charts/git/commits/34dafbc6aaac4316656748f1a864426ac42e3d2d,34dafbc6aaac4316656748f1a864426ac42e3d2d,"Align `ChartLimit.LabelPosition` naming with `UIRectCorner` (#3846)

* Align `ChartLimit.LabelPosition` naming with `UIRectCorner`

* Fixed Demos

* fix indent after replacing if with guard

* reverted mistaken changes

* Removed unused #if statements"
jjatie,2019-03-09 05:22:10,https://api.github.com/repos/danielgindi/Charts/git/commits/53f7c3a54b7b143930e15a01dd7540b5d421830d,53f7c3a54b7b143930e15a01dd7540b5d421830d,Migrating to built-in algorithms (#3892)
