libstreaming,"A solution for streaming H.264, H.263, AMR, AAC using RTP on Android"
username,timestamp,url,sha,message
fyhertz,2019-02-08 12:23:48,https://api.github.com/repos/fyhertz/libstreaming/git/commits/3a78d2219a4cf5bc972cdc59a8f84349fda277c6,3a78d2219a4cf5bc972cdc59a8f84349fda277c6,"Merge pull request #276 from KentVu/pr_prepare

FIX an issue about the 'client_port' parameter in RtspServer"
KentVu,2018-04-17 02:09:53,https://api.github.com/repos/fyhertz/libstreaming/git/commits/0c2078d9ef6e8288ec10bd134af3ac4c1f822ab3,0c2078d9ef6e8288ec10bd134af3ac4c1f822ab3,"The 'client_port' parameter's range specification (i.e RTCP port part) is optional in RtspServer

* If not specified then use the specified RTP port + 1."
fyhertz,2018-04-10 21:18:23,https://api.github.com/repos/fyhertz/libstreaming/git/commits/e71b49c22fc19f41b60b8fef6a3e140a26b9aa82,e71b49c22fc19f41b60b8fef6a3e140a26b9aa82,"Merge pull request #185 from DevFactory/release/diamond-operator-should-be-used-fix-1

Code quality fix - The diamond operator (""<>"") should be used."
fyhertz,2017-03-13 16:34:59,https://api.github.com/repos/fyhertz/libstreaming/git/commits/f6201177b4669bb9fe50dac9632510a8ad75ad7b,f6201177b4669bb9fe50dac9632510a8ad75ad7b,"Merge pull request #205 from apavlenko/fix/null-pointer-uri-parse

[fix] `NullPointerException` when no query in URI string"
fyhertz,2017-03-13 16:33:35,https://api.github.com/repos/fyhertz/libstreaming/git/commits/bd30223423a8771a17b825f578821cde8c0c5df5,bd30223423a8771a17b825f578821cde8c0c5df5,"Merge pull request #186 from DevFactory/release/null-pointers-should-not-be-dereferenced-fix-1

Code quality fix - Null pointers should not be dereferenced."
fyhertz,2017-03-13 16:31:58,https://api.github.com/repos/fyhertz/libstreaming/git/commits/af5a95be26d4ffce1b68d7c786130516f8b178f8,af5a95be26d4ffce1b68d7c786130516f8b178f8,"Merge pull request #184 from DevFactory/release/short-circuit-logic-should-be-used-fix-1

Code quality fix - Short-circuit logic should be used in boolean contexts."
fyhertz,2017-03-13 16:29:29,https://api.github.com/repos/fyhertz/libstreaming/git/commits/3a7a52fbd54a3f81b1f62a580c7a66e93c0e79e3,3a7a52fbd54a3f81b1f62a580c7a66e93c0e79e3,"Merge pull request #189 from DevFactory/release/general-code-quality-fix-1

General code quality fix-1"
fyhertz,2017-03-13 16:28:18,https://api.github.com/repos/fyhertz/libstreaming/git/commits/197b56995e909555b8ad6f16ea14e9b03d55a73a,197b56995e909555b8ad6f16ea14e9b03d55a73a,"Merge pull request #187 from DevFactory/release/collapsable-if-statements-should-be-merged-fix-1

Code quality fix - Collapsible ""if"" statements should be merged."
the-best-dev,2016-03-17 20:02:23,https://api.github.com/repos/fyhertz/libstreaming/git/commits/fefcf29fb175d24cb36e76c1bad995c870aa3d78,fefcf29fb175d24cb36e76c1bad995c870aa3d78,"Fixing squid:S1155, squid:S1126"
the-best-dev,2016-03-17 19:57:26,https://api.github.com/repos/fyhertz/libstreaming/git/commits/68b19dd1a9eccbd0b9a2cace4c75d7a05da5786b,68b19dd1a9eccbd0b9a2cace4c75d7a05da5786b,Fixing squid:S2259- Null pointers should not be dereferenced.
