SidebarTransitions,Some inspiration for transition effects for off-canvas navigations.
username,timestamp,url,sha,message
botelho,2017-03-16 08:51:53,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/c4979de167026141cd58cc3eb166a5d34a7e26da,c4979de167026141cd58cc3eb166a5d34a7e26da,"Merge pull request #12 from dandv/patch-1

Update article link to current human-friendly one"
botelho,2016-06-18 15:47:58,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/c6bfee3b3479c201dc7f23ccc8f41d01cd0e7bf2,c6bfee3b3479c201dc7f23ccc8f41d01cd0e7bf2,"Merge pull request #20 from stronquens/master

Update component.css"
stronquens,2016-06-17 18:10:45,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/36869fb332046726c0ed656af9a0148904986841,36869fb332046726c0ed656af9a0148904986841,"Update component.css

3d rotate in && delayed 3d rotate issue z-index solve."
botelho,2015-08-15 15:58:53,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/3349a66da195b066ea0585b2ce044a938b9afed0,3349a66da195b066ea0585b2ce044a938b9afed0,"Merge pull request #14 from snatera15/master

added missing bower.json file"
nodox,2015-08-14 23:09:33,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/30ba9f8c2e095a3029e265b78bacc865ff1901fa,30ba9f8c2e095a3029e265b78bacc865ff1901fa,add missing main property for bower.json
nodox,2015-08-14 23:08:44,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/f01ddd8a9e0a22f515e04068b0ca776453cfa573,f01ddd8a9e0a22f515e04068b0ca776453cfa573,add bower.json
dandv,2015-06-23 08:53:13,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/38a56477e2262dad5e88e5da42c4be30b73897fe,38a56477e2262dad5e88e5da42c4be30b73897fe,Update article link to current human-friendly one
crnacura,2015-01-16 10:08:49,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/ab5f998ca8174588f595533aacdc5533845ffd05,ab5f998ca8174588f595533aacdc5533845ffd05,"Fix for FF 35.0 (Mac) bug

Adding perspective to the pushed element solves translate bug in FF"
botelho,2014-02-04 02:10:39,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/2bf0706780e872a433a776031fedaa069f5a5103,2bf0706780e872a433a776031fedaa069f5a5103,"Merge pull request #4 from diegoleft/patch-1

Menu Right position"
diegoleft,2014-02-03 19:24:45,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/eb8bed86d838c4c4c202c0e60b107572cf4c21b4,eb8bed86d838c4c4c202c0e60b107572cf4c21b4,"Menu Right position

hey guys, with this css you change the menu to the right"
botelho,2013-10-12 09:33:19,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/ef9bedca9cc41b4dc432e95bb424ba3ddab5862e,ef9bedca9cc41b4dc432e95bb424ba3ddab5862e,"Merge pull request #2 from Braunson/master

Update sidebarEffects.js"
Braunson,2013-10-08 16:24:44,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/84ae31759ee3a73237f57cdad482313f153e279f,84ae31759ee3a73237f57cdad482313f153e279f,"Update sidebarEffects.js

Added reset menu option. Simply add the id closeMenu to an item within the st-menu container."
botelho,2013-08-28 10:02:07,https://api.github.com/repos/codrops/SidebarTransitions/git/commits/8b96f9962fae8801395b64320c7eee861c8f2d10,8b96f9962fae8801395b64320c7eee861c8f2d10,initial commit
