Android-IMSI-Catcher-Detector,"AIMSICD • Fight IMSI-Catcher, StingRay and silent SMS!"
username,timestamp,url,sha,message
ervin210,2019-08-12 14:47:11,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/6cd4fbf442ce2e6b658be67ff117a4506ed99665,6cd4fbf442ce2e6b658be67ff117a4506ed99665,"Translated using Weblate (Romanian)

Currently translated at 99.3% (296 of 298 strings)"
lilkwa,2019-06-18 01:20:24,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/32fb6350ef356fcbedbe1dd91e28ac65f33c2f25,32fb6350ef356fcbedbe1dd91e28ac65f33c2f25,"Translated using Weblate (Vietnamese)

Currently translated at 100.0% (298 of 298 strings)"
Desdaemon,2019-06-11 18:25:06,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/429a3720edaa76bc3c420757893376006c52eb9a,429a3720edaa76bc3c420757893376006c52eb9a,"Translated using Weblate (Vietnamese)

Currently translated at 100.0% (298 of 298 strings)"
burunduk,2019-05-07 13:03:26,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/09a20b7fe8d62a7c6a798ff7e1e3e5f46e53ac66,09a20b7fe8d62a7c6a798ff7e1e3e5f46e53ac66,"Translated using Weblate (Ukrainian)

Currently translated at 100.0% (298 of 298 strings)"
yfdyh000,2019-04-08 20:49:37,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/0703b06937236057f4666e4ec1e9ece6f048adb3,0703b06937236057f4666e4ec1e9ece6f048adb3,"Translated using Weblate (Chinese (Simplified))

Currently translated at 95.6% (285 of 298 strings)"
Alex-Esko,2019-03-15 01:33:00,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/f096b9dc6e0f32dcf14029bb1df71e0d48c6852a,f096b9dc6e0f32dcf14029bb1df71e0d48c6852a,"Translated using Weblate (German)

Currently translated at 100.0% (298 of 298 strings)"
f2404,2019-02-09 22:19:36,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/d52542282f66262227e46e7dafcfc4213101a24b,d52542282f66262227e46e7dafcfc4213101a24b,"Translated using Weblate (Russian)

Currently translated at 100.0% (298 of 298 strings)"
naofum,2019-02-10 10:18:59,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/187efaa12fe0323666b6fbf1fc00947fb322d2e6,187efaa12fe0323666b6fbf1fc00947fb322d2e6,"Translated using Weblate (Japanese)

Currently translated at 100.0% (298 of 298 strings)"
mormegil-cz,2019-02-05 13:34:09,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/1346b19556190fef37a17dcdaff35190f26c2d69,1346b19556190fef37a17dcdaff35190f26c2d69,"Translated using Weblate (English (Australia))

Currently translated at 4.7% (14 of 298 strings)"
mormegil-cz,2019-02-05 13:32:18,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/a2317bf2d3076ce67976019b62a55f9c974497d5,a2317bf2d3076ce67976019b62a55f9c974497d5,"Translated using Weblate (English)

Currently translated at 100.0% (298 of 298 strings)"
mormegil-cz,2019-02-05 13:39:27,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/40227eb94942e61c313c21504b75a8a4d44f7730,40227eb94942e61c313c21504b75a8a4d44f7730,"Translated using Weblate (Czech)

Currently translated at 100.0% (298 of 298 strings)"
ruzaq,2019-02-05 13:38:27,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/f00473ed794428db9e91a2e530a265e8497870bf,f00473ed794428db9e91a2e530a265e8497870bf,"Translated using Weblate (Czech)

Currently translated at 100.0% (298 of 298 strings)"
mormegil-cz,2019-02-05 13:38:07,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/d02dda82e2ceaaaa5b05a5766dd97d6beb82b116,d02dda82e2ceaaaa5b05a5766dd97d6beb82b116,"Translated using Weblate (Czech)

Currently translated at 100.0% (298 of 298 strings)"
ruzaq,2019-02-05 13:37:55,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/4cc70cae5006a5d447edcaefb7266e9d118a6bb5,4cc70cae5006a5d447edcaefb7266e9d118a6bb5,"Translated using Weblate (Czech)

Currently translated at 100.0% (298 of 298 strings)"
mormegil-cz,2019-02-05 13:34:48,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/0d4babfbbb7d5580a6d42a56ba1ceaa8f6537c11,0d4babfbbb7d5580a6d42a56ba1ceaa8f6537c11,"Translated using Weblate (Czech)

Currently translated at 100.0% (298 of 298 strings)"
louies0623,2019-01-27 15:11:57,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/ced6e5f71fa20fdfafde55ba77da032b95740141,ced6e5f71fa20fdfafde55ba77da032b95740141,"Translated using Weblate (Chinese (Traditional))

Currently translated at 3.0% (9 of 298 strings)"
louies0623,2019-01-13 13:06:07,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/f3020bdfc4bbab6c34591e6c05a415a5981e47d1,f3020bdfc4bbab6c34591e6c05a415a5981e47d1,Added translation using Weblate (Chinese (Traditional))
xhesikab,2018-12-10 05:32:28,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/543717c20804f95211109498e25ea6b0adecd938,543717c20804f95211109498e25ea6b0adecd938,"Translated using Weblate (Albanian)

Currently translated at 37.2% (111 of 298 strings)"
naofum,2018-09-17 01:54:59,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/2cd40adb71e5b3f19aecc22791d4e86130a52dd3,2cd40adb71e5b3f19aecc22791d4e86130a52dd3,"Translated using Weblate (Japanese)

Currently translated at 100.0% (298 of 298 strings)"
readmanr,2018-09-12 00:40:15,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/bb98694ebb163c9af2c44157d06c51ea4a0c2ee2,bb98694ebb163c9af2c44157d06c51ea4a0c2ee2,"Translated using Weblate (English (Australia))

Currently translated at 4.6% (14 of 298 strings)"
comradekingu,2018-09-04 11:18:08,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/a64ae90b432f326969af0a71ecbe199b8086942a,a64ae90b432f326969af0a71ecbe199b8086942a,"Translated using Weblate (Norwegian Bokmål)

Currently translated at 100.0% (298 of 298 strings)"
f2404,2018-09-03 20:48:59,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/f05afa28e5316411e058c8735ac74502e7288bf2,f05afa28e5316411e058c8735ac74502e7288bf2,"Translated using Weblate (Russian)

Currently translated at 100.0% (298 of 298 strings)"
SantosSi,2018-09-03 15:06:50,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/33ea94ca38c9e72c86297ef4f0420fe30d147816,33ea94ca38c9e72c86297ef4f0420fe30d147816,"Translated using Weblate (German)

Currently translated at 100.0% (298 of 298 strings)"
StanislavTichy,2018-07-11 22:23:01,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/c7e0e74a6b3cfb9331ec376642a00722d6e6e014,c7e0e74a6b3cfb9331ec376642a00722d6e6e014,"Translated using Weblate (Czech)

Currently translated at 100,0% (298 of 298 strings)"
Lejo1,2018-06-20 12:09:09,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/aef21dccee6a09b5ec33a0ac9cc3ce967af5a006,aef21dccee6a09b5ec33a0ac9cc3ce967af5a006,"Translated using Weblate (German)

Currently translated at 99.6% (297 of 298 strings)"
jorgetbruno,2018-05-20 20:49:25,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/1efcc38ede6ba594ef9846d3a192d917ad62a078,1efcc38ede6ba594ef9846d3a192d917ad62a078,"Translated using Weblate (Portuguese (Brazil))

Currently translated at 73.4% (219 of 298 strings)"
burunduk,2018-03-14 17:08:56,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/ae90c1ea3178dd4e462fc4f575ea3073ff147999,ae90c1ea3178dd4e462fc4f575ea3073ff147999,"Translated using Weblate (Ukrainian)

Currently translated at 100.0% (298 of 298 strings)"
naofum,2018-02-25 04:58:23,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/31fd5654b8742c803a2c27fe488be4cbe76d9013,31fd5654b8742c803a2c27fe488be4cbe76d9013,"Translated using Weblate (Japanese)

Currently translated at 100.0% (298 of 298 strings)"
naofum,2018-02-25 04:58:08,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/bbcf4712fd1bb7ae8129572ab33498d3345b0079,bbcf4712fd1bb7ae8129572ab33498d3345b0079,"Translated using Weblate (Japanese)

Currently translated at 100.0% (298 of 298 strings)"
f2404,2018-02-22 14:49:06,https://api.github.com/repos/CellularPrivacy/Android-IMSI-Catcher-Detector/git/commits/4538e183197f60961ae70d9f189796461f1b357c,4538e183197f60961ae70d9f189796461f1b357c,"Translated using Weblate (Russian)

Currently translated at 100.0% (298 of 298 strings)"
