jquery-boilerplate,A jump-start for jQuery plugins development
username,timestamp,url,sha,message
zenorocha,2016-03-03 21:40:09,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/a270f97ba531ecf52de280bdb3ea56d3c8c0122b,a270f97ba531ecf52de280bdb3ea56d3c8c0122b,"Merge pull request #118 from radiovisual/patch-1

small typos"
radiovisual,2016-03-03 19:48:56,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/50527b74abda9f234c2f7ee80fab6bd8470e3533,50527b74abda9f234c2f7ee80fab6bd8470e3533,small typos
heldr,2016-02-22 19:58:33,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/c86cc355419826811305187f1ed517a328479c0b,c86cc355419826811305187f1ed517a328479c0b,4.1.0
heldr,2016-02-22 19:53:29,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/68cafb43a9c7eaf679fd18d31b9bf9ef0dd4df70,68cafb43a9c7eaf679fd18d31b9bf9ef0dd4df70,let CI use npm test instead
heldr,2016-02-22 19:49:08,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/07a9d7c31dc133444f641cd0ffe8399a247a5528,07a9d7c31dc133444f641cd0ffe8399a247a5528,test only in node stable versions
heldr,2016-02-22 19:45:54,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/df09407642ad075961f3f9ad8153610c6a495715,df09407642ad075961f3f9ad8153610c6a495715,run jscs on test
heldr,2016-02-22 19:37:00,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/1a07d2de7617922c207a655653524ff75c68142b,1a07d2de7617922c207a655653524ff75c68142b,fix jquery minimal version
heldr,2016-02-22 19:26:48,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/8dd3e19502176a245c8c4696796c9dab66d610aa,8dd3e19502176a245c8c4696796c9dab66d610aa,"Merge pull request #114 from dcdeiv/master

Fix coding style, devDependencies, dependencies and ignore common files"
dcdeiv,2016-02-22 17:43:17,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/5cbe9ea432f72dfc811993293a07729833b6f1d4,5cbe9ea432f72dfc811993293a07729833b6f1d4,Remove moot `version` property from bower.json
dcdeiv,2016-02-22 17:06:10,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/e8b8989ab03985cd6d02e74dc46f756e27e4b3a6,e8b8989ab03985cd6d02e74dc46f756e27e4b3a6,remove license file
dcdeiv,2016-02-22 13:19:41,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/3462930eb1542ccf3af389bb8a9a2a8cfe840eef,3462930eb1542ccf3af389bb8a9a2a8cfe840eef,group rc files with json files
dcdeiv,2016-02-22 13:17:52,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/85a82cb04c3a0c710465ebfb739107e080d0f78e,85a82cb04c3a0c710465ebfb739107e080d0f78e,"fix indentation, treat rc files like json files"
dcdeiv,2016-02-22 12:57:08,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/cec8e3f9add8fdf3d2e5f14b69db3045958d939a,cec8e3f9add8fdf3d2e5f14b69db3045958d939a,jscs linted
dcdeiv,2016-02-22 11:59:06,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/38bdb01fe88d151100105d1c2bc731ac87c95358,38bdb01fe88d151100105d1c2bc731ac87c95358,remove grunt default script
dcdeiv,2016-02-22 11:58:29,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/a7bddbf4d151deca84467120ba10b1f940ed7778,a7bddbf4d151deca84467120ba10b1f940ed7778,strip unnecessary options
dcdeiv,2016-02-22 11:35:29,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/1cb7547871675282788a62b39a92fd9e1dbb6d1c,1cb7547871675282788a62b39a92fd9e1dbb6d1c,linted with jshint and jscs
dcdeiv,2016-02-22 11:35:02,https://api.github.com/repos/jquery-boilerplate/jquery-boilerplate/git/commits/433537f94bc82d5900c3fee3b54cb46fd6891bcc,433537f94bc82d5900c3fee3b54cb46fd6891bcc,fix jscs options
