material-design-lite,Material Design Components in HTML/CSS/JS
username,timestamp,url,sha,message
Garbee,2017-06-27 21:19:00,https://api.github.com/repos/google/material-design-lite/git/commits/60f441a22ed98ed2c03f6179adf460d888bf459f,60f441a22ed98ed2c03f6179adf460d888bf459f,Fix placeholder check for dirty state
Garbee,2017-06-27 21:03:58,https://api.github.com/repos/google/material-design-lite/git/commits/b84882629c2e1c9bead8dda7c5c3a515717ff7e3,b84882629c2e1c9bead8dda7c5c3a515717ff7e3,Check placeholder value when setting dirty state.
harleyb16,2017-05-17 20:35:35,https://api.github.com/repos/google/material-design-lite/git/commits/df6196d5815e1c0eaffb5b4f8897086caffb4221,df6196d5815e1c0eaffb5b4f8897086caffb4221,"set is_dirty when placeholder exists

set is_dirty when placeholder exists"
Garbee,2017-03-28 13:36:02,https://api.github.com/repos/google/material-design-lite/git/commits/c5efd97980059e330904e5da480aac82d9f47d5a,c5efd97980059e330904e5da480aac82d9f47d5a,Remove mouseup event on slider to let change event occur.
plug-n-play,2017-06-23 13:58:19,https://api.github.com/repos/google/material-design-lite/git/commits/3b749f1455f477927225723bd662ae9b51a8ca66,3b749f1455f477927225723bd662ae9b51a8ca66,"Update _variables.scss

Fixed typo"
eKoopmans,2017-04-12 19:32:59,https://api.github.com/repos/google/material-design-lite/git/commits/20b941bb3078fd72e96d5338c2c06c5d913d11e9,20b941bb3078fd72e96d5338c2c06c5d913d11e9,Add public method setTab to set the active tab programmatically
sebtiz13,2017-04-02 17:52:14,https://api.github.com/repos/google/material-design-lite/git/commits/2ae138280ae3d61035154d5bbf7f706702fc6b9c,2ae138280ae3d61035154d5bbf7f706702fc6b9c,"Update data-table.js

Correction of syntax"
sebtiz13,2017-04-02 12:53:06,https://api.github.com/repos/google/material-design-lite/git/commits/47518d514f84c7f2d235f18334dc2781b0d7ab2f,47518d514f84c7f2d235f18334dc2781b0d7ab2f,"Update data-table.js

Thanks for your comments.
I hope that this solution seems to you better"
sebtiz13,2017-04-02 02:06:17,https://api.github.com/repos/google/material-design-lite/git/commits/71ad03e8ef97a3bd5e07057b381da3a0fc466460,71ad03e8ef97a3bd5e07057b381da3a0fc466460,"Automatic uncheck header checkbox

Uncheck the main checkbox when unchecking a checkbox if is checked"
Garbee,2017-03-28 15:22:40,https://api.github.com/repos/google/material-design-lite/git/commits/5324cedee2576a52c0ec83a5347f385dda9bf866,5324cedee2576a52c0ec83a5347f385dda9bf866,Add expansion component
jorr-at-google,2017-06-15 13:19:20,https://api.github.com/repos/google/material-design-lite/git/commits/046356689b2102f8230243700b9d62468ec3b62a,046356689b2102f8230243700b9d62468ec3b62a,Fix the aria-hidden setting for the case when a fixed drawer is open. (#5128)
MewX,2017-04-26 16:56:33,https://api.github.com/repos/google/material-design-lite/git/commits/4109256f1bafa2fca5ce805dfeaad2895a9adc79,4109256f1bafa2fca5ce805dfeaad2895a9adc79,Fixed dead link for `CONTRIBUTING.md` in README.md
gilbertginsberg,2017-02-27 15:14:06,https://api.github.com/repos/google/material-design-lite/git/commits/8487c64976512a14febbdfdfc22010ab8b631829,8487c64976512a14febbdfdfc22010ab8b631829,Fixed minor typo in dialog README
MrMeison,2017-01-18 07:34:11,https://api.github.com/repos/google/material-design-lite/git/commits/0c710aab9a7774f4155c79bc192c0c09118123a3,0c710aab9a7774f4155c79bc192c0c09118123a3,"Fix checked/unchecked style for checkbox

When using ""background"" property CSSO not working correctly ( if not replacing sass property ). Separating ""background"" to ""background-color"" and ""background-image"" solve this problem"
joaofnds,2017-01-21 19:15:56,https://api.github.com/repos/google/material-design-lite/git/commits/03120bb9442ddfdce8a6a7560714af6273f423e6,03120bb9442ddfdce8a6a7560714af6273f423e6,Add Snackbar hide method
MrMeison,2017-02-24 16:04:07,https://api.github.com/repos/google/material-design-lite/git/commits/fd21836fd49d94270e58b252187ebe93410209e4,fd21836fd49d94270e58b252187ebe93410209e4,Fix js lint issues (#5013)
greenkeeperio-bot,2017-02-24 15:47:53,https://api.github.com/repos/google/material-design-lite/git/commits/3caa5c30d953a25b1059978e7a47846b17e26e3a,3caa5c30d953a25b1059978e7a47846b17e26e3a,"chore(package): update gulp-zip to version 4.0.0 (#5018)

https://greenkeeper.io/"
rystraum,2017-02-24 15:47:09,https://api.github.com/repos/google/material-design-lite/git/commits/dff2181d8c6cd39a05bf0cdf8cc18f8fffa2d1c6,dff2181d8c6cd39a05bf0cdf8cc18f8fffa2d1c6,"Updated README.md to communicate MCW as MDL v2 (#5023)

https://github.com/google/material-design-lite/issues/5022"
malgirl,2017-02-24 15:45:43,https://api.github.com/repos/google/material-design-lite/git/commits/245f19d74fe86eb3ca64bad6819c9784c748fe1c,245f19d74fe86eb3ca64bad6819c9784c748fe1c,"Fix #1335 (#5041)

* Fix #1335, Reverse #311

* Fix #1335, Reverse #311"
Garbee,2017-01-30 08:44:26,https://api.github.com/repos/google/material-design-lite/git/commits/2265e3d0bf7045f8332a968c8a0eeda0ae71f1e2,2265e3d0bf7045f8332a968c8a0eeda0ae71f1e2,"Remove invalid property.

Since we're unsure of what this value should be and it has existed this long, simply removing and not making valid as to try and not break existing applications."
lexaurin,2017-01-04 13:19:53,https://api.github.com/repos/google/material-design-lite/git/commits/b3953509cec5d6f046abe90cfc0da41971f6370b,b3953509cec5d6f046abe90cfc0da41971f6370b,Fix full width card action overflow in IE
sgomes,2016-12-20 13:48:23,https://api.github.com/repos/google/material-design-lite/git/commits/70fdbc85a79ab2e9306f6b4c95d8f13863b92bf9,70fdbc85a79ab2e9306f6b4c95d8f13863b92bf9,"Merge pull request #4987 from Abradoks/mdl-1.x

_radio.scss: scale() instead of scale3d()"
Abradoks,2016-12-19 12:56:00,https://api.github.com/repos/google/material-design-lite/git/commits/388336c030282f44f6792a23989aa5bf78cd3408,388336c030282f44f6792a23989aa5bf78cd3408,_radio.scss: scale() instead of scale3d()
sgomes,2016-12-15 16:26:40,https://api.github.com/repos/google/material-design-lite/git/commits/2e98c1dca2590c171841e09d280854e80b6205fe,2e98c1dca2590c171841e09d280854e80b6205fe,"Merge pull request #4982 from google/sgomes-update-deps-2016-12

Update dependencies"
sgomes,2016-12-15 15:50:02,https://api.github.com/repos/google/material-design-lite/git/commits/b699ce993de7e4274eb09d6368e2df9d5e56b132,b699ce993de7e4274eb09d6368e2df9d5e56b132,"Merge pull request #4966 from google/greenkeeper-babel-core-6.20.0

Update babel-core to version 6.20.0 🚀"
greenkeeperio-bot,2016-12-08 23:52:14,https://api.github.com/repos/google/material-design-lite/git/commits/56102636b6fd840790fc5f97a4bd16e42c7dc49b,56102636b6fd840790fc5f97a4bd16e42c7dc49b,"chore(package): update babel-core to version 6.20.0

https://greenkeeper.io/"
sgomes,2016-12-15 15:25:48,https://api.github.com/repos/google/material-design-lite/git/commits/6c2b2ea29e5d27867f598258a6b4d57e6fe95eb7,6c2b2ea29e5d27867f598258a6b4d57e6fe95eb7,"Merge pull request #4971 from google/greenkeeper-gulp-sass-3.0.0

Update gulp-sass to version 3.0.0 🚀"
