jquery-timepicker,A javascript timepicker plugin for jQuery inspired by Google Calendar.
username,timestamp,url,sha,message
jonthornton,2019-05-11 21:05:00,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/f3c122dbbf0b77642e43a2ea3f6181c9bac2d334,f3c122dbbf0b77642e43a2ea3f6181c9bac2d334,Version bump
jonthornton,2019-05-07 03:51:18,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/4262a0d34e47b0bf88a209aa31886006e494e530,4262a0d34e47b0bf88a209aa31886006e494e530,Merge branch 'doberkofler-patch-1'
jonthornton,2019-05-06 05:16:55,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/d2bbc4d3a6427b78e3fbda0408d147d66c20855a,d2bbc4d3a6427b78e3fbda0408d147d66c20855a,Even more JQuery
doberkofler,2019-05-05 14:02:26,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/6ee32728db93b14c862e093f6b0a21b7b9ffc024,6ee32728db93b14c862e093f6b0a21b7b9ffc024,Update jquery.timepicker.d.ts
doberkofler,2019-04-30 18:41:29,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/5f6e39b93685f85c7336c2b819a5f797b4e36cfd,5f6e39b93685f85c7336c2b819a5f797b4e36cfd,"Fix TypeScript error when using ""noImplicitAny"" compiler option

When using the ""noImplicitAny"" compiler option in TypeScript the missing type definition for ""clickedElement"" causes a type error. I assume, that the type of clickedElement is Element but am not sure. Even explicitly using the any type would resolve the problem and just leave the parameter untyped."
christlang,2018-02-02 23:46:48,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/99bc9e3fb8b692f62cecac7195266f9c9773152f,99bc9e3fb8b692f62cecac7195266f9c9773152f,"corrected license format

needed for using lib with webjars"
jonthornton,2018-06-03 20:13:35,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/b53338cc92270da3750d5c0cc6abe60fb27a0d89,b53338cc92270da3750d5c0cc6abe60fb27a0d89,"Select element for useSelect inherits input name

If the parent input has a name prop, the select field generated for
useSelect will be named ui-timepicker-parentName, where parentName
is the name of the parent input

Close #670"
LukasDrgon,2018-01-05 20:21:39,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/6250eeab20a6a6c3815f798928b4c8305e6c5d90,6250eeab20a6a6c3815f798928b4c8305e6c5d90, Add jsDelivr hits badge
jonthornton,2017-12-19 01:47:54,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/40540ce5bca30fb2cf14f27a6226b6f892a58ec4,40540ce5bca30fb2cf14f27a6226b6f892a58ec4,"Remove Bower from packaging docs

https://github.com/jonthornton/Datepair.js/issues/103"
danielrafferty,2017-11-23 11:50:00,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/e029eeba736431c9ee79409104e716d28bff69cf,e029eeba736431c9ee79409104e716d28bff69cf,"Changing z-index to play nice with modals, implementing fix from issue #580"
jonthornton,2017-11-20 02:48:50,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/99f3247977074da1d2ea37148b512e080304b5c8,99f3247977074da1d2ea37148b512e080304b5c8,"Fix noneOption undefined

noneOption now clears input value ('')

Closes #622"
jonthornton,2017-09-25 03:10:47,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/ac8b68a25f43b33dda39a319859d01df80faf944,ac8b68a25f43b33dda39a319859d01df80faf944,Whitespace cleanup
jonthornton,2017-09-25 02:54:09,https://api.github.com/repos/jonthornton/jquery-timepicker/git/commits/dd2013a898b66688f33d52e93d9d59818e645af8,dd2013a898b66688f33d52e93d9d59818e645af8,Hello world testing
