hexo-theme-yilia,一个简洁优雅的hexo主题  A simple and elegant theme for hexo.
username,timestamp,url,sha,message
litten,2017-11-15 08:09:21,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/5cd9ba5a98fa4aad18a82e2344390dab1aae7685,5cd9ba5a98fa4aad18a82e2344390dab1aae7685,fix: 畅言加载阻塞问题
litten,2017-11-14 14:43:53,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/d52d6c09cf24cc4aac0adb3f8b11ccfdef1e50d3,d52d6c09cf24cc4aac0adb3f8b11ccfdef1e50d3,fix: 头像为null问题
litten,2017-09-07 14:44:45,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/cff4425dbe9fddf9955efd0978666dc1aceccd53,cff4425dbe9fddf9955efd0978666dc1aceccd53,fix: 加载changyan阻塞问题
litten,2017-09-05 13:34:52,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/db0c6fc1a093ee4916cc9cb0025bd278c4ea68ea,db0c6fc1a093ee4916cc9cb0025bd278c4ea68ea,fix: 文章列表root缺失问题
litten,2017-09-04 13:53:03,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/af58957e14a00b3da03e4026c56d34cdf7eda9b4,af58957e14a00b3da03e4026c56d34cdf7eda9b4,feat: 增加gitment评论
litten,2017-09-04 12:58:26,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/6fc5664b4f171a0581cc655c5e464cfbfdb35526,6fc5664b4f171a0581cc655c5e464cfbfdb35526,"Merge pull request #575 from sherleysong/master

Update left-col.ejs 更新avatar和author的链接路径"
litten,2017-09-04 12:56:48,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/0983010b452bad4297e99df655582a45109bf5b7,0983010b452bad4297e99df655582a45109bf5b7,"Merge pull request #563 from happystraw/master

修复在linux下文件夹名称区分大小写"
litten,2017-09-04 12:53:49,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/f72c6c241367012d5f9a8717b30f98a47ff9ff9a,f72c6c241367012d5f9a8717b30f98a47ff9ff9a,"Merge pull request #607 from Sampwood/master

fix:  多级分类标签的链接错误"
Sampwood,2017-09-04 11:03:22,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/fe772ebde007031c2ec2d35e2a4fd86c1e81ff6a,fe772ebde007031c2ec2d35e2a4fd86c1e81ff6a,fix:  多级分类标签的链接错误
sherleysong,2017-08-03 15:19:49,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/ec0eef0c909224356bce12889b6db581cf8c7131,ec0eef0c909224356bce12889b6db581cf8c7131,"Update left-col.ejs 更新avatar和author的链接路径

原来的avatar和author的链接路径写死为／，导致链接会固定跳转到XXX.github.io；
如果root有设置，举例/blog/，链接会跳出当前blog，导致出错。
解决： 增加root的判断，将href=""/"" 改为 href=""<%=theme.root%>"""
happystraw,2017-07-16 13:21:28,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/21281bf8b982a68795fcb80f29d51080617ef048,21281bf8b982a68795fcb80f29d51080617ef048,修复在linux下文件夹名称区分大小写
litten,2017-07-08 18:14:28,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/4b889f5d00f3d8b74dfda3217179ad55b2e44a2b,4b889f5d00f3d8b74dfda3217179ad55b2e44a2b,feat: toc与返回顶部，psn图标
litten,2017-06-01 07:41:07,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/9620da8c6787be81e9318a5c4cf246c046608d3a,9620da8c6787be81e9318a5c4cf246c046608d3a,"fix: 协议问题修正

#521"
litten,2017-04-28 12:21:10,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/22e48ae84a5cc5a529c2105dacaf95bc2713d840,22e48ae84a5cc5a529c2105dacaf95bc2713d840,build: 增加一些polyfill
litten,2017-04-19 15:55:09,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/08edd2ab905a9bd91b692705a5b6cb6c9bf9b3eb,08edd2ab905a9bd91b692705a5b6cb6c9bf9b3eb,"fix: 有序列表修复

Close #478"
litten,2017-04-19 15:20:22,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/6ebe91cdc1f5234103951022de185ef0d816f087,6ebe91cdc1f5234103951022de185ef0d816f087,feat: 直出网易云跟帖、畅言
litten,2017-04-11 04:01:02,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/d1f8508483f36243d3de5f69bbf619eb89e07781,d1f8508483f36243d3de5f69bbf619eb89e07781,fix: 新打开窗口bug
litten,2017-04-10 06:28:05,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/dc320d9b4d5cfeba1d9e9c27fdab44f0d3096979,dc320d9b4d5cfeba1d9e9c27fdab44f0d3096979,fix: 又把config搞错了
litten,2017-04-10 06:24:41,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/7bcc4c895a76e2f905b4755397bee506ce4619c1,7bcc4c895a76e2f905b4755397bee506ce4619c1,"fix: archive页层叠问题，新窗口打开问题

Close #480 #479 #468"
litten,2017-03-26 02:31:43,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/19714842b876ecca81f570763ed9ff87ef117759,19714842b876ecca81f570763ed9ff87ef117759,feat: 增加bilibili & acfun 图标
litten,2017-03-23 03:25:59,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/75aa6b985f476834eea0396b9f037999da0c250b,75aa6b985f476834eea0396b9f037999da0c250b,fix: 提供segmentfault图标
litten,2017-01-16 12:27:20,https://api.github.com/repos/litten/hexo-theme-yilia/git/commits/8ff6b52c3adedc5619cd346855611fbea2ac35d1,8ff6b52c3adedc5619cd346855611fbea2ac35d1,"fix: disqus样式修改

#337"
