sketch.js,Cross-Platform JavaScript Creative Coding Framework
username,timestamp,url,sha,message
soulwire,2017-01-03 07:29:24,https://api.github.com/repos/soulwire/sketch.js/git/commits/b89b95dc2bdaa590153b24f0c76734317bf8d9c4,b89b95dc2bdaa590153b24f0c76734317bf8d9c4,"Merge pull request #93 from amilajack/patch-1

Added travis ci support"
amilajack,2016-12-26 22:03:45,https://api.github.com/repos/soulwire/sketch.js/git/commits/2e6a2fb157ea8024ae7a5bd58eeaadb6038683a9,2e6a2fb157ea8024ae7a5bd58eeaadb6038683a9,Added travis ci support
soulwire,2016-12-26 22:01:03,https://api.github.com/repos/soulwire/sketch.js/git/commits/8d257c802f3369fedb2c4d8e4532b655dcea9962,8d257c802f3369fedb2c4d8e4532b655dcea9962,"Merge pull request #92 from amilajack/patch-1

Updated readme example to es6"
amilajack,2016-12-23 20:19:45,https://api.github.com/repos/soulwire/sketch.js/git/commits/c38453fdacbcbf699814b2fa83d0b02859f6cc2b,c38453fdacbcbf699814b2fa83d0b02859f6cc2b,Updated readme example to es6
soulwire,2016-12-08 10:30:01,https://api.github.com/repos/soulwire/sketch.js/git/commits/e09f6c516d7f42867d1910cba9e6e891022e044e,e09f6c516d7f42867d1910cba9e6e891022e044e,Fixed bug when using autoclear false and retina
soulwire,2016-11-25 13:39:33,https://api.github.com/repos/soulwire/sketch.js/git/commits/2ec40d93de406988e99f55a310c145039a4a57cd,2ec40d93de406988e99f55a310c145039a4a57cd,Merge branch 'master' of https://github.com/soulwire/sketch.js
soulwire,2016-11-25 13:39:02,https://api.github.com/repos/soulwire/sketch.js/git/commits/f95e621a5dd11c86cfc07936cd04cef82fb4af48,f95e621a5dd11c86cfc07936cd04cef82fb4af48,Bumped revision.
soulwire,2016-11-25 13:38:48,https://api.github.com/repos/soulwire/sketch.js/git/commits/222f84132bd592cb9fee70d97ee2c64d08d7056a,222f84132bd592cb9fee70d97ee2c64d08d7056a,Build.
soulwire,2016-11-25 13:38:38,https://api.github.com/repos/soulwire/sketch.js/git/commits/30d0f067f705be5c09d1d94ee74f4a8b2b67a49a,30d0f067f705be5c09d1d94ee74f4a8b2b67a49a,Added gitignore.
soulwire,2016-11-25 13:38:11,https://api.github.com/repos/soulwire/sketch.js/git/commits/1316819c8365e4aef005434b333466249194b83f,1316819c8365e4aef005434b333466249194b83f,Added build task.
soulwire,2016-11-25 13:33:20,https://api.github.com/repos/soulwire/sketch.js/git/commits/a0da61ccf0ed80650498347d56c884e704d2673b,a0da61ccf0ed80650498347d56c884e704d2673b,Don't scale touches since scaling is visual only.
soulwire,2016-11-25 13:13:01,https://api.github.com/repos/soulwire/sketch.js/git/commits/8fef1db075fe8735b9607aa5b10c94699df0d157,8fef1db075fe8735b9607aa5b10c94699df0d157,Auto retina in examples.
