noVNC,"VNC client using HTML5 (WebSockets, Canvas)"
username,timestamp,url,sha,message
CendioOssman,2019-08-23 13:48:30,https://api.github.com/repos/novnc/noVNC/git/commits/9886d5951d8f6990cb3a16553a5df482dbcdd68d,9886d5951d8f6990cb3a16553a5df482dbcdd68d,"Set viewport size for autoscale tests

We were incorrectly relying on the viewport being indirectly set
for us. Make sure we are explicit in what we want for these tests."
CendioOssman,2019-08-23 13:08:56,https://api.github.com/repos/novnc/noVNC/git/commits/30ff15a35a5479f4ec8ccd1395cb5289f0d5128d,30ff15a35a5479f4ec8ccd1395cb5289f0d5128d,Merge branch 'upgrade' of https://github.com/CendioOssman/noVNC
CendioOssman,2019-08-23 13:05:58,https://api.github.com/repos/novnc/noVNC/git/commits/e5255fc246d339a6a6e045464aa1ff736e7ba212,e5255fc246d339a6a6e045464aa1ff736e7ba212,"Remove pointless Display.clear()

It served no meaningful purpose and it had bugs. So let's remove it
rather than try to fix it."
CendioOssman,2019-08-23 13:03:13,https://api.github.com/repos/novnc/noVNC/git/commits/3855a7bee458d1bf17fa4c498e7963d1d4835869,3855a7bee458d1bf17fa4c498e7963d1d4835869,Remove unused Display.logo attribute
CendioOssman,2019-08-23 11:58:40,https://api.github.com/repos/novnc/noVNC/git/commits/6aed0b4dd2b1e219fd7da417370d4215d5f0937d,6aed0b4dd2b1e219fd7da417370d4215d5f0937d,"Deprecate showDotCursor option for RFB constructor

It is not relevant for the connection stage so it should not have
been a constructor argument to begin with. Ship with a warning for
a release before we remove it."
CendioOssman,2019-08-23 11:57:30,https://api.github.com/repos/novnc/noVNC/git/commits/1f2bb528503d7222ec123f00f55e25659d4d2624,1f2bb528503d7222ec123f00f55e25659d4d2624,"Make sure showDotCursor can be modified before connecting

The cursor object is only attached to our canvas whilst connecting,
so we need to make sure we don't try to update anything when were
not connected or we'll get a crash."
CendioOssman,2019-08-15 13:39:35,https://api.github.com/repos/novnc/noVNC/git/commits/4222d72bfe68f2f35e579a9fb3797d1755b4333d,4222d72bfe68f2f35e579a9fb3797d1755b4333d,Regenerate module loader after tool upgrades
CendioOssman,2019-08-15 13:39:04,https://api.github.com/repos/novnc/noVNC/git/commits/e24b501c470d382583623ea73ef76de6634b1cfe,e24b501c470d382583623ea73ef76de6634b1cfe,"Use latest versions of development dependencies

Let's make sure we get the latest features and fixes for all the
tools we are using."
CendioOssman,2019-08-19 09:37:18,https://api.github.com/repos/novnc/noVNC/git/commits/c47a3a3e09b6829cf5c3d3d4c5eef795d63725f4,c47a3a3e09b6829cf5c3d3d4c5eef795d63725f4,"Use latest NodeJS version in Travis

We want the latest and not be stuck on some old version. Otherwise
our scripts might not execute correctly."
CendioOssman,2019-08-15 13:53:10,https://api.github.com/repos/novnc/noVNC/git/commits/90d463f9697bb78cf617e4d029dbe38377a91565,90d463f9697bb78cf617e4d029dbe38377a91565,"Make sure translation tools are lint checked

They do not have a .js suffix so eslint isn't finding them
automatically."
