phrase,Phrase is an Android string resource templating library
username,timestamp,url,sha,message
loganj,2017-10-24 21:09:52,https://api.github.com/repos/square/phrase/git/commits/d91f18e80790832db11b811c462f8e5cd492d97e,d91f18e80790832db11b811c462f8e5cd492d97e,"Merge pull request #37 from pforhan/master

Update license and remove jdk7 to fix build"
pforhan,2017-10-18 16:17:19,https://api.github.com/repos/square/phrase/git/commits/4f8ec35ee1293428550c85a3b89c6caadd695ead,4f8ec35ee1293428550c85a3b89c6caadd695ead,"Update license and remove oraclejdk7 to fix build

Oracle JDK 7 no longer available; openJDK7 is missing an EC crypto
provider needed to download gradle plugins, so I just removed the 7
compiler. We could pursue workarounds but they're a bit messy, see
https://github.com/uber-java/tally/blob/2cea75ecc2f896dfd5e32b94bff71f211c8bde56/ci/before_install.sh#L6-L12

and https://github.com/gradle/gradle/issues/2421"
loganj,2017-10-17 17:33:18,https://api.github.com/repos/square/phrase/git/commits/66a2dc9f4c63690c76b8d71ea26df6a70b3273fa,66a2dc9f4c63690c76b8d71ea26df6a70b3273fa,"Merge pull request #35 from pforhan/master

More clear error messages for invalid characters"
pforhan,2017-08-14 17:36:25,https://api.github.com/repos/square/phrase/git/commits/76e23578ce45995d5890fd028c57a239b0693a96,76e23578ce45995d5890fd028c57a239b0693a96,Add sdk license.
pforhan,2017-07-21 01:01:59,https://api.github.com/repos/square/phrase/git/commits/aa3ec64c8260cc99fc59867ce954c449bb5e2dfc,aa3ec64c8260cc99fc59867ce954c449bb5e2dfc,"More clear error messages for invalid characters

Tweaks invalid start- and end-of-token messages for clarity.

Inspired by #33, fixes #32 and #34, probably #29 as well."
zach-klippenstein,2016-02-17 17:36:29,https://api.github.com/repos/square/phrase/git/commits/43f4cc26ab0e9a0e593d65ce67fe3bbab3b913bc,43f4cc26ab0e9a0e593d65ce67fe3bbab3b913bc,Fixed javadoc.
zach-klippenstein,2016-02-17 17:16:50,https://api.github.com/repos/square/phrase/git/commits/f592556fd3aaea7a61d2145d66230871ddfd91d6,f592556fd3aaea7a61d2145d66230871ddfd91d6,Added release instructions.
loganj,2016-02-17 14:45:38,https://api.github.com/repos/square/phrase/git/commits/65fae2cf36cba8ae4b3dfb50e7a1a382d2060524,65fae2cf36cba8ae4b3dfb50e7a1a382d2060524,"Merge pull request #22 from liangricha/rl-test-fix

Fix failing PhraseTest"
rwliang,2016-02-17 00:25:12,https://api.github.com/repos/square/phrase/git/commits/1c9ec2e814c110bdb6c8b089e52e50210f3b475f,1c9ec2e814c110bdb6c8b089e52e50210f3b475f,Fix failing PhraseTest
loganj,2016-02-16 20:32:53,https://api.github.com/repos/square/phrase/git/commits/1a03fb617e1efb5574f1e71493ba39f015afe367,1a03fb617e1efb5574f1e71493ba39f015afe367,"Merge branch 'into'

* into:
  Add into(TextView)"
quinnjn,2015-04-09 22:14:18,https://api.github.com/repos/square/phrase/git/commits/6d7c1ec244c2abb2002db87793fb614f1bbc3218,6d7c1ec244c2abb2002db87793fb614f1bbc3218,Add into(TextView)
loganj,2016-02-16 17:51:38,https://api.github.com/repos/square/phrase/git/commits/d067c3638408f455e73bfcbc11c54cc37490ea9d,d067c3638408f455e73bfcbc11c54cc37490ea9d,"Merge pull request #21 from dlew/dlew/plurals-support

Added Phrase.fromPlural()"
