netbox,IP address management (IPAM) and data center infrastructure management (DCIM) tool.
username,timestamp,url,sha,message
DanSheps,2019-09-13 17:09:02,https://api.github.com/repos/netbox-community/netbox/git/commits/0601619f504fda455c6426d8af6352ba959ef8fd,0601619f504fda455c6426d8af6352ba959ef8fd,Merge branch 'develop' of https://github.com/netbox-community/netbox into develop
DanSheps,2019-09-13 17:08:48,https://api.github.com/repos/netbox-community/netbox/git/commits/1a1f6aff7b0c3fd801bfa548fb757b04902767ce,1a1f6aff7b0c3fd801bfa548fb757b04902767ce,Closes: #3495
jeremystretch,2019-09-13 15:45:35,https://api.github.com/repos/netbox-community/netbox/git/commits/5962e7c9424a095f8a01eb93131e7d0103cac450,5962e7c9424a095f8a01eb93131e7d0103cac450,Fixes #3501: Fix rendering of checkboxes on custom script forms
DanSheps,2019-09-12 16:13:40,https://api.github.com/repos/netbox-community/netbox/git/commits/57d35181f086a676256b931984cc79a938d1508b,57d35181f086a676256b931984cc79a938d1508b,Fix performance issues when creating/editing interfaces due to unfiltered vlan queryset
DanSheps,2019-09-11 15:10:43,https://api.github.com/repos/netbox-community/netbox/git/commits/73065fa6e73ca7af2a24c0b5d0a06108929663ba,73065fa6e73ca7af2a24c0b5d0a06108929663ba,"Using static element to determine brief parameter, corrected to $(element)"
jeremystretch,2019-09-10 19:50:35,https://api.github.com/repos/netbox-community/netbox/git/commits/a8ca536d44cafe2b799033ee0b413a18ef91511e,a8ca536d44cafe2b799033ee0b413a18ef91511e,Bump platform name/slug max length to 100 chars (#3318)
jeremystretch,2019-09-10 19:45:54,https://api.github.com/repos/netbox-community/netbox/git/commits/062c65fd67a55fef88c12da32dad469119d7b8fa,062c65fd67a55fef88c12da32dad469119d7b8fa,Changelog cleanup
jeremystretch,2019-09-10 19:30:19,https://api.github.com/repos/netbox-community/netbox/git/commits/f5335306939d8c95adbd4067d5d3278a12d248cb,f5335306939d8c95adbd4067d5d3278a12d248cb,Moved related projects list to the wiki
jeremystretch,2019-09-09 19:50:10,https://api.github.com/repos/netbox-community/netbox/git/commits/355910e182abe412b2a1b3ac46204dde69e1eb67,355910e182abe412b2a1b3ac46204dde69e1eb67,Fixes #3489: Prevent exception triggered by webhook upon object deletion
DanSheps,2019-09-06 18:32:21,https://api.github.com/repos/netbox-community/netbox/git/commits/e67d4fb2e58454948dc427ca31604a6330d8144a,e67d4fb2e58454948dc427ca31604a6330d8144a,Update Changelog with Future Changes
DanSheps,2019-09-06 18:01:27,https://api.github.com/repos/netbox-community/netbox/git/commits/050f2478d3692467c8ec152645e651d7d8ac99fa,050f2478d3692467c8ec152645e651d7d8ac99fa,Fixes: #3318 - Increases length of platform name and slug to 64 characters (#3353)
