pyquery,A jquery-like library for python
username,timestamp,url,sha,message
gawel,2018-11-16 10:13:46,https://api.github.com/repos/gawel/pyquery/git/commits/2351446c56d5c3df93e3fd81a2b828cf00e3b648,2351446c56d5c3df93e3fd81a2b828cf00e3b648,"Merge pull request #198 from petrklus/patch-1

he->they in readme"
petrklus,2018-11-13 18:12:35,https://api.github.com/repos/gawel/pyquery/git/commits/c5987e97ea66e77c6556a2c9b890afed312c0f81,c5987e97ea66e77c6556a2c9b890afed312c0f81,"he->they in readme

Using gender neutral pronoun in the readme instead of he."
gawel,2018-08-23 07:52:18,https://api.github.com/repos/gawel/pyquery/git/commits/1dd000c941ff3228606b2796feca55bbc9671b7a,1dd000c941ff3228606b2796feca55bbc9671b7a,"Merge pull request #196 from OriHoch/support-for-timeouts

web scraping improvements: default timeout and session support"
OriHoch,2018-08-21 07:41:00,https://api.github.com/repos/gawel/pyquery/git/commits/49b43cd145bdb480472a70da28effbb8828040d6,49b43cd145bdb480472a70da28effbb8828040d6,web scraping improvements: default timeout and session support
gawel,2018-08-15 10:15:06,https://api.github.com/repos/gawel/pyquery/git/commits/fccf43b6a1bbbc9fd12adb5dc0be0e9ec91323c5,fccf43b6a1bbbc9fd12adb5dc0be0e9ec91323c5,"Merge pull request #195 from whybin/serialize

Serialize form elements"
whybin,2018-05-30 03:06:53,https://api.github.com/repos/gawel/pyquery/git/commits/63d1715dff44720d6d9c282b681fc9b244b0cb16,63d1715dff44720d6d9c282b681fc9b244b0cb16,"Add API methods to serialize form-related elements according to spec

Fix newlines in form element values"
whybin,2018-06-02 00:31:57,https://api.github.com/repos/gawel/pyquery/git/commits/fe9ec575bfa7a441efa05dee45fef81e512189b1,fe9ec575bfa7a441efa05dee45fef81e512189b1,Fix root getter when parent element exists
gawel,2018-08-14 09:22:21,https://api.github.com/repos/gawel/pyquery/git/commits/96cc500bfa000549d1cc97f55f902e68b8e39936,96cc500bfa000549d1cc97f55f902e68b8e39936,"Merge pull request #194 from whybin/textarea

textarea's text/value should include HTML markup"
whybin,2018-08-13 23:26:19,https://api.github.com/repos/gawel/pyquery/git/commits/65cc3da3a82558b05c5d710ef89c4d2b023fe755,65cc3da3a82558b05c5d710ef89c4d2b023fe755,Include HTML markup when querying textarea text/value
gawel,2018-07-30 14:02:54,https://api.github.com/repos/gawel/pyquery/git/commits/d78d9f5e4e9bbcc24fa4ff12c91875c36d92c73e,d78d9f5e4e9bbcc24fa4ff12c91875c36d92c73e,remove py33 support
