gopher-lua,GopherLua: VM and compiler for Lua in Go
username,timestamp,url,sha,message
yuin,2019-05-14 11:33:01,https://api.github.com/repos/yuin/gopher-lua/git/commits/1cd887cd7036fd4be7a0cb180dd508cb8e2e689a,1cd887cd7036fd4be7a0cb180dd508cb8e2e689a,Update README.rst
yuin,2019-05-14 05:34:00,https://api.github.com/repos/yuin/gopher-lua/git/commits/f1c21a7d67ff2fd7b7cf4c116144a735828ea740,f1c21a7d67ff2fd7b7cf4c116144a735828ea740,Update README.rst
yuin,2019-05-13 06:50:21,https://api.github.com/repos/yuin/gopher-lua/git/commits/1a8ee404b9af53cb3e1d461f50a589d776e95375,1a8ee404b9af53cb3e1d461f50a589d776e95375,"Merge pull request #236 from tul/auto_growing_stack_and_registry

Auto growing stack and registry"
tul,2019-05-10 13:14:50,https://api.github.com/repos/yuin/gopher-lua/git/commits/871bec715eef01a6c79b644a44192a7dc375d37e,871bec715eef01a6c79b644a44192a7dc375d37e,added callstack and registry auto growth notes to the README
tul,2019-04-23 17:08:37,https://api.github.com/repos/yuin/gopher-lua/git/commits/7dd84ecab91585dc0859faf3d31d23077a1b2373,7dd84ecab91585dc0859faf3d31d23077a1b2373,regen vm.go after last set of inline changes
tul,2019-04-20 18:26:10,https://api.github.com/repos/yuin/gopher-lua/git/commits/6c11630f46de5e5732b582fdb948ae8f6d461243,6c11630f46de5e5732b582fdb948ae8f6d461243,bench for auto grow callstack when no auto grow is needed
tul,2019-04-20 18:19:19,https://api.github.com/repos/yuin/gopher-lua/git/commits/557471037e740174555e3c8d18e3851f3ae69cd3,557471037e740174555e3c8d18e3851f3ae69cd3,"inline registry.checkSize()

most of the time it is a cheap if statement"
tul,2019-04-20 18:01:02,https://api.github.com/repos/yuin/gopher-lua/git/commits/c53cb7aae32b000e32a01f4aea11e72e0de78cac,c53cb7aae32b000e32a01f4aea11e72e0de78cac,added MinimizeStackMemory option
tul,2019-04-20 17:42:38,https://api.github.com/repos/yuin/gopher-lua/git/commits/396bd955621987a686b136dee1f7a9907741530b,396bd955621987a686b136dee1f7a9907741530b,"unit test for registry

should not auto grow by default (for backwards compat)
when auto grow is enabled, should in fact auto grow"
tul,2019-04-20 17:42:08,https://api.github.com/repos/yuin/gopher-lua/git/commits/af3a1c2820f79db7113ffba166a27d411e5d50cd,af3a1c2820f79db7113ffba166a27d411e5d50cd,fix default options vs max registry size
