bootstrap,The missing components for your favorite front-end framework.
username,timestamp,url,sha,message
jasny,2019-02-11 17:49:23,https://api.github.com/repos/jasny/bootstrap/git/commits/37e8f5b94fc1e031e5a4f861dd46f5f5fbbbd77f,37e8f5b94fc1e031e5a4f861dd46f5f5fbbbd77f,"Merge pull request #599 from Minstel/Docs_link_to_v3.2.0

Add docs link to v3.2.0"
Minstel,2019-02-11 16:13:10,https://api.github.com/repos/jasny/bootstrap/git/commits/d3c511c8f6cbac9449ae4a6730b943321adb5bb5,d3c511c8f6cbac9449ae4a6730b943321adb5bb5,Add docs link to v3.2.0
jasny,2019-02-11 09:56:33,https://api.github.com/repos/jasny/bootstrap/git/commits/9e58a5d9cff1bee5eda561e6219ea0bd8bf442aa,9e58a5d9cff1bee5eda561e6219ea0bd8bf442aa,Changed NPM credentials for Travis
jasny,2019-02-11 09:43:02,https://api.github.com/repos/jasny/bootstrap/git/commits/24298984ad5ae23235528a8cc5a2808aa7d73d3d,24298984ad5ae23235528a8cc5a2808aa7d73d3d,Update version in package.json
jasny,2019-02-11 08:56:22,https://api.github.com/repos/jasny/bootstrap/git/commits/6afad691090c0bd96c9a9d90335e1471420180c2,6afad691090c0bd96c9a9d90335e1471420180c2,Set Travis release credentials
jasny,2019-02-11 08:32:48,https://api.github.com/repos/jasny/bootstrap/git/commits/97c0ff91db6528a39c5d831669374f3c2c199768,97c0ff91db6528a39c5d831669374f3c2c199768,Merge remote-tracking branch 'minstel/Bootstrap_4_docs'
jasny,2019-02-11 08:06:50,https://api.github.com/repos/jasny/bootstrap/git/commits/d80bd194a1dde287c50412559d4913f19009a888,d80bd194a1dde287c50412559d4913f19009a888,"Merge pull request #592 from Minstel/Bootstrap_4_offcanvas

Migrate offcanvas menu to BS 4"
jasny,2019-02-11 07:50:18,https://api.github.com/repos/jasny/bootstrap/git/commits/9dd9a8e4d1ab20c561bb1d71b46746fbc9861ae0,9dd9a8e4d1ab20c561bb1d71b46746fbc9861ae0,"Merge pull request #593 from Minstel/Bootstrap_4_buttons

Migrate buttons to BS 4"
jasny,2019-02-11 07:49:49,https://api.github.com/repos/jasny/bootstrap/git/commits/5de1b9dc028861f3141d773fcf09181f48e2d5b4,5de1b9dc028861f3141d773fcf09181f48e2d5b4,"Merge pull request #591 from Minstel/Remove_inputmask_plugin

Remove input mask plugin"
jasny,2019-02-11 07:48:13,https://api.github.com/repos/jasny/bootstrap/git/commits/d1e43de6b0280a34baf3a9d5a1df27be50b57b9c,d1e43de6b0280a34baf3a9d5a1df27be50b57b9c,"Merge pull request #590 from Minstel/Bootstrap_4_file_input

Bootstrap 4 file input"
jasny,2019-02-11 07:47:56,https://api.github.com/repos/jasny/bootstrap/git/commits/ed9edcb85bf54475474eee33f84e215d3d8e915d,ed9edcb85bf54475474eee33f84e215d3d8e915d,"Merge pull request #598 from Minstel/Update_cdnjs_from_npm

Autoupdate cdnjs from npm"
Minstel,2019-01-26 19:22:29,https://api.github.com/repos/jasny/bootstrap/git/commits/a54f8681e79163f1d6c7a021388d8e14bc736e9e,a54f8681e79163f1d6c7a021388d8e14bc736e9e,Update version number to 4
Minstel,2019-01-26 19:14:16,https://api.github.com/repos/jasny/bootstrap/git/commits/5adf3e9ec6cdd020f0e412b4aa92f9af0a2e7155,5adf3e9ec6cdd020f0e412b4aa92f9af0a2e7155,Minor docs fix for buttons
Minstel,2019-01-26 18:15:05,https://api.github.com/repos/jasny/bootstrap/git/commits/52e4dc68fb75d0e501c41542b970e502bc79918d,52e4dc68fb75d0e501c41542b970e502bc79918d,Fix links to docs in readme
Minstel,2019-01-26 18:05:14,https://api.github.com/repos/jasny/bootstrap/git/commits/65c48e4363d7811743a888b1833e9377097d7825,65c48e4363d7811743a888b1833e9377097d7825,Autoupdate cdnjs from npm
Minstel,2019-01-26 15:05:35,https://api.github.com/repos/jasny/bootstrap/git/commits/5aed4dbefb85cf56e0b726d781aaf7df99f23eda,5aed4dbefb85cf56e0b726d781aaf7df99f23eda,Dropped bower support
Minstel,2019-01-26 07:38:21,https://api.github.com/repos/jasny/bootstrap/git/commits/4f852dbf72a3c8886024db12ce1242e43d03f07a,4f852dbf72a3c8886024db12ce1242e43d03f07a,Fixed showing modal when clicking on rowlink example in docs
Minstel,2019-01-26 06:48:58,https://api.github.com/repos/jasny/bootstrap/git/commits/366f99a7f41deb18b1764301cfb7a4c856a3f367,366f99a7f41deb18b1764301cfb7a4c856a3f367,Described migration changes in docs
Minstel,2019-01-25 19:48:50,https://api.github.com/repos/jasny/bootstrap/git/commits/cb25b8fb0771bbbe72967b8569eba2710a572003,cb25b8fb0771bbbe72967b8569eba2710a572003,Fixed scrollspy for side-menu on docs pages
Minstel,2019-01-25 15:42:02,https://api.github.com/repos/jasny/bootstrap/git/commits/7b376941d7524bd00c0c3eac6800ddf571610c54,7b376941d7524bd00c0c3eac6800ddf571610c54,Fix docs sidebar static position on scroll
Minstel,2019-01-24 15:40:44,https://api.github.com/repos/jasny/bootstrap/git/commits/9a1a74cb44df0a26162679b7bec53cfe5bdc8a9a,9a1a74cb44df0a26162679b7bec53cfe5bdc8a9a,Use content from some removed pages on Components page. Updates and fixes to support BS4
Minstel,2019-01-24 15:37:35,https://api.github.com/repos/jasny/bootstrap/git/commits/da898fd992fae344117e4f301602ef763428c828,da898fd992fae344117e4f301602ef763428c828,Use BS4 resources
Minstel,2019-01-24 15:36:42,https://api.github.com/repos/jasny/bootstrap/git/commits/1cef9a55ed6d9467c9a77413bf94c3d00ea6a1fb,1cef9a55ed6d9467c9a77413bf94c3d00ea6a1fb,"Remove Css, Customize and Javascript pages"
Minstel,2018-10-17 20:41:36,https://api.github.com/repos/jasny/bootstrap/git/commits/06124ef9fb552887fa58532574642c448a67c3d5,06124ef9fb552887fa58532574642c448a67c3d5,Merge branch 'Remove_inputmask_plugin' into Bootstrap_4_docs
Minstel,2018-10-17 20:38:03,https://api.github.com/repos/jasny/bootstrap/git/commits/0193cb55638a2b43343ca273d39db9cc22a35dd8,0193cb55638a2b43343ca273d39db9cc22a35dd8,Merge branch 'Bootstrap_4_buttons' into Bootstrap_4_docs
Minstel,2018-10-17 20:37:55,https://api.github.com/repos/jasny/bootstrap/git/commits/4e2d51803157ebdb7ae38ae51c82e9868e65775d,4e2d51803157ebdb7ae38ae51c82e9868e65775d,Merge branch 'Bootstrap_4_offcanvas' into Bootstrap_4_docs
Minstel,2018-10-17 20:37:29,https://api.github.com/repos/jasny/bootstrap/git/commits/82bca26a45788544dd26594017bfff14d87b7eec,82bca26a45788544dd26594017bfff14d87b7eec,Merge branch 'Bootstrap_4_file_input' into Bootstrap_4_docs
Minstel,2018-10-17 20:26:59,https://api.github.com/repos/jasny/bootstrap/git/commits/86b298a706a2eabd2a75220b55752a714a88e56e,86b298a706a2eabd2a75220b55752a714a88e56e,Migrate buttons to BS 4
Minstel,2018-10-17 20:04:35,https://api.github.com/repos/jasny/bootstrap/git/commits/a37b412907d36480fa8a5185c5137ab506c75ddf,a37b412907d36480fa8a5185c5137ab506c75ddf,Migrate offcanvas menu to BS 4
Minstel,2018-10-15 19:18:40,https://api.github.com/repos/jasny/bootstrap/git/commits/4f218f53635cd4a9c223a3fd97c06f1e7d729447,4f218f53635cd4a9c223a3fd97c06f1e7d729447,Minor fix to docs
Minstel,2018-10-15 19:09:07,https://api.github.com/repos/jasny/bootstrap/git/commits/75db81ea671970c392106929c032ccf5caeadfcb,75db81ea671970c392106929c032ccf5caeadfcb,Remove input mask plugin
Minstel,2018-10-15 18:44:42,https://api.github.com/repos/jasny/bootstrap/git/commits/ac49ab9a89828965d284c2367bcc080c905ec0f7,ac49ab9a89828965d284c2367bcc080c905ec0f7,Make file input icon optional
Minstel,2018-10-15 18:06:47,https://api.github.com/repos/jasny/bootstrap/git/commits/9d5b3006567b4b070ea00bd077da0e198fbbf480,9d5b3006567b4b070ea00bd077da0e198fbbf480,Migrate file-input to BS 4
jasny,2018-10-10 07:24:03,https://api.github.com/repos/jasny/bootstrap/git/commits/a542efa067879e03134ab944f657173a2d0f1419,a542efa067879e03134ab944f657173a2d0f1419,"Merge pull request #581 from jasny/dropdown_menu_item_click_causes_page_going_below_the_offcanvas_menu

Fix bug caused by menu clone (fixes #484)"
jasny,2018-06-12 20:19:45,https://api.github.com/repos/jasny/bootstrap/git/commits/19ebcff03b0bcaf4d705e61a209cd6803a0fe39a,19ebcff03b0bcaf4d705e61a209cd6803a0fe39a,"Merge pull request #582 from jasny/Auto_positioning_isnt_working_in_demo

Fix demo of navbar-offcanvas (fixes #417)"
jasny,2018-06-12 20:19:16,https://api.github.com/repos/jasny/bootstrap/git/commits/5660be785c2475f5a939e8fda45e462104c5f98c,5660be785c2475f5a939e8fda45e462104c5f98c,"Merge pull request #583 from jasny/Mention_backdrop_option_in_docs

Mention backdrop option in docs"
jasny,2018-06-12 20:17:35,https://api.github.com/repos/jasny/bootstrap/git/commits/59af819e4fce1eb1958fa3917f4acc0f71723a76,59af819e4fce1eb1958fa3917f4acc0f71723a76,Merge branch 'master' into dropdown_menu_item_click_causes_page_going_below_the_offcanvas_menu
jasny,2018-06-12 20:15:46,https://api.github.com/repos/jasny/bootstrap/git/commits/b9e2c03fc00ea8068fce863301a0e0aff1f3af2c,b9e2c03fc00ea8068fce863301a0e0aff1f3af2c,"Merge pull request #580 from jasny/Two_menu_not_works

Handle case when there are 2 menus on the page (fixes #526)"
jasny,2018-06-12 20:15:06,https://api.github.com/repos/jasny/bootstrap/git/commits/0bf8df46c63ff8ce031fb0bc82d8920f91e488d5,0bf8df46c63ff8ce031fb0bc82d8920f91e488d5,"Merge pull request #579 from jasny/Offcanvas_data_attributes_on_canvas_element

Allow options on canvas element"
Minstel,2018-06-10 19:51:43,https://api.github.com/repos/jasny/bootstrap/git/commits/e9a3302a6d7936a994a5a987c19af0f5069b244b,e9a3302a6d7936a994a5a987c19af0f5069b244b,Mention backdrop option in docs
Minstel,2018-06-10 19:23:02,https://api.github.com/repos/jasny/bootstrap/git/commits/6bc6eb2731c544f13dfedab142817c23b4c712cb,6bc6eb2731c544f13dfedab142817c23b4c712cb,Fix demo of navbar-offcanvas (fixes #417)
Minstel,2018-06-10 12:36:54,https://api.github.com/repos/jasny/bootstrap/git/commits/cce8a6d3a1846c6829f00d2405eecd0747e4da9e,cce8a6d3a1846c6829f00d2405eecd0747e4da9e,Fix bug caused by menu clone (fixes #484)
Minstel,2018-06-09 15:23:13,https://api.github.com/repos/jasny/bootstrap/git/commits/96439c033a93dd075466152897d1442b7e62c522,96439c033a93dd075466152897d1442b7e62c522,Handle case when there are 2 menus on the page (fixes #526)
Minstel,2018-06-08 18:45:42,https://api.github.com/repos/jasny/bootstrap/git/commits/4633a6188e0e7751b11a0bfb238dba45be33837b,4633a6188e0e7751b11a0bfb238dba45be33837b,Allow options on canvas element
jasny,2018-04-28 11:52:03,https://api.github.com/repos/jasny/bootstrap/git/commits/38ac65da4dc828565a35e57ddffe918f1187c51d,38ac65da4dc828565a35e57ddffe918f1187c51d,Fix travis build
jasny,2018-04-28 11:34:04,https://api.github.com/repos/jasny/bootstrap/git/commits/df158261a2e5597ecde4e37a561b2c1717633dd3,df158261a2e5597ecde4e37a561b2c1717633dd3,"Merge pull request #563 from Minstel/253-Issues_when_navmenu_is_fixed_right__soft_fix

253 issues when navmenu is fixed right  soft fix"
jasny,2018-04-28 11:30:30,https://api.github.com/repos/jasny/bootstrap/git/commits/ace5226662b27a94878b3b90a2fe64af2aefc976,ace5226662b27a94878b3b90a2fe64af2aefc976,"Merge pull request #561 from Minstel/500-Offcanvas_menu_bug_on_screen_width_about_300px

500 offcanvas menu bug on screen width about 300px"
jasny,2018-04-28 11:29:40,https://api.github.com/repos/jasny/bootstrap/git/commits/43390dc3478a47ac2573ab84635dbcc177e9fff8,43390dc3478a47ac2573ab84635dbcc177e9fff8,"Merge pull request #560 from Minstel/289-Offcanvas_menu_positioned_on_right_works_incorrect_in_IE9

289 offcanvas menu positioned on right works incorrect in ie9"
jasny,2018-04-28 11:28:54,https://api.github.com/repos/jasny/bootstrap/git/commits/ed0610ff4516e239a2c0b0ba884b7d62ca33f498,ed0610ff4516e239a2c0b0ba884b7d62ca33f498,"Merge pull request #559 from Minstel/122-Clear_input_name_gives_issue_when_using_fileupload_with_AJAX

122 clear input name gives issue when using fileupload with ajax"
jasny,2018-04-28 11:28:44,https://api.github.com/repos/jasny/bootstrap/git/commits/2da61eebb46bb0547f51ee2d207515b582f39b89,2da61eebb46bb0547f51ee2d207515b582f39b89,Merge branch 'master' into 122-Clear_input_name_gives_issue_when_using_fileupload_with_AJAX
jasny,2018-04-28 11:26:59,https://api.github.com/repos/jasny/bootstrap/git/commits/a6d8cb29cd6e7ef6ab629d23275be7c1920da63c,a6d8cb29cd6e7ef6ab629d23275be7c1920da63c,"Merge pull request #558 from Minstel/296-File_input_widget_doesnt_choose_file_on_UI

296 file input widget doesnt choose file on ui"
jasny,2018-04-28 11:26:32,https://api.github.com/repos/jasny/bootstrap/git/commits/c4cd39eb244ceba27648f78e8d57ca3cc2dcb522,c4cd39eb244ceba27648f78e8d57ca3cc2dcb522,"Merge pull request #557 from Minstel/334-File_upload_set_max_file_size

334 file upload set max file size"
