realm-java,Realm is a mobile database: a replacement for SQLite & ORMs
username,timestamp,url,sha,message
cmelchior,2019-09-13 10:36:34,https://api.github.com/repos/realm/realm-java/git/commits/ebd5044c6bd9c2002b1fbb8f3e5af4b77cb3d48b,ebd5044c6bd9c2002b1fbb8f3e5af4b77cb3d48b,Make setList Javadoc more accurate. (#6617)
cmelchior,2019-09-09 09:38:23,https://api.github.com/repos/realm/realm-java/git/commits/e84f281962840e119b5f10f83a080ea58a91c406,e84f281962840e119b5f10f83a080ea58a91c406,"Merge branch 'releases'

# Conflicts:
#	version.txt"
cmelchior,2019-09-09 08:53:11,https://api.github.com/repos/realm/realm-java/git/commits/521f2fff5b1a8f4278e25ae8fd6ae2f5d442d0c6,521f2fff5b1a8f4278e25ae8fd6ae2f5d442d0c6,Prepare next release v5.15.2-SNAPSHOT
cmelchior,2019-09-09 08:53:11,https://api.github.com/repos/realm/realm-java/git/commits/25e838af836db25645838fa28300880d52339455,25e838af836db25645838fa28300880d52339455,Release v5.15.1
cmelchior,2019-09-09 08:45:50,https://api.github.com/repos/realm/realm-java/git/commits/44a9c882392b88fa76868716f9d720bc3a76becf,44a9c882392b88fa76868716f9d720bc3a76becf,Fix support for flatDirs (#6612)
cmelchior,2019-09-05 13:07:34,https://api.github.com/repos/realm/realm-java/git/commits/61c38bdaec9d8f518b998483a06f375dd76ce55d,61c38bdaec9d8f518b998483a06f375dd76ce55d,Prepare next dev iteration
cmelchior,2019-09-05 10:58:01,https://api.github.com/repos/realm/realm-java/git/commits/7805374b0631ad1aa9aa3eaba6a5ec00f43a6c5a,7805374b0631ad1aa9aa3eaba6a5ec00f43a6c5a,Prepare next release v5.15.1-SNAPSHOT
cmelchior,2019-09-05 10:58:01,https://api.github.com/repos/realm/realm-java/git/commits/a4afa55eb122999dfe8497a33433e5a9a0245637,a4afa55eb122999dfe8497a33433e5a9a0245637,Release v5.15.0
cmelchior,2019-09-05 10:57:08,https://api.github.com/repos/realm/realm-java/git/commits/889a57fc5bd1ca123b27ee754400be67402230c8,889a57fc5bd1ca123b27ee754400be67402230c8,Updated release date
cmelchior,2019-09-04 13:12:37,https://api.github.com/repos/realm/realm-java/git/commits/00698d17d1348160e002af961f4f5722f7faaf26,00698d17d1348160e002af961f4f5722f7faaf26,Upgrade to Sync 4.7.4 (#6603)
