screencat,:cat2: webrtc screensharing electron app for mac os (Alpha)
username,timestamp,url,sha,message
maxogden,2015-12-31 20:05:27,https://api.github.com/repos/maxogden/screencat/git/commits/5f5c2a937e5d856bee28d510456681b50b59315b,5f5c2a937e5d856bee28d510456681b50b59315b,Update README.md
maxogden,2015-12-31 20:01:25,https://api.github.com/repos/maxogden/screencat/git/commits/e937fa7a77a2734c40fae9a26e17c26bf7f963a6,e937fa7a77a2734c40fae9a26e17c26bf7f963a6,Update README.md
maxogden,2015-12-23 01:41:15,https://api.github.com/repos/maxogden/screencat/git/commits/9716639b0dab6da98054316c5188ec71a8f84cce,9716639b0dab6da98054316c5188ec71a8f84cce,fix ui bug with back button not clearing screen choices
maxogden,2015-12-15 22:11:50,https://api.github.com/repos/maxogden/screencat/git/commits/60cbf2c178e921f2060a13224d7ed4513a480b26,60cbf2c178e921f2060a13224d7ed4513a480b26,standard style
maxogden,2015-12-15 22:10:07,https://api.github.com/repos/maxogden/screencat/git/commits/9e93952e8f5c1c3f714636d1b47acb447602f51b,9e93952e8f5c1c3f714636d1b47acb447602f51b,"get specific window sharing working. audio chat is disable for now, will fix later"
maxogden,2015-11-06 21:43:20,https://api.github.com/repos/maxogden/screencat/git/commits/bbde6e65ba960a34751f36eeb1ed4dc7ad6d3295,bbde6e65ba960a34751f36eeb1ed4dc7ad6d3295,"Merge pull request #46 from bcomnes/master

Handle robot.js load failure."
bcomnes,2015-11-06 19:25:27,https://api.github.com/repos/maxogden/screencat/git/commits/c8fa532a164302563df51fe9e20348871088cd5c,c8fa532a164302563df51fe9e20348871088cd5c,"Handle robot.js load failure.

This way people on linux/windows can at least share their screen."
maxogden,2015-11-06 19:24:37,https://api.github.com/repos/maxogden/screencat/git/commits/75f4f14b58eb03bbee6416b3f4b611b47980f0a6,75f4f14b58eb03bbee6416b3f4b611b47980f0a6,"Merge pull request #45 from noonat/add-sharing-icon

Changed icon to red while sharing"
noonat,2015-11-06 19:18:05,https://api.github.com/repos/maxogden/screencat/git/commits/b48a9206469284aca257fa357f9ab1d07385c4f3,b48a9206469284aca257fa357f9ab1d07385c4f3,Changed icon to red while sharing
maxogden,2015-11-06 19:08:34,https://api.github.com/repos/maxogden/screencat/git/commits/897e05d5bf5aad287e41ccce7dd46e67c85320c7,897e05d5bf5aad287e41ccce7dd46e67c85320c7,"Merge pull request #44 from maxogden/ui-improvements

UI improvements"
jsimplicio,2015-11-06 15:48:12,https://api.github.com/repos/maxogden/screencat/git/commits/13b7a1aa87c0fdff588b723eb4e1aa3b0753ca83,13b7a1aa87c0fdff588b723eb4e1aa3b0753ca83,Merge branch 'master' of github.com:maxogden/screencat into ui-improvements
jsimplicio,2015-11-06 15:48:05,https://api.github.com/repos/maxogden/screencat/git/commits/10789040f1d1d4b5650ec4ea675bdd4c93f8a9fd,10789040f1d1d4b5650ec4ea675bdd4c93f8a9fd,"Removed words from header buttons, icons are clear"
maxogden,2015-11-06 01:02:55,https://api.github.com/repos/maxogden/screencat/git/commits/59c96efcb872f8b1ace26f0a3725b9cfb6fcba4e,59c96efcb872f8b1ace26f0a3725b9cfb6fcba4e,js standard style
maxogden,2015-11-06 00:59:58,https://api.github.com/repos/maxogden/screencat/git/commits/78f1f0ef3b8a5b6209231b49503b47cbf32df131,78f1f0ef3b8a5b6209231b49503b47cbf32df131,4.2.0
maxogden,2015-11-06 00:57:56,https://api.github.com/repos/maxogden/screencat/git/commits/9748a58db8bce12d9edafbfdb1681c6f4eccfd7b,9748a58db8bce12d9edafbfdb1681c6f4eccfd7b,Merge branch 'ui-improvements'
maxogden,2015-11-06 00:57:42,https://api.github.com/repos/maxogden/screencat/git/commits/dc7b06762092342156a1cc9fcb5c1a92e5250f10,dc7b06762092342156a1cc9fcb5c1a92e5250f10,merge
mafintosh,2015-11-05 21:36:33,https://api.github.com/repos/maxogden/screencat/git/commits/c664d6d7dec3b0aa6a79179f5b9d5d1ce56ab515,c664d6d7dec3b0aa6a79179f5b9d5d1ce56ab515,reset share name on join
maxogden,2015-11-05 21:35:59,https://api.github.com/repos/maxogden/screencat/git/commits/1836228a4b54f4ea2c57fbd65f1682aaf9c773d6,1836228a4b54f4ea2c57fbd65f1682aaf9c773d6,add mafintosh
maxogden,2015-11-05 21:33:32,https://api.github.com/repos/maxogden/screencat/git/commits/b3d93e0cb254469dc2d9a5aa61af01af854d60ba,b3d93e0cb254469dc2d9a5aa61af01af854d60ba,"Merge pull request #43 from mafintosh/mdns

add discovery of a screencatter near you"
mafintosh,2015-11-05 21:31:36,https://api.github.com/repos/maxogden/screencat/git/commits/2304e7ddae66485765fdea0b011ff7068295f6c6,2304e7ddae66485765fdea0b011ff7068295f6c6,add discovery of a screencatter near you
maxogden,2015-11-05 21:07:45,https://api.github.com/repos/maxogden/screencat/git/commits/7f87980f3be1171aa5e03ce2b4057e0cd4d4bb37,7f87980f3be1171aa5e03ce2b4057e0cd4d4bb37,switch back to mouseup only for clicks
jsimplicio,2015-11-05 01:19:44,https://api.github.com/repos/maxogden/screencat/git/commits/434c78329b9f918b8417c39b2dd7889fc20e623c,434c78329b9f918b8417c39b2dd7889fc20e623c,A few more ui improvements like share and join icon. Trying it out
jsimplicio,2015-11-04 22:23:20,https://api.github.com/repos/maxogden/screencat/git/commits/3c1d1e71300aa49e3bdc38896af4325424ddfbd7,3c1d1e71300aa49e3bdc38896af4325424ddfbd7,A few fixes on small things I noticed that were off
jsimplicio,2015-11-04 22:14:55,https://api.github.com/repos/maxogden/screencat/git/commits/d4da1455b5d0ba3a2c509d90f715e1093009c492,d4da1455b5d0ba3a2c509d90f715e1093009c492,Making some inputs autofocus on page load
jsimplicio,2015-11-04 22:06:31,https://api.github.com/repos/maxogden/screencat/git/commits/b9b703dd22427a9b8d14def9f355ec081995a6fa,b9b703dd22427a9b8d14def9f355ec081995a6fa,Merge branch 'master' of github.com:maxogden/screencat into ui-improvements
jsimplicio,2015-11-04 21:59:19,https://api.github.com/repos/maxogden/screencat/git/commits/63eab960614f239c4ea9ee5a2e2f227bf125f082,63eab960614f239c4ea9ee5a2e2f227bf125f082,Custom made icons I made and used icomoon to put together
maxogden,2015-11-04 21:46:30,https://api.github.com/repos/maxogden/screencat/git/commits/9002ee1d21b74bce4de9429fcbe43cc545cf9f5b,9002ee1d21b74bce4de9429fcbe43cc545cf9f5b,mouse dragging
jsimplicio,2015-11-04 20:15:36,https://api.github.com/repos/maxogden/screencat/git/commits/b1b0b18268c3aeacd2533e5bf2ca6b1c6d2032f7,b1b0b18268c3aeacd2533e5bf2ca6b1c6d2032f7,Removed webkit prefixes I was using when testing. oops.
