PaperFold-for-iOS,Paper folding animation for iOS
username,timestamp,url,sha,message
honcheng,2013-08-01 03:14:55,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/e0d9b11fea910f6a05919806b3338af334b74ec5,e0d9b11fea910f6a05919806b3338af334b74ec5,"Merge pull request #60 from jasperblues/master

enabledDragging was being ignored when returning to previous state. ."
honcheng,2013-01-24 11:53:21,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/b8a7a775e2fa125421005145691d67a4e77e367f,b8a7a775e2fa125421005145691d67a4e77e367f,supports resizing of MultiFoldView
honcheng,2013-01-11 05:25:17,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/7b7699831c4e7590d638f90ed044f3d6a2135e26,7b7699831c4e7590d638f90ed044f3d6a2135e26,"Merge pull request #46 from cvanderschuere/fixes

Fixed issue with autoresizing height"
cvanderschuere,2013-01-08 20:12:05,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/2fb8854306ff6d2d757839c712a8ee5345fb319e,2fb8854306ff6d2d757839c712a8ee5345fb319e,Fixed issue with autoresizing
honcheng,2013-01-08 13:48:12,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/a1d5f2bd96c0e1b85d5ccff65dc377befd319cde,a1d5f2bd96c0e1b85d5ccff65dc377befd319cde,"Merge pull request #21 from jklp/master

Calling the appear / disappear methods in the incorrect order"
honcheng,2013-01-08 13:47:34,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/601b1548e78470bad761f1b217bf1e019338891c,601b1548e78470bad761f1b217bf1e019338891c,"Merge pull request #43 from dnalot/patch-1

Create PaperFold.podspec"
honcheng,2013-01-08 13:45:02,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/536cef1830677e61a78862293fe33c6eb5fe6310,536cef1830677e61a78862293fe33c6eb5fe6310,"Merge pull request #44 from funkyboy/master

Fixed issue #39"
funkyboy,2013-01-03 19:18:27,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/92ca21ab3b5245fda660b0d213228faeb3746d2c,92ca21ab3b5245fda660b0d213228faeb3746d2c,Fixed issue #39
texastoland,2012-12-30 00:10:14,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/e72d9c96749c132b4069584fd0e7611737254c85,e72d9c96749c132b4069584fd0e7611737254c85,Create PaperFold.podspec
honcheng,2012-12-25 03:20:23,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/505346419fd9c69ff6514dd4063f94c3e65068fb,505346419fd9c69ff6514dd4063f94c3e65068fb,merged with master
honcheng,2012-12-25 03:17:54,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/3f44aa58829b2e28935a4640ad17fd4d2650d795,3f44aa58829b2e28935a4640ad17fd4d2650d795,allow gestures in VoiceOver mode to unfold the left and right view
honcheng,2012-12-07 01:54:14,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/1abef49e0aea244e725bcbf88dee76ac764e4936,1abef49e0aea244e725bcbf88dee76ac764e4936,fixed: rightFoldView not resized properly
honcheng,2012-12-07 01:37:39,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/c838c595ac3344e7d624431eec29d3db92105c1d,c838c595ac3344e7d624431eec29d3db92105c1d,"when enableHorizontalEdgeDragging is turned on, check that other gestures at the edges are disabled
increased dragging edge width"
honcheng,2012-12-07 01:19:22,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/1844d9ae53f7a1ebcabc054cbf5613f8752edbe7,1844d9ae53f7a1ebcabc054cbf5613f8752edbe7,merge restrictedRectDragging with enabledEdgeDragging branch. will merge them into one method later
honcheng,2012-12-07 01:14:49,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/8175a7891d07bf2aa5517e53635c26432f7cc91e,8175a7891d07bf2aa5517e53635c26432f7cc91e,resize left/right fold view when paper fold view is resized
honcheng,2012-12-06 06:26:50,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/d8ff1edf8c2ff23a9db88db6eacc6887a578ca40,d8ff1edf8c2ff23a9db88db6eacc6887a578ca40,hide the fold views initially until they are about to be unfolded
honcheng,2012-12-03 00:44:20,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/16af9b733284848e0fa224d77c6ba5031432568b,16af9b733284848e0fa224d77c6ba5031432568b,fixed: bottom view unfolds too fast
honcheng,2012-12-03 00:19:33,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/174cf5a213a631b9920b16554df0dabeafbe2336,174cf5a213a631b9920b16554df0dabeafbe2336,- exposes divider lines for those that want to hide it.
honcheng,2012-12-03 00:05:28,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/6d7c6cad5567166a05d5ff65db00f3db12ce287f,6d7c6cad5567166a05d5ff65db00f3db12ce287f,Merge branch 'master' of https://github.com/honcheng/PaperFold-for-iOS
honcheng,2012-12-03 00:04:18,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/a3b4129ad323b0063e8a462e9d4be592a0dd41fc,a3b4129ad323b0063e8a462e9d4be592a0dd41fc,"fixed: crashes when UIGraphicsGetCurrentContext is nil. This happens when it tries to take a screenshot of a UIView with CGRectZero. This no longer crashes, but when rect is zero, there is no view to reveal"
honcheng,2012-12-02 02:22:47,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/a163be65dd7987d7378522edf34e0daabee5b165,a163be65dd7987d7378522edf34e0daabee5b165,fixed: side shadow in the wrong direction
honcheng,2012-11-24 05:29:24,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/8b7808dfaf3b6450ae207876e88ecf46099fb56a,8b7808dfaf3b6450ae207876e88ecf46099fb56a,"Merge pull request #33 from skedgo/master

Fixes and new features"
nighthawk,2012-11-24 03:13:13,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/1e641d15c5e10cba8cc21f18b0be4acf15a59f95,1e641d15c5e10cba8cc21f18b0be4acf15a59f95,Description of 'restrictedDraggingRect'
nighthawk,2012-11-24 03:12:07,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/3352eba30c425bedba819af6219bcff66954cac0,3352eba30c425bedba819af6219bcff66954cac0,"Optional property 'restrictedDraggingRect' to, say, restrict dragging to a navigation bar"
nighthawk,2012-11-24 03:10:24,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/fc22257b27f8148049d506918ad3d6910ece35b8,fc22257b27f8148049d506918ad3d6910ece35b8,Restored by previous work on completion blocks which apparently got lost
nighthawk,2012-11-24 02:33:56,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/f7f304e0ba189c4c2d3355481a3adfdfea9cd918,f7f304e0ba189c4c2d3355481a3adfdfea9cd918,Post-merge fix. Re-added auto-hiding of divider lines and added the same for the top and bottom lines.
nighthawk,2012-11-24 02:16:16,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/fe0dbce81dc1eb7e922cbaf5a74d300e2a42eb2a,fe0dbce81dc1eb7e922cbaf5a74d300e2a42eb2a,"Merge branch 'upstream'

Conflicts:
	PaperFold/PaperFold/PaperFold/PaperFoldView.m"
honcheng,2012-11-23 00:26:47,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/1ff5c6da965561ee38240f0a3691138abb492250,1ff5c6da965561ee38240f0a3691138abb492250,Merge branch 'master' into edge-panning
honcheng,2012-11-23 00:26:32,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/21f2fb197bd31565bd45244de0b995d9087c314d,21f2fb197bd31565bd45244de0b995d9087c314d,check if contentView is MKMapView using NSClassFromString to prevent compiler error if user do not use MKMapVIew
honcheng,2012-11-23 00:21:46,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/6fd828a1f3c831028270e1cb91b57378241567e5,6fd828a1f3c831028270e1cb91b57378241567e5,"added option to drag left/right folds from the edge of the screen, but ignores any horizontal panning gestures in the middle. disabled by default"
honcheng,2012-11-20 09:06:56,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/2aad9447c0afc8b63be0128fa7e7356771c108df,2aad9447c0afc8b63be0128fa7e7356771c108df,Merge branch 'master' of https://github.com/honcheng/PaperFold-for-iOS
honcheng,2012-11-20 09:06:25,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/9d07138ed9483f35b3b03c53ba416bfb016efb72,9d07138ed9483f35b3b03c53ba416bfb016efb72,updated README
honcheng,2012-11-20 07:45:44,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/a5599f99d3f156e4b4c5b9b77d01d352ea28bfc8,a5599f99d3f156e4b4c5b9b77d01d352ea28bfc8,Merge branch 'master' of https://github.com/lxcid/PaperFold-for-iOS
honcheng,2012-11-20 07:43:25,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/dd761b11f5d446687c447ffe2a9e0a84791cff50,dd761b11f5d446687c447ffe2a9e0a84791cff50,"if the contentView is a map view, take screenshot just before unfolding because the first screenshot is always blank"
honcheng,2012-11-20 07:28:47,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/b48cdf33af07cff16add3e2a06c9b0b458aaf36f,b48cdf33af07cff16add3e2a06c9b0b458aaf36f,fixed: right fold view not showing screenshot images when folded
lxcid,2012-11-20 06:40:40,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/6ac4659fb7d6804ad4ada7197b474ecae533c633,6ac4659fb7d6804ad4ada7197b474ecae533c633,Fold dragging are disabled by default until fold content view are set for the respective direction.
honcheng,2012-11-19 04:03:55,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/9c12f9cf6ae08815aa35d96dab7199fc43d02af6,9c12f9cf6ae08815aa35d96dab7199fc43d02af6,"Updated README for documentation on left multifold, and add list of projects/apps that uses PaperFold"
honcheng,2012-11-19 03:38:00,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/0f9167e363f62c3af6ef4a923051f922ce7ef2f5,0f9167e363f62c3af6ef4a923051f922ce7ef2f5,changed the name of the 2nd demo project because it doesn't use containment view
honcheng,2012-11-19 03:25:15,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/aa612e78627598f30941b1040e5640f8ec90ba34,aa612e78627598f30941b1040e5640f8ec90ba34,fixed compiler warning for duplicated method in header
honcheng,2012-11-19 02:53:04,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/7540fae0ea9628a9f706c9231f0001f74ab36f4f,7540fae0ea9628a9f706c9231f0001f74ab36f4f,"fixed: unfoldViewToFraction: called 2x
refactored code"
honcheng,2012-11-19 02:40:18,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/49e70b601866e0940f2935251a85e6595c563475,49e70b601866e0940f2935251a85e6595c563475,successful merge with Łukasz Przytuła's fork
honcheng,2012-11-18 02:41:53,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/53b3062afffe3267a9139ded0325c6d1fa4e81ca,53b3062afffe3267a9139ded0325c6d1fa4e81ca,partial merge
nighthawk,2012-11-08 06:05:36,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/ea12fc0afcdc40ff27d4e9f83a43c3be5a642f82,ea12fc0afcdc40ff27d4e9f83a43c3be5a642f82,Only show the divider line when folding
nighthawk,2012-11-07 07:30:18,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/bbd5cfe90176829431d339505fa5512278a5a1ca,bbd5cfe90176829431d339505fa5512278a5a1ca,"Disable the gesture recogniser when dragging in both directions is disabled

This is needed to have the content view's regular gesture recognisers not being cancelled, e.g., when using a reorder control."
honcheng,2012-11-05 09:22:39,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/83e9153600317dae811455178445a609617c4ba3,83e9153600317dae811455178445a609617c4ba3,"Merge pull request #28 from skedgo/master

IB support and folding with completion block"
nighthawk,2012-11-05 06:06:03,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/39310af0232876c7c612ed9b062452aaeca89cb6,39310af0232876c7c612ed9b062452aaeca89cb6,Added setPaperFoldState method with completion block
nighthawk,2012-11-05 04:30:43,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/0b56aa2a0b3cc933721c4334cb81fd6e1e0dc275,0b56aa2a0b3cc933721c4334cb81fd6e1e0dc275,Allow PaperFoldView to be instantiated through InterfaceBuilder
honcheng,2012-10-30 03:14:09,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/9a95609cf29ee72ba6c357bd38447a0dad4f79e8,9a95609cf29ee72ba6c357bd38447a0dad4f79e8,"- fixed: if left fold view is a table view, screenshot was always taken from offset 0. This is fixed by taking screenshot of the superview."
honcheng,2012-10-23 07:26:02,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/8b52c9b21cb099d10449b7afcb5d0cab6f8a291a,8b52c9b21cb099d10449b7afcb5d0cab6f8a291a,"- added warning, that disabling centre table view scroll, has a side effect of requiring cell to be tapped twice. To be fixed later"
honcheng,2012-10-23 07:18:13,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/54b88ef13a42e5e1512ff26c2dcc9014f05596ea,54b88ef13a42e5e1512ff26c2dcc9014f05596ea,partial commit
honcheng,2012-10-23 04:43:21,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/96d068d7d568eab3227806529cbe461003b40a6c,96d068d7d568eab3227806529cbe461003b40a6c,"Merge branch 'use-leftmultifold-attempt2' into top-multifold

Conflicts:
	PaperFold/PaperFold/PaperFold/PaperFoldView.m"
honcheng,2012-10-23 04:31:42,https://api.github.com/repos/honcheng/PaperFold-for-iOS/git/commits/e917b39b55d22e87ce9079953598cf63152c1f1e,e917b39b55d22e87ce9079953598cf63152c1f1e,Merge branch 'master' into use-leftmultifold-attempt2
