sails,Realtime MVC Framework for Node.js
username,timestamp,url,sha,message
rachaelshaw,2019-09-15 22:44:55,https://api.github.com/repos/balderdashy/sails/git/commits/d2bd6db5337b211ae5cbe5c11e47621d5be11953,d2bd6db5337b211ae5cbe5c11e47621d5be11953,Tidy up some comments
mikermcneil,2019-09-09 20:20:35,https://api.github.com/repos/balderdashy/sails/git/commits/b47d465a3fe84bb36bd1a8f85806530eb9151e1c,b47d465a3fe84bb36bd1a8f85806530eb9151e1c,"Merge pull request #6855 from balderdashy/csrf-disabling-for-regex-route

[PATCH] IN CSRF hook, only lowercase the route path if the route isn't a regex"
rachaelshaw,2019-09-08 23:00:41,https://api.github.com/repos/balderdashy/sails/git/commits/f7a0f045a231a5cf33086ea98572296c6703e44b,f7a0f045a231a5cf33086ea98572296c6703e44b,"IN CSRF hook, only lowercase the route path if the route isn't a regex"
rachaelshaw,2019-08-24 21:47:54,https://api.github.com/repos/balderdashy/sails/git/commits/82423748eaade8f0f93561976cb7ae3ef4a4eb13,82423748eaade8f0f93561976cb7ae3ef4a4eb13,"Merge pull request #6847 from balderdashy/destroy-blueprint-action

[fixes #5630] Update destroy blueprint action so that `afterDestroy` lifecycle callbacks will still run by default"
rachaelshaw,2019-08-24 21:10:50,https://api.github.com/repos/balderdashy/sails/git/commits/ba450bff21617d668c77470fc3c979a765936577,ba450bff21617d668c77470fc3c979a765936577,Update destroy blueprint action so that `afterDestroy` lifecycle callbacks will still run by default
rachaelshaw,2019-08-23 19:16:08,https://api.github.com/repos/balderdashy/sails/git/commits/eea8df49d52084151357ad6975b26812d0babc33,eea8df49d52084151357ad6975b26812d0babc33,"Merge pull request #6825 from Tarrask/patch-1

[fixes #6824] wrap the record id in a array when subscribing"
Tarrask,2019-07-27 12:00:25,https://api.github.com/repos/balderdashy/sails/git/commits/bcce977be9fcd2172a684491aa17d591f19f06e6,bcce977be9fcd2172a684491aa17d591f19f06e6,fix: debug message when subscribing for changes
rachaelshaw,2019-07-09 19:49:12,https://api.github.com/repos/balderdashy/sails/git/commits/8fb577458887a958dec952d684211602f0b4c0c8,8fb577458887a958dec952d684211602f0b4c0c8,Delete FUNDING.yml
mikermcneil,2019-06-18 14:29:27,https://api.github.com/repos/balderdashy/sails/git/commits/8ba5eb81e9c7377e3cc2d7b65c79561afa7a4e18,8ba5eb81e9c7377e3cc2d7b65c79561afa7a4e18,1.2.3
mikermcneil,2019-06-18 14:28:38,https://api.github.com/repos/balderdashy/sails/git/commits/4e23407b0902f89b7ded87edc0de982f848828b1,4e23407b0902f89b7ded87edc0de982f848828b1,Fix ajv-keywords msg that appears when doing npm install -g sails (i.e. upgrade eslint).  Also a couple of lint fixes.
rachaelshaw,2019-06-04 14:40:58,https://api.github.com/repos/balderdashy/sails/git/commits/d55cec23e9b0ceec20e3b0ff960c2c30b8f7418f,d55cec23e9b0ceec20e3b0ff960c2c30b8f7418f,Update FUNDING.yml
rachaelshaw,2019-06-04 14:40:18,https://api.github.com/repos/balderdashy/sails/git/commits/6a084c63a2b4ff01c8c85dc746b3011116c1132e,6a084c63a2b4ff01c8c85dc746b3011116c1132e,Update FUNDING.yml
rachaelshaw,2019-05-29 14:18:15,https://api.github.com/repos/balderdashy/sails/git/commits/dc3612c344fdca601e62b7b1ae2fa600ae406ed7,dc3612c344fdca601e62b7b1ae2fa600ae406ed7,Fix formatting in FUNDING.yml
mikermcneil,2019-05-28 15:31:24,https://api.github.com/repos/balderdashy/sails/git/commits/c92f26c392291b0fb2e4d1c2dec7aa7f80ebe472,c92f26c392291b0fb2e4d1c2dec7aa7f80ebe472,Create FUNDING.yml
rachaelshaw,2019-05-20 21:33:33,https://api.github.com/repos/balderdashy/sails/git/commits/833d7f1fb9f5c48c48062965f02dcf7fe2d3359a,833d7f1fb9f5c48c48062965f02dcf7fe2d3359a,"Merge pull request #4747 from balderdashy/mikermcneil-patch-3

[misc] Update README.md"
rachaelshaw,2019-05-16 19:24:54,https://api.github.com/repos/balderdashy/sails/git/commits/134f7e67f2d55595b6a7d0b7b171e37d256e7e54,134f7e67f2d55595b6a7d0b7b171e37d256e7e54,1.2.2
