winjs,A UI toolkit for modern browsers
username,timestamp,url,sha,message
ryandemopoulos,2019-04-25 19:26:37,https://api.github.com/repos/winjs/winjs/git/commits/562e846b0538df05e1e1e3a8ca74e508e09cba2f,562e846b0538df05e1e1e3a8ca74e508e09cba2f,Update README.md
llongley,2019-01-26 02:00:23,https://api.github.com/repos/winjs/winjs/git/commits/4329b1133b243d9ded3b5a1f98d096ee8e80e889,4329b1133b243d9ded3b5a1f98d096ee8e80e889,"Merge pull request #1696 from winjs/llongley/PointerDownFix

 Fixing a bug where we aren't properly clearing pointer down state if we don't receive a pointer up event"
llongley,2019-01-26 01:53:07,https://api.github.com/repos/winjs/winjs/git/commits/35ec380be662370d2ae4396ec28f8e9dca35b39b,35ec380be662370d2ae4396ec28f8e9dca35b39b,Rev'ing WinJS to 4.4.5
llongley,2019-01-26 01:47:57,https://api.github.com/repos/winjs/winjs/git/commits/26c9569cee50b168b1e54dc02ab0a1459c4bac94,26c9569cee50b168b1e54dc02ab0a1459c4bac94,Fixing a bug where we aren't properly clearing pointer down state if we don't receive a pointer up event
xirzec,2018-10-29 20:06:56,https://api.github.com/repos/winjs/winjs/git/commits/f029aca63707486ac0fb311dd4f44febde61723e,f029aca63707486ac0fb311dd4f44febde61723e,"Merge pull request #1686 from hackily/docs/readmeUpdate

Update readme to remove nonworking link to winjs playground"
hackily,2018-10-25 22:48:26,https://api.github.com/repos/winjs/winjs/git/commits/2251aca2576d5d97c9677256fc1fb311823249d7,2251aca2576d5d97c9677256fc1fb311823249d7,Update readme to remove nonworking link to winjs playground
llongley,2017-07-25 00:41:41,https://api.github.com/repos/winjs/winjs/git/commits/682cbdd2989723d494db74c84f7f800f8ff2543d,682cbdd2989723d494db74c84f7f800f8ff2543d,Rev'ing WinJS to 4.4.4
llongley,2017-07-25 00:27:54,https://api.github.com/repos/winjs/winjs/git/commits/3ac248fbfc60924ea42605f4b0530ac3a0f5e205,3ac248fbfc60924ea42605f4b0530ac3a0f5e205,Fixing a null-ref issue
llongley,2017-03-15 01:25:02,https://api.github.com/repos/winjs/winjs/git/commits/32aa9a765c222aa69f8ba6b94a573f56019bf954,32aa9a765c222aa69f8ba6b94a573f56019bf954,Rev'ing WinJS to 4.4.3
llongley,2017-03-15 00:40:38,https://api.github.com/repos/winjs/winjs/git/commits/cdefd92f22842eff101dd8f3774eda4d8c2fb1c7,cdefd92f22842eff101dd8f3774eda4d8c2fb1c7,Rev'ing WinJS to 4.4.2
llongley,2017-02-23 23:57:47,https://api.github.com/repos/winjs/winjs/git/commits/7971975f710a2b52d4dbf9df5ffe093735cb0029,7971975f710a2b52d4dbf9df5ffe093735cb0029,"Merge pull request #1660 from AmazingJaze/master

Fixes faulty ""PointerCancel"" event registration in ListView."
AmazingJaze,2017-02-15 23:49:12,https://api.github.com/repos/winjs/winjs/git/commits/a48a12e33e08fccdea7879af877b2cc3a7cb8ec3,a48a12e33e08fccdea7879af877b2cc3a7cb8ec3,"Fixes faulty ""PointerCancel"" event registration in ListView.

WinJS ListView attempts to register for ""PointerCancel"" event, but only the ""pointercancel"" event is supported in all modern browsers, so the event never gets registered.
Today there is no direct impact from this bug, because the ListView relies on ""PointerCancel"" or ""lostpointercapture"" events to clean up UI state if a user on a touch device presses down on a listview item but then drags their finger to  scroll the listview items.
Yoday that user behavior will result in both ""pointercancel"" and ""lostpointercapture"" events being fired synchronously.
However, there is a proposed change that Chrome and Edge may move to implement where the ""lostpointercapture"" event may not fire because pointer capture will no longer be guaranteed to happen synchronously.
Once this change takes effect the ListView will no longer be guaranteed to recieve ""lostpointercapture"" events and will fail to clean up state correctly, unless this ""pointercanel"" event registration is fixed."
llongley,2016-10-12 22:11:16,https://api.github.com/repos/winjs/winjs/git/commits/80d773c99611db79bb494616ae480f4f10dc5081,80d773c99611db79bb494616ae480f4f10dc5081,Rev'ing WinJS to 4.4.1
llongley,2016-10-12 01:19:11,https://api.github.com/repos/winjs/winjs/git/commits/4b52f1b6d3cecaa85755baa2196d9e4d1e59302b,4b52f1b6d3cecaa85755baa2196d9e4d1e59302b,Fixing a few lint errors
llongley,2016-10-12 01:07:17,https://api.github.com/repos/winjs/winjs/git/commits/89d89554aa98ec182d379b75b8b597e4cb8d4e2a,89d89554aa98ec182d379b75b8b597e4cb8d4e2a,"Fixing a bug where a FlipView with >50 items can't be panned from the last item all the way to first item

The problem was that we were only recentering items in the scrollable
area when the next/previous buttons were being pressed, and not when the
user is using touch manipulation.  The fix is simple: we ensure that
we're always recentering items once we've come to a snap point when
using touch manipulation."
llongley,2016-07-18 19:49:42,https://api.github.com/repos/winjs/winjs/git/commits/e0ad943d1cd597b2deeddfdb04ab9462c3ab7ce7,e0ad943d1cd597b2deeddfdb04ab9462c3ab7ce7,"Fixing a bug where adding a new PivotItem after removing all PivotItems throws an exception and breaks the first tab

The problem was that setting this._selectedIndex = 0 was being performed
before we had actually added the PivotItem header to the list in
render(), meaning that we were operating on a null header.  Moving that
setting to below render() makes us properly wait until we have a header
before trying to operate on it."
llongley,2016-07-09 00:44:44,https://api.github.com/repos/winjs/winjs/git/commits/a25515b182d8fab889ebec562d871038b22d00a3,a25515b182d8fab889ebec562d871038b22d00a3,Fixing an issue where string concatenation was being used instead of integer addition
llongley,2016-07-09 00:42:29,https://api.github.com/repos/winjs/winjs/git/commits/b4ba343ca088dfa86a7f46ebae909daf6bb6bb22,b4ba343ca088dfa86a7f46ebae909daf6bb6bb22,Merge branch 'master' of https://github.com/winjs/winjs
llongley,2016-07-09 00:42:05,https://api.github.com/repos/winjs/winjs/git/commits/d8cbea89bf1892e3c9b96f93f86c73b732e99fee,d8cbea89bf1892e3c9b96f93f86c73b732e99fee,Fixing an error triggered by Flyout trying to read _currentPosition before it's initialized
llongley,2016-07-08 22:50:35,https://api.github.com/repos/winjs/winjs/git/commits/b80887de6355029a00ea55ecbee9d8ed77c15ce0,b80887de6355029a00ea55ecbee9d8ed77c15ce0,"Merge pull request #1515 from cthedot/master

Added print and share icons (was Added two more icons to AppbarIcons)"
llongley,2016-06-13 20:41:38,https://api.github.com/repos/winjs/winjs/git/commits/34844752f3d1cf17aa99671fa227aafe1938ff8f,34844752f3d1cf17aa99671fa227aafe1938ff8f,"Merge pull request #1639 from cybermerlin/master

#1636 SplitView on open pane is moved over top toolbar"
llongley,2016-06-13 20:40:28,https://api.github.com/repos/winjs/winjs/git/commits/63cbc18e7e9237799525c158e43260039f515a43,63cbc18e7e9237799525c158e43260039f515a43,"Merge pull request #1633 from cybermerlin/bugfix_less

bug in css"
cybermerlin,2016-06-02 16:19:13,https://api.github.com/repos/winjs/winjs/git/commits/5b2920e8f641da71d0c0f6237391b994a9a81a1c,5b2920e8f641da71d0c0f6237391b994a9a81a1c,Merge branch 'hotfix/splitview/style'
cybermerlin,2016-06-02 15:09:23,https://api.github.com/repos/winjs/winjs/git/commits/122aef7cb39f25d1e25a51372146ad5b230f6445,122aef7cb39f25d1e25a51372146ad5b230f6445,"#1636 SplitView on open pane is moved over top toolbar
correct css position"
cybermerlin,2016-06-01 14:26:52,https://api.github.com/repos/winjs/winjs/git/commits/68bfd23ae8f65ddf863fb0d6ff09b5c63422fcaa,68bfd23ae8f65ddf863fb0d6ff09b5c63422fcaa,#1636 SplitView on open pane is moved over top toolbar
cybermerlin,2016-05-27 19:55:43,https://api.github.com/repos/winjs/winjs/git/commits/595ec5f8de10adaa6e1325958058aab5658bb65d,595ec5f8de10adaa6e1325958058aab5658bb65d,bug in css
llongley,2016-05-25 00:11:58,https://api.github.com/repos/winjs/winjs/git/commits/ec3258a9f3a36805a187848984e3bb938044178d,ec3258a9f3a36805a187848984e3bb938044178d,"Merge pull request #1559 from kanreisa/pr/fix-tooltip

Fix tooltip behavior for AppBarCommand, Menu"
llongley,2016-05-25 00:04:29,https://api.github.com/repos/winjs/winjs/git/commits/c17f28c0533b35312f32104d1db4ea24118caba2,c17f28c0533b35312f32104d1db4ea24118caba2,"Merge pull request #1589 from Odonno/fix/listview-unlocked

fix(listview): fix app crash when we reload a page with a listview"
llongley,2016-05-14 01:50:51,https://api.github.com/repos/winjs/winjs/git/commits/705f5fac8ada736f1354d7e0c3b677e174851c69,705f5fac8ada736f1354d7e0c3b677e174851c69,"Fixing getRelativeLeft

getRelativeLeft was using parentNode, whereas it should be using
offsetParent instead.

We already have a method retrieving the position of an element using
offsetParent, so I've used it here to retrieve the position of the
element and the parent, and then subtracting the latter from the former
gets us the result we want."
llongley,2016-05-14 00:06:14,https://api.github.com/repos/winjs/winjs/git/commits/6339ff1b85a0a729f9d385c42dd1a9cc0d0a22ff,6339ff1b85a0a729f9d385c42dd1a9cc0d0a22ff,"Merge pull request #1628 from mesju/master

Fix, wrong AppBar position when switching the on-screen keybord"
llongley,2016-05-14 00:05:52,https://api.github.com/repos/winjs/winjs/git/commits/1acfef87164f365c65843f35410c4490a4a7f8c2,1acfef87164f365c65843f35410c4490a4a7f8c2,"Merge pull request #1610 from anishchandwani/skiptoggleforxbox

Skip toggle for xbox. Fixes #1526"
humale,2016-05-05 22:02:41,https://api.github.com/repos/winjs/winjs/git/commits/0874ad396bfa149839de29e3381b34c029d62bdf,0874ad396bfa149839de29e3381b34c029d62bdf,Adding null check to setting date in DatePicker (DatePicker.current)
mesju,2016-05-03 08:45:44,https://api.github.com/repos/winjs/winjs/git/commits/a1766271d46fd30975ad1345b510b9737d767399,a1766271d46fd30975ad1345b510b9737d767399,"Bugfix, WinJS 4.4.0 wrong AppBar position when switching the on-screen keybord #1612"
humale,2016-04-22 22:46:44,https://api.github.com/repos/winjs/winjs/git/commits/1878cb869c2b98d4769cb931f1abd83a2e208e07,1878cb869c2b98d4769cb931f1abd83a2e208e07,Updating Readme to reflect status of WinJS
jdalton,2016-03-30 20:11:23,https://api.github.com/repos/winjs/winjs/git/commits/39a4bbe184541049c7b3936c2cf319396d044af1,39a4bbe184541049c7b3936c2cf319396d044af1,"Merge pull request #1617 from AmazingJaze/master

Make WinJS QUnit tests runnable in Win10 UWP enviornment. (WebAppsAndFrameWorks team)"
AmazingJaze,2016-03-25 00:00:27,https://api.github.com/repos/winjs/winjs/git/commits/dbed57a305033f80e14659d886d6727d030b85e6,dbed57a305033f80e14659d886d6727d030b85e6,Updates test file to check if MSApp.execUnsafeLocalFunction exsists before calling it
anishchandwani,2016-03-10 02:14:21,https://api.github.com/repos/winjs/winjs/git/commits/98421bc94f842644f89ad298bc037216a8d21854,98421bc94f842644f89ad298bc037216a8d21854,Skip toggle for xbox
niallatms,2016-02-09 17:48:03,https://api.github.com/repos/winjs/winjs/git/commits/62d3d6053a957011fc7d9d4ed377469e5dad67a0,62d3d6053a957011fc7d9d4ed377469e5dad67a0,"Merge pull request #1529 from BrandonLive/Windows10Emoji

Fix color emojis. Add ""Segoe UI Emoji"" (back?) to base font-family values."
niallatms,2016-02-08 16:36:20,https://api.github.com/repos/winjs/winjs/git/commits/10522148b8b22b07a1dbb9aa05ba446766f22543,10522148b8b22b07a1dbb9aa05ba446766f22543,"Merge pull request #1596 from gitter-badger/gitter-badge-3

Add a Gitter chat badge to README.md"
gitter-badger,2016-02-08 16:35:08,https://api.github.com/repos/winjs/winjs/git/commits/70fcc9997d013adb321f423d23855d1952e2eac9,70fcc9997d013adb321f423d23855d1952e2eac9,Add Gitter badge
Odonno,2016-01-22 18:49:09,https://api.github.com/repos/winjs/winjs/git/commits/e05f3b61bb4eb2c0c12e5754290b002f85aa78dd,e05f3b61bb4eb2c0c12e5754290b002f85aa78dd,fix(listview): fix app crash when we reload a page with a listview
AmazingJaze,2016-01-05 07:30:50,https://api.github.com/repos/winjs/winjs/git/commits/7f1c06c4f260b7816d33bc19cfbdfabab10330e4,7f1c06c4f260b7816d33bc19cfbdfabab10330e4,"Add design documentation for AppBar, ToolBar, _CommandingSurface, Flyout, and Menu features."
