retinajs,"JavaScript, SCSS, Sass, Less, and Stylus helpers for rendering high-resolution image variants"
username,timestamp,url,sha,message
strues,2017-06-21 02:53:42,https://api.github.com/repos/strues/retinajs/git/commits/4bec15b230e9d8321b8faa9293cc7f4d16861428,4bec15b230e9d8321b8faa9293cc7f4d16861428,chore: :penguin: add github related docs and adding typings
strues,2017-06-20 23:33:24,https://api.github.com/repos/strues/retinajs/git/commits/f75737a2f15a816e033c48fb95b83c92e5922829,f75737a2f15a816e033c48fb95b83c92e5922829,publish to npm
strues,2017-06-20 23:28:15,https://api.github.com/repos/strues/retinajs/git/commits/98d2df11b1603ed66b454ef74d4f4f870400cbc9,98d2df11b1603ed66b454ef74d4f4f870400cbc9,add bower.json back to repo.
strues,2017-06-12 06:08:46,https://api.github.com/repos/strues/retinajs/git/commits/15cd49fabbd542b7dfb256d30455d92b7844e2c0,15cd49fabbd542b7dfb256d30455d92b7844e2c0,modify rollup config.
strues,2017-06-11 17:56:47,https://api.github.com/repos/strues/retinajs/git/commits/6a354a599fe946f9f94b49ee0dc24e8c88d83ca0,6a354a599fe946f9f94b49ee0dc24e8c88d83ca0,pre-release chore
strues,2017-06-11 17:51:40,https://api.github.com/repos/strues/retinajs/git/commits/10d59eb9575e2d12cd3e469823397e8372e53717,10d59eb9575e2d12cd3e469823397e8372e53717,update version
strues,2017-06-11 17:51:01,https://api.github.com/repos/strues/retinajs/git/commits/d699a69ff422423c0bd28405eb50969c8e131f0e,d699a69ff422423c0bd28405eb50969c8e131f0e,ammend readme
strues,2017-06-11 17:35:50,https://api.github.com/repos/strues/retinajs/git/commits/93d204c30c1c485c443ecc511df3da11c9df871b,93d204c30c1c485c443ecc511df3da11c9df871b,update how retinajs is transpiled. using rollup
jgnewman,2017-06-05 13:32:27,https://api.github.com/repos/strues/retinajs/git/commits/949b804637ca69446b2ba79def687c35319edc7b,949b804637ca69446b2ba79def687c35319edc7b,remove ownership transfer offer
jgnewman,2017-06-04 15:17:27,https://api.github.com/repos/strues/retinajs/git/commits/c05a83f1535b7ad3bdcee58ca1fcf2a5c630b757,c05a83f1535b7ad3bdcee58ca1fcf2a5c630b757,ownership transfer open offer
jgnewman,2017-04-21 00:58:43,https://api.github.com/repos/strues/retinajs/git/commits/14bbab250591a431c3b8e8955533ccce3dcc8c99,14bbab250591a431c3b8e8955533ccce3dcc8c99,nothing
jgnewman,2017-04-21 00:55:18,https://api.github.com/repos/strues/retinajs/git/commits/b5e9fe8701ac308d140580c480d4cbbf452bfcf8,b5e9fe8701ac308d140580c480d4cbbf452bfcf8,"stub out tests for now, they're super outdated"
jgnewman,2017-04-21 00:53:41,https://api.github.com/repos/strues/retinajs/git/commits/e383532a2d1799b0871de7036d7ca9bf38d42fb0,e383532a2d1799b0871de7036d7ca9bf38d42fb0,update bower json
jgnewman,2017-04-21 00:51:31,https://api.github.com/repos/strues/retinajs/git/commits/27112632ea9fae61f8c540f35e449f822ef7d0d8,27112632ea9fae61f8c540f35e449f822ef7d0d8,merge more prs
jgnewman,2017-04-21 00:50:41,https://api.github.com/repos/strues/retinajs/git/commits/4ad897c37e2cebcf44229da011c61d24078e9dd9,4ad897c37e2cebcf44229da011c61d24078e9dd9,"Merge pull request #265 from honpery/master

bug fixed: browser varible exports is conflict with other libs."
jgnewman,2017-04-21 00:50:31,https://api.github.com/repos/strues/retinajs/git/commits/88cc79dd877e9e963a3dfd799b1da7b6b2d72f58,88cc79dd877e9e963a3dfd799b1da7b6b2d72f58,Merge branch 'master' into master
jgnewman,2017-04-21 00:47:00,https://api.github.com/repos/strues/retinajs/git/commits/7453142e6a3042e163dde537b3357aee46548af9,7453142e6a3042e163dde537b3357aee46548af9,Merge branch 'master' of github.com:jgnewman/retinajs
jgnewman,2017-04-21 00:46:48,https://api.github.com/repos/strues/retinajs/git/commits/bf00ff209ea10d7db3ba25f2347600a0afa81dfb,bf00ff209ea10d7db3ba25f2347600a0afa81dfb,"Merge pull request #278 from brchristian/patch-1

Update README.md"
jgnewman,2017-04-21 00:46:23,https://api.github.com/repos/strues/retinajs/git/commits/53a6d354a7cecf35067d0049cf2edc1657acbf15,53a6d354a7cecf35067d0049cf2edc1657acbf15,merge in some prs
jgnewman,2017-04-21 00:38:53,https://api.github.com/repos/strues/retinajs/git/commits/5f764157109e0ac179f3b333645fff3020b7e18b,5f764157109e0ac179f3b333645fff3020b7e18b,"Merge pull request #272 from aliaghdam/master

Fix for preventing /null requests"
jgnewman,2017-04-21 00:36:10,https://api.github.com/repos/strues/retinajs/git/commits/6dc00ef0da50fb74495016ef39b30f837df081f2,6dc00ef0da50fb74495016ef39b30f837df081f2,"Merge pull request #261 from eliasnawfal/bug/4kScreens

- Fixed a bug on 4K screens where environment variable has a decimal …"
jgnewman,2017-04-21 00:36:03,https://api.github.com/repos/strues/retinajs/git/commits/b72d848f1e5ae05f66d5b3782f492b7c15edbf7b,b72d848f1e5ae05f66d5b3782f492b7c15edbf7b,Merge branch 'master' into bug/4kScreens
jgnewman,2017-04-21 00:33:50,https://api.github.com/repos/strues/retinajs/git/commits/d566093141ade464bc27981424851c0622ce2a7f,d566093141ade464bc27981424851c0622ce2a7f,"Merge pull request #256 from uudens/master

Don't pass Event object as argument"
brchristian,2017-04-20 20:30:11,https://api.github.com/repos/strues/retinajs/git/commits/b40a09ace2dfb2a222ed69708c267fed226265e2,b40a09ace2dfb2a222ed69708c267fed226265e2,Update README.md
aliaghdam,2017-01-29 11:20:12,https://api.github.com/repos/strues/retinajs/git/commits/97ff64375904556b2cd21d9ee0b08e5df1a84bc5,97ff64375904556b2cd21d9ee0b08e5df1a84bc5,minor fix.
aliaghdam,2017-01-29 11:18:07,https://api.github.com/repos/strues/retinajs/git/commits/6ff288a9200b716ec747f5e7b84fca786d418b98,6ff288a9200b716ec747f5e7b84fca786d418b98,"Fix for preventing /null requests

Fixes #259"
honpery,2016-11-12 15:54:44,https://api.github.com/repos/strues/retinajs/git/commits/40c09a88879cfe21c78f2db06ff3fb532e44d5be,40c09a88879cfe21c78f2db06ff3fb532e44d5be,the prev commit's supplement.
