countly-server,Countly helps you get insights from your application. Available self-hosted or on private cloud.
username,timestamp,url,sha,message
iartem,2019-09-14 12:41:53,https://api.github.com/repos/Countly/countly-server/git/commits/476e9cc740cab82cd83ac946ac2789dba72152ca,476e9cc740cab82cd83ac946ac2789dba72152ca,"Merge pull request #1056 from Countly/feature/new-whale

Feature/new whale"
iartem,2019-09-14 12:40:26,https://api.github.com/repos/Countly/countly-server/git/commits/36cfef7d82209a34e2ddc16a0effd4bf3c250562,36cfef7d82209a34e2ddc16a0effd4bf3c250562,[docker] Minor fixes
ar2rsawseen,2019-09-13 07:29:25,https://api.github.com/repos/Countly/countly-server/git/commits/70e1bb03dfbe28450d23241fe72fade16a904ec4,70e1bb03dfbe28450d23241fe72fade16a904ec4,[frontend] allow adding custom localizations and overwriting existing ones
ar2rsawseen,2019-09-11 13:11:33,https://api.github.com/repos/Countly/countly-server/git/commits/0a9bfc2607b3a1c6131c969e59c37b32e06515a0,0a9bfc2607b3a1c6131c969e59c37b32e06515a0,"Merge pull request #1052 from Cookiezaurs/master-bugfix

Bugfix for action map. (Action map was not loading)"
Cookiezaurs,2019-09-11 10:24:51,https://api.github.com/repos/Countly/countly-server/git/commits/0c979dd268a6e488ec7300eb3243e2a33d22c520,0c979dd268a6e488ec7300eb3243e2a33d22c520,eslint
Cookiezaurs,2019-09-11 10:08:30,https://api.github.com/repos/Countly/countly-server/git/commits/dba6e2e83ba22596cfbdf43916828d03f121350c,dba6e2e83ba22596cfbdf43916828d03f121350c,"[SERVER-1542] Selectize performance issues. Fixed cause of issue - incorrect string for regex
Fixed for notes(adding notes)
Fixed in plugins: Alerts, Reports"
Cookiezaurs,2019-09-11 07:24:11,https://api.github.com/repos/Countly/countly-server/git/commits/4fb34a16bb45055c30311310456cd0ffee9aab23,4fb34a16bb45055c30311310456cd0ffee9aab23,Bugfix for action map. (Action map was not loading)
ar2rsawseen,2019-09-10 07:12:00,https://api.github.com/repos/Countly/countly-server/git/commits/af69642d41d1dde03fdf9830073f2a3a91d4d902,af69642d41d1dde03fdf9830073f2a3a91d4d902,[render] fix eslint issues
ar2rsawseen,2019-09-10 07:06:50,https://api.github.com/repos/Countly/countly-server/git/commits/39e69041eaa9ffe630b6e38aec03464668d083b9,39e69041eaa9ffe630b6e38aec03464668d083b9,"Merge pull request #1048 from riyadshauk/master

gracefully skip puppeteer if not installed"
ar2rsawseen,2019-09-10 06:22:17,https://api.github.com/repos/Countly/countly-server/git/commits/88a7bb2d81a0fa2c760e0e3cf94d654964559bfe,88a7bb2d81a0fa2c760e0e3cf94d654964559bfe,[api] escape filenames in headers
riyadshauk,2019-09-08 23:16:01,https://api.github.com/repos/Countly/countly-server/git/commits/2e4d4da8fda59d5c6ee10042a0dbf9d063fa2a14,2e4d4da8fda59d5c6ee10042a0dbf9d063fa2a14,gracefully skip puppeteer if not installed
ar2rsawseen,2019-09-07 11:51:33,https://api.github.com/repos/Countly/countly-server/git/commits/c84d1666e43997145ed416a85a7dc06262baac97,c84d1666e43997145ed416a85a7dc06262baac97,"Merge pull request #1045 from Cookiezaurs/master

[SERVER-1543] Enterprise info plugin broken due to HTML stripping."
ar2rsawseen,2019-09-07 11:47:51,https://api.github.com/repos/Countly/countly-server/git/commits/70af87b2354fc852e74e86a71c82d46a7a194033,70af87b2354fc852e74e86a71c82d46a7a194033,"Merge pull request #1043 from frknbasaran/crashes-build-id

[crashes-build-id] added right border to datatablesubrow."
iartem,2019-09-06 08:32:47,https://api.github.com/repos/Countly/countly-server/git/commits/06cb0f2008a3397f929de6eae17b4af20e9439d1,06cb0f2008a3397f929de6eae17b4af20e9439d1,[jobs] Timeout fix & correct exit message
iartem,2019-09-06 07:06:57,https://api.github.com/repos/Countly/countly-server/git/commits/5f5d4abdeb656800b7a4f52612c390f885ad8e23,5f5d4abdeb656800b7a4f52612c390f885ad8e23,[docker] GridFS by deafult
iartem,2019-09-05 17:58:41,https://api.github.com/repos/Countly/countly-server/git/commits/b19dfbcc8738653efa4848254947b43736b3aedd,b19dfbcc8738653efa4848254947b43736b3aedd,[push] ESLint :rage:
iartem,2019-09-05 17:20:36,https://api.github.com/repos/Countly/countly-server/git/commits/18834fc740eb560f4e801b7a877d40b5d2150ac4,18834fc740eb560f4e801b7a877d40b5d2150ac4,[docker] Hide Plugins menu when running inside a docker container
iartem,2019-09-03 08:40:58,https://api.github.com/repos/Countly/countly-server/git/commits/bf49076d45e078e93e33e300d14869eca95ad790,bf49076d45e078e93e33e300d14869eca95ad790,"Revert ""[jobs] Checking for resource availability""

This reverts commit 538f0485637af46e891f5a51619f8c105fff2454."
iartem,2019-09-03 08:40:21,https://api.github.com/repos/Countly/countly-server/git/commits/33ae8c6ddac624a4d9c908a639fc01b9d2a99213,33ae8c6ddac624a4d9c908a639fc01b9d2a99213,[jobs] Checking for resource availability
iartem,2019-09-05 16:10:22,https://api.github.com/repos/Countly/countly-server/git/commits/46e3de267b0cf90c0431659a57726ec0568e8bde,46e3de267b0cf90c0431659a57726ec0568e8bde,"[docker] Formatting, correct docker images"
iartem,2019-09-05 16:05:01,https://api.github.com/repos/Countly/countly-server/git/commits/fa205f11db7b9a025219ead0edc5660614ee58c9,fa205f11db7b9a025219ead0edc5660614ee58c9,[docker] Kubernetes reference implementation
iartem,2019-09-05 06:22:16,https://api.github.com/repos/Countly/countly-server/git/commits/266bc302b3243ae704853d76ad862c161e5352bd,266bc302b3243ae704853d76ad862c161e5352bd,[docker] Extracting plugins install.js calls to a separate script
Cookiezaurs,2019-09-04 14:52:18,https://api.github.com/repos/Countly/countly-server/git/commits/b0a2af6d1b6b04936035e8202b35ce98da157263,b0a2af6d1b6b04936035e8202b35ce98da157263,"[SERVER-1543] Enterprise info plugin broken due to HTML stripping.
Fixed by adding tags to keep"
iartem,2019-09-04 14:44:21,https://api.github.com/repos/Countly/countly-server/git/commits/eea19c7711ad53d95b98600ffb9b281ec43300c6,eea19c7711ad53d95b98600ffb9b281ec43300c6,[push] Fixing learn-more automation link
iartem,2019-09-04 14:37:47,https://api.github.com/repos/Countly/countly-server/git/commits/39ac6c8a2e5294e3a0319c54ad6acd9bb07ef5da,39ac6c8a2e5294e3a0319c54ad6acd9bb07ef5da,[docker] docker-compose & docker stack
iartem,2019-09-04 13:52:37,https://api.github.com/repos/Countly/countly-server/git/commits/f575effdd9d1d32835506023285c017c953fccaa,f575effdd9d1d32835506023285c017c953fccaa,[core] Missing fonts
iartem,2019-09-04 13:34:55,https://api.github.com/repos/Countly/countly-server/git/commits/7183d74a5d7855993a8a6f1523887b294600bdb1,7183d74a5d7855993a8a6f1523887b294600bdb1,[core] Missing fonts
frknbasaran,2019-09-04 10:48:42,https://api.github.com/repos/Countly/countly-server/git/commits/9aa56989b2c366052017c80ce039058527ee2bf1,9aa56989b2c366052017c80ce039058527ee2bf1,[crashes-build-id] added specific className instead of id.
ar2rsawseen,2019-09-04 08:05:11,https://api.github.com/repos/Countly/countly-server/git/commits/9bd71e32ddfc55a64196286a79791d19ca9c8e7c,9bd71e32ddfc55a64196286a79791d19ca9c8e7c,[data_migration] rename localization
ar2rsawseen,2019-09-03 13:53:05,https://api.github.com/repos/Countly/countly-server/git/commits/09eb36aeba69afe036290809d607f685d7611f17,09eb36aeba69afe036290809d607f685d7611f17,"Merge pull request #1044 from Cookiezaurs/master

BUGFIX. Fixed sorting in tables after updated duration display function for events view"
ar2rsawseen,2019-09-03 13:50:19,https://api.github.com/repos/Countly/countly-server/git/commits/b3fc5c74a4d11b78138f2e45d2015d6f660b824f,b3fc5c74a4d11b78138f2e45d2015d6f660b824f,[push] eslint fixes
Cookiezaurs,2019-09-03 12:24:50,https://api.github.com/repos/Countly/countly-server/git/commits/c8de287115b8a62b6fb87953932d51bc35baf873,c8de287115b8a62b6fb87953932d51bc35baf873,BUGFIX. Fixed sorting in tables after updated duration display function for events view
iartem,2019-09-03 12:02:21,https://api.github.com/repos/Countly/countly-server/git/commits/878632bc7b2b5df8824e4a479de1e4eb2b93a871,878632bc7b2b5df8824e4a479de1e4eb2b93a871,[push] Fixing incorrect date for evented push
iartem,2019-09-03 12:01:27,https://api.github.com/repos/Countly/countly-server/git/commits/06651563c2946ba98551cabfa506fc4f8527a502,06651563c2946ba98551cabfa506fc4f8527a502,"[docker] Using default jessie GCC, binding to 0.0.0.0 by default"
iartem,2019-09-03 10:18:44,https://api.github.com/repos/Countly/countly-server/git/commits/d91625a869ecc73a0c95705ee2c445c556003391,d91625a869ecc73a0c95705ee2c445c556003391,[push] Possible error case investigation
iartem,2019-09-03 10:18:00,https://api.github.com/repos/Countly/countly-server/git/commits/1d835572db0645173a2f768b71770ef6002a2829,1d835572db0645173a2f768b71770ef6002a2829,[jobs] Check resource availability before taking a job
iartem,2019-09-03 07:46:56,https://api.github.com/repos/Countly/countly-server/git/commits/ba1f9b328f157776ad8040e3a41e8f8f48c18846,ba1f9b328f157776ad8040e3a41e8f8f48c18846,"[push] Moving install.js to 19.08 upgrade, cleanup"
iartem,2019-09-03 07:33:51,https://api.github.com/repos/Countly/countly-server/git/commits/f6c5afcef9274e74be47098f6382f89755d5d33c,f6c5afcef9274e74be47098f6382f89755d5d33c,"[docker] Changing to jessie, push gcc, plugins preinstall"
iartem,2019-09-03 06:05:06,https://api.github.com/repos/Countly/countly-server/git/commits/fd8b4e3acdc89f1ef7b3f159c53288a04fabe2f2,fd8b4e3acdc89f1ef7b3f159c53288a04fabe2f2,[push] Fixing multi-select overflow
iartem,2019-09-02 15:08:11,https://api.github.com/repos/Countly/countly-server/git/commits/a672fda283fe7f2bde7ad6b5dfa8928cb92919d1,a672fda283fe7f2bde7ad6b5dfa8928cb92919d1,[docker] Plugins installation
iartem,2019-09-02 12:27:20,https://api.github.com/repos/Countly/countly-server/git/commits/7f9f6ce3ee661f32162eb8c811612473bc72d246,7f9f6ce3ee661f32162eb8c811612473bc72d246,[docker] apt-get
