mapsicon,"A free collection of maps for every country in the world, available in 11 sizes or in SVG."
username,timestamp,url,sha,message
djaiss,2017-07-22 16:44:13,https://api.github.com/repos/djaiss/mapsicon/git/commits/33ba28808f8d32b5bae0ffada9cadd07073852e1,33ba28808f8d32b5bae0ffada9cadd07073852e1,"Merge pull request #28 from Sn3b/master

Corrected a probable typo for Cyprus (CY instead of CT)"
Sn3b,2017-05-17 06:36:23,https://api.github.com/repos/djaiss/mapsicon/git/commits/ced7cc24ad700f88f137471a5fe58a39fb70e28a,ced7cc24ad700f88f137471a5fe58a39fb70e28a,"Add correct ISO code

Add CY ISO code"
Sn3b,2017-05-17 06:35:53,https://api.github.com/repos/djaiss/mapsicon/git/commits/f7426786f0d2e3f1e68e15e6832a94c5b81cdbb8,f7426786f0d2e3f1e68e15e6832a94c5b81cdbb8,"Remove incorrect ISO code

Remove CT ISO code"
djaiss,2015-02-09 11:27:19,https://api.github.com/repos/djaiss/mapsicon/git/commits/b3157a80e35f6f8dd8a6ce86646493a50e7eb883,b3157a80e35f6f8dd8a6ce86646493a50e7eb883,Update README.md
djaiss,2013-09-30 16:32:20,https://api.github.com/repos/djaiss/mapsicon/git/commits/7e7aae3d0269e17d759ab4555b031287b3283b72,7e7aae3d0269e17d759ab4555b031287b3283b72,"Merge pull request #15 from hariharan-uno/master

Spell mistake corrected"
djaiss,2013-09-30 15:43:40,https://api.github.com/repos/djaiss/mapsicon/git/commits/11c9fb7190e18f8a725842422cd7a5438eac56da,11c9fb7190e18f8a725842422cd7a5438eac56da,"Merge pull request #5 from valberg/master

Created a svg for each country. Dirty hack included."
djaiss,2013-09-30 13:54:23,https://api.github.com/repos/djaiss/mapsicon/git/commits/d94b0b83bd2594b2257dbf1920d2408f194c880d,d94b0b83bd2594b2257dbf1920d2408f194c880d,"Merge pull request #16 from vlamanna/master

Adding a composer file"
vlamanna,2013-09-30 13:51:37,https://api.github.com/repos/djaiss/mapsicon/git/commits/29f4b153076b25d5b8cc7688cfc755422008fe76,29f4b153076b25d5b8cc7688cfc755422008fe76,"Adding a composer file

Adding a composer file to make it easy to integrate in projects."
hariharan-uno,2013-09-29 23:19:17,https://api.github.com/repos/djaiss/mapsicon/git/commits/43965615c268bca471f4cc76bf3f5edaf65efb25,43965615c268bca471f4cc76bf3f5edaf65efb25,Spell mistake corrected
valberg,2013-09-28 00:39:48,https://api.github.com/repos/djaiss/mapsicon/git/commits/b4d56d027d9ff405d77e1a5de0104199fd8a6707,b4d56d027d9ff405d77e1a5de0104199fd8a6707,Created a svg for each country. Dirty hack included.
djaiss,2013-09-27 23:31:20,https://api.github.com/repos/djaiss/mapsicon/git/commits/835a9b45cf2110b6e2c20b6c3af91d1950cfcb40,835a9b45cf2110b6e2c20b6c3af91d1950cfcb40,Update README.md
djaiss,2013-09-27 22:47:09,https://api.github.com/repos/djaiss/mapsicon/git/commits/3d7172d5161dfe29892c6b2b2d35fc5edcaae434,3d7172d5161dfe29892c6b2b2d35fc5edcaae434,Update README.md
djaiss,2013-09-27 18:09:42,https://api.github.com/repos/djaiss/mapsicon/git/commits/02d6c5c42790795ff8b411ea55c41172ec24289b,02d6c5c42790795ff8b411ea55c41172ec24289b,Update README.md
djaiss,2013-09-27 17:55:23,https://api.github.com/repos/djaiss/mapsicon/git/commits/49c06a8952401e0dc49cc10e635eb74be1798710,49c06a8952401e0dc49cc10e635eb74be1798710,Update README.md
