finalspeed,"高速双边加速软件,在高丢包,延迟环境下仍可达到90%物理带宽利用率."
username,timestamp,url,sha,message
Bpazy,2016-03-10 06:39:12,https://api.github.com/repos/d1sm/finalspeed/git/commits/79ddbed2d67373349ba8dca1eed0aed4cba274e8,79ddbed2d67373349ba8dca1eed0aed4cba274e8,update import
Bpazy,2016-03-10 06:36:27,https://api.github.com/repos/d1sm/finalspeed/git/commits/8865c9541732430129cac75fb37ed8568ad2da9f,8865c9541732430129cac75fb37ed8568ad2da9f,update readme
Bpazy,2016-03-10 06:26:53,https://api.github.com/repos/d1sm/finalspeed/git/commits/d165884c09330cf137f8e6d5c796d57f3d8072ff,d165884c09330cf137f8e6d5c796d57f3d8072ff,update readme
Bpazy,2016-03-10 06:23:18,https://api.github.com/repos/d1sm/finalspeed/git/commits/83c6063b68ae068ade7fb74332c414a4285e833e,83c6063b68ae068ade7fb74332c414a4285e833e,update readme
Bpazy,2016-03-10 06:22:35,https://api.github.com/repos/d1sm/finalspeed/git/commits/057c20d4353999c3113fdd15477134a630bd09ca,057c20d4353999c3113fdd15477134a630bd09ca,update readme
Bpazy,2016-03-10 06:19:46,https://api.github.com/repos/d1sm/finalspeed/git/commits/80eadf7a9728d662112414c4fd72e69d49cedc0e,80eadf7a9728d662112414c4fd72e69d49cedc0e,update readme
Bpazy,2016-03-10 06:18:29,https://api.github.com/repos/d1sm/finalspeed/git/commits/bf39fb32c7317781e9d971b14102e26e5693ad32,bf39fb32c7317781e9d971b14102e26e5693ad32,update readme
Bpazy,2016-03-10 06:06:52,https://api.github.com/repos/d1sm/finalspeed/git/commits/d9961be5e247704d3fcbef34e2a3df42f3389142,d9961be5e247704d3fcbef34e2a3df42f3389142,Add CLI version.
d1sm,2016-02-26 13:34:09,https://api.github.com/repos/d1sm/finalspeed/git/commits/394787f266433db461525590a29c79f0baf04784,394787f266433db461525590a29c79f0baf04784,"Merge pull request #24 from vfreex/master

remove BOM & ignore IntelliJ IDEA project files"
vfreex,2016-02-23 02:59:44,https://api.github.com/repos/d1sm/finalspeed/git/commits/a755da89e6ad4df31a857c39ce23b4adb380416a,a755da89e6ad4df31a857c39ce23b4adb380416a,remove BOM & ignore IntelliJ IDEA project files
d1sm,2015-12-08 05:36:27,https://api.github.com/repos/d1sm/finalspeed/git/commits/f97cb04bc55bcf52d042ff33b5ddd86ce6572555,f97cb04bc55bcf52d042ff33b5ddd86ce6572555,Update README.md
d1sm,2015-12-07 08:42:10,https://api.github.com/repos/d1sm/finalspeed/git/commits/5f5d533851594200619bccae77fe2c9160532017,5f5d533851594200619bccae77fe2c9160532017,Update README.md
d1sm,2015-12-07 04:02:45,https://api.github.com/repos/d1sm/finalspeed/git/commits/93aaf6873376ce17fa201228901bb9446185eae7,93aaf6873376ce17fa201228901bb9446185eae7,Update README.md
d1sm,2015-12-07 03:58:35,https://api.github.com/repos/d1sm/finalspeed/git/commits/8d3fe3b0e8caf233c2a744fee2ef9eae4e8817c9,8d3fe3b0e8caf233c2a744fee2ef9eae4e8817c9,Create README.md
d1sm,2015-12-05 16:15:36,https://api.github.com/repos/d1sm/finalspeed/git/commits/f36371be42d4d7a3dcf5a9996194b38b148fb954,f36371be42d4d7a3dcf5a9996194b38b148fb954,Initial commit
